Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-07 00:00:00+00:00,353.6099853515625,353.6099853515625,353.6099853515625,353.6099853515625,353.6099853515625,0.0
2022-02-07 00:01:00+00:00,,,,,,
2022-02-07 00:02:00+00:00,,,,,,
2022-02-07 00:03:00+00:00,,,,,,
2022-02-07 00:04:00+00:00,,,,,,
2022-02-07 00:05:00+00:00,353.6099853515625,353.6099853515625,353.6099853515625,353.6099853515625,353.6099853515625,0.0
2022-02-07 00:06:00+00:00,,,,,,
2022-02-07 00:07:00+00:00,,,,,,
2022-02-07 00:08:00+00:00,,,,,,
2022-02-07 00:09:00+00:00,,,,,,
2022-02-07 00:10:00+00:00,353.8500061035156,353.8500061035156,353.8500061035156,353.8500061035156,353.8500061035156,0.0
2022-02-07 00:11:00+00:00,,,,,,
2022-02-07 00:12:00+00:00,,,,,,
2022-02-07 00:13:00+00:00,,,,,,
2022-02-07 00:14:00+00:00,353.6600036621094,353.6600036621094,353.6600036621094,353.6600036621094,353.6600036621094,0.0
2022-02-07 00:15:00+00:00,353.80999755859375,353.80999755859375,353.80999755859375,353.80999755859375,353.80999755859375,0.0
2022-02-07 00:16:00+00:00,,,,,,
2022-02-07 00:17:00+00:00,,,,,,
2022-02-07 00:18:00+00:00,353.6600036621094,353.6600036621094,353.6600036621094,353.6600036621094,353.6600036621094,0.0
2022-02-07 00:19:00+00:00,,,,,,
2022-02-07 00:20:00+00:00,353.8999938964844,353.8999938964844,353.8999938964844,353.8999938964844,353.8999938964844,0.0
2022-02-07 00:21:00+00:00,,,,,,
2022-02-07 00:22:00+00:00,353.6600036621094,353.6600036621094,353.6600036621094,353.6600036621094,353.6600036621094,0.0
2022-02-07 00:23:00+00:00,353.7200012207031,353.7200012207031,353.7200012207031,353.7200012207031,353.7200012207031,0.0
2022-02-07 00:24:00+00:00,,,,,,
2022-02-07 00:25:00+00:00,353.7699890136719,353.7699890136719,353.7699890136719,353.7699890136719,353.7699890136719,0.0
2022-02-07 00:26:00+00:00,353.6700134277344,353.6700134277344,353.6700134277344,353.6700134277344,353.6700134277344,0.0
2022-02-07 00:27:00+00:00,,,,,,
2022-02-07 00:28:00+00:00,353.67999267578125,353.67999267578125,353.67999267578125,353.67999267578125,353.67999267578125,0.0
2022-02-07 00:29:00+00:00,353.6700134277344,353.6700134277344,353.6700134277344,353.6700134277344,353.6700134277344,0.0
2022-02-07 00:30:00+00:00,353.7200012207031,353.7200012207031,353.7200012207031,353.70001220703125,353.70001220703125,0.0
2022-02-07 00:31:00+00:00,353.7099914550781,353.7099914550781,353.7099914550781,353.7099914550781,353.7099914550781,0.0
2022-02-07 00:32:00+00:00,353.7300109863281,353.7300109863281,353.7300109863281,353.7200012207031,353.7200012207031,0.0
2022-02-07 00:33:00+00:00,,,,,,
2022-02-07 00:34:00+00:00,,,,,,
2022-02-07 00:35:00+00:00,353.8399963378906,353.8399963378906,353.8399963378906,353.8399963378906,353.8399963378906,0.0
2022-02-07 00:36:00+00:00,353.8299865722656,353.8299865722656,353.8299865722656,353.8299865722656,353.8299865722656,0.0
2022-02-07 00:37:00+00:00,353.67999267578125,353.67999267578125,353.80999755859375,353.67999267578125,353.80999755859375,0.0
2022-02-07 00:38:00+00:00,353.67999267578125,353.67999267578125,353.82000732421875,353.67999267578125,353.82000732421875,0.0
