Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,172.77000427246094,172.77000427246094,172.77000427246094,172.02999877929688,172.67999267578125,158441.0
2022-02-08 09:31:00-05:00,172.6699981689453,172.6699981689453,172.91000366210938,172.6699981689453,172.91000366210938,378.0
2022-02-08 09:32:00-05:00,172.42999267578125,172.42999267578125,172.44000244140625,172.41000366210938,172.44000244140625,1417.0
2022-02-08 09:33:00-05:00,172.17999267578125,172.17999267578125,172.36000061035156,172.17999267578125,172.24000549316406,1496.0
2022-02-08 09:34:00-05:00,172.47000122070312,172.47000122070312,172.47000122070312,172.17999267578125,172.17999267578125,496.0
2022-02-08 09:35:00-05:00,172.13499450683594,172.13499450683594,172.5093994140625,172.0800018310547,172.5093994140625,2480.0
2022-02-08 09:36:00-05:00,171.9199981689453,171.9199981689453,172.05999755859375,171.9199981689453,172.05999755859375,1767.0
2022-02-08 09:37:00-05:00,171.77000427246094,171.77000427246094,171.77000427246094,171.77000427246094,171.77000427246094,101.0
2022-02-08 09:38:00-05:00,171.9499969482422,171.9499969482422,171.9499969482422,171.75999450683594,171.8800048828125,1325.0
2022-02-08 09:39:00-05:00,171.72000122070312,171.72000122070312,171.72000122070312,171.72000122070312,171.72000122070312,526.0
2022-02-08 09:40:00-05:00,171.6649932861328,171.6649932861328,171.77000427246094,171.6199951171875,171.74000549316406,2868.0
2022-02-08 09:41:00-05:00,171.88800048828125,171.88800048828125,171.91000366210938,171.8000030517578,171.8000030517578,1328.0
2022-02-08 09:42:00-05:00,171.93499755859375,171.93499755859375,172.02999877929688,171.9199981689453,172.02000427246094,1383.0
2022-02-08 09:43:00-05:00,171.82000732421875,171.82000732421875,171.9600067138672,171.82000732421875,171.9199981689453,2355.0
2022-02-08 09:44:00-05:00,171.86000061035156,171.86000061035156,171.9199981689453,171.8000030517578,171.8000030517578,1489.0
2022-02-08 09:45:00-05:00,171.77000427246094,171.77000427246094,172.0399932861328,171.77000427246094,172.0399932861328,5657.0
2022-02-08 09:46:00-05:00,171.80999755859375,171.80999755859375,171.86000061035156,171.77000427246094,171.77000427246094,1148.0
2022-02-08 09:47:00-05:00,171.77000427246094,171.77000427246094,171.84500122070312,171.74000549316406,171.77000427246094,2536.0
2022-02-08 09:48:00-05:00,171.89999389648438,171.89999389648438,171.9199981689453,171.8300018310547,171.8300018310547,1222.0
2022-02-08 09:49:00-05:00,172.11000061035156,172.11000061035156,172.11000061035156,172.02000427246094,172.02000427246094,2785.0
2022-02-08 09:50:00-05:00,172.0800018310547,172.0800018310547,172.1300048828125,171.99000549316406,172.02000427246094,3656.0
2022-02-08 09:51:00-05:00,172.17999267578125,172.17999267578125,172.17999267578125,172.07000732421875,172.0800018310547,1903.0
2022-02-08 09:52:00-05:00,172.22000122070312,172.22000122070312,172.25999450683594,172.14999389648438,172.14999389648438,2245.0
2022-02-08 09:53:00-05:00,172.16000366210938,172.16000366210938,172.25999450683594,172.16000366210938,172.22000122070312,2065.0
2022-02-08 09:54:00-05:00,172.16000366210938,172.16000366210938,172.2100067138672,172.10499572753906,172.13999938964844,2492.0
2022-02-08 09:55:00-05:00,172.1199951171875,172.1199951171875,172.17999267578125,172.02999877929688,172.1199951171875,3065.0
2022-02-08 09:56:00-05:00,172.13999938964844,172.13999938964844,172.1999969482422,172.13999938964844,172.1999969482422,4719.0
2022-02-08 09:57:00-05:00,172.11000061035156,172.11000061035156,172.24000549316406,172.11000061035156,172.22000122070312,10814.0
2022-02-08 09:58:00-05:00,172.17999267578125,172.17999267578125,172.24000549316406,172.16000366210938,172.22000122070312,6950.0
2022-02-08 09:59:00-05:00,172.0800018310547,172.0800018310547,172.25,172.0800018310547,172.21499633789062,9476.0
2022-02-08 10:00:00-05:00,172.02499389648438,172.02499389648438,172.13499450683594,172.0,172.02000427246094,9645.0
2022-02-08 10:01:00-05:00,171.5706024169922,171.5706024169922,171.97000122070312,171.5706024169922,171.97000122070312,2966.0
2022-02-08 10:02:00-05:00,171.64999389648438,171.64999389648438,171.64999389648438,171.5399932861328,171.5399932861328,1526.0
2022-02-08 10:03:00-05:00,171.8000030517578,171.8000030517578,171.80470275878906,171.75,171.75,566.0
2022-02-08 10:04:00-05:00,171.80999755859375,171.80999755859375,171.92999267578125,171.80999755859375,171.92999267578125,1429.0
2022-02-08 10:05:00-05:00,171.8000030517578,171.8000030517578,171.9600067138672,171.8000030517578,171.85499572753906,3548.0
2022-02-08 10:06:00-05:00,172.10000610351562,172.10000610351562,172.11000061035156,171.88999938964844,171.88999938964844,2048.0
2022-02-08 10:07:00-05:00,172.0500030517578,172.0500030517578,172.14999389648438,172.00999450683594,172.08999633789062,5870.0
2022-02-08 10:08:00-05:00,172.10000610351562,172.10000610351562,172.1199951171875,172.0399932861328,172.0850067138672,18086.0
2022-02-08 10:09:00-05:00,172.02999877929688,172.02999877929688,172.1199951171875,172.02999877929688,172.07000732421875,3932.0
2022-02-08 10:10:00-05:00,172.16000366210938,172.16000366210938,172.16000366210938,172.00999450683594,172.0500030517578,4284.0
2022-02-08 10:11:00-05:00,172.1199951171875,172.1199951171875,172.1199951171875,172.00999450683594,172.10000610351562,10884.0
2022-02-08 10:12:00-05:00,172.05999755859375,172.05999755859375,172.16000366210938,172.02000427246094,172.1199951171875,8977.0
2022-02-08 10:13:00-05:00,172.0399932861328,172.0399932861328,172.1199951171875,172.02000427246094,172.0500030517578,10285.0
