Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,226.72000122070312,226.72000122070312,226.72000122070312,226.6999969482422,226.6999969482422,26282.0
2022-02-08 09:31:00-05:00,227.19000244140625,227.19000244140625,227.19000244140625,227.19000244140625,227.19000244140625,335.0
2022-02-08 09:32:00-05:00,,,,,,
2022-02-08 09:33:00-05:00,,,,,,
2022-02-08 09:34:00-05:00,,,,,,
2022-02-08 09:35:00-05:00,226.92999267578125,226.92999267578125,226.94000244140625,226.63999938964844,226.77000427246094,2180.0
2022-02-08 09:36:00-05:00,,,,,,
2022-02-08 09:37:00-05:00,226.8800048828125,226.8800048828125,226.8800048828125,226.8800048828125,226.8800048828125,669.0
2022-02-08 09:38:00-05:00,,,,,,
2022-02-08 09:39:00-05:00,,,,,,
2022-02-08 09:40:00-05:00,226.05999755859375,226.05999755859375,226.17999267578125,226.05999755859375,226.17999267578125,1062.0
2022-02-08 09:41:00-05:00,226.47000122070312,226.47000122070312,226.47000122070312,226.11000061035156,226.11000061035156,1931.0
2022-02-08 09:42:00-05:00,,,,,,
2022-02-08 09:43:00-05:00,226.54359436035156,226.54359436035156,226.54400634765625,226.54359436035156,226.54359436035156,1837.0
2022-02-08 09:44:00-05:00,226.40499877929688,226.40499877929688,226.7689971923828,226.40499877929688,226.7689971923828,637.0
2022-02-08 09:45:00-05:00,226.75,226.75,226.75999450683594,226.5800018310547,226.75999450683594,1260.0
2022-02-08 09:46:00-05:00,227.23500061035156,227.23500061035156,227.23500061035156,227.23500061035156,227.23500061035156,105.0
2022-02-08 09:47:00-05:00,227.75,227.75,227.75999450683594,227.42999267578125,227.42999267578125,1755.0
2022-02-08 09:48:00-05:00,227.63999938964844,227.63999938964844,227.63999938964844,227.35000610351562,227.4199981689453,1486.0
2022-02-08 09:49:00-05:00,227.7899932861328,227.7899932861328,227.7899932861328,227.44000244140625,227.4499969482422,1275.0
2022-02-08 09:50:00-05:00,227.8300018310547,227.8300018310547,228.11000061035156,227.6999969482422,227.83999633789062,988.0
2022-02-08 09:51:00-05:00,227.6199951171875,227.6199951171875,227.8000030517578,227.61000061035156,227.8000030517578,1183.0
2022-02-08 09:52:00-05:00,227.85000610351562,227.85000610351562,227.85000610351562,227.85000610351562,227.85000610351562,241.0
2022-02-08 09:53:00-05:00,228.1999969482422,228.1999969482422,228.57000732421875,228.08999633789062,228.08999633789062,1160.0
2022-02-08 09:54:00-05:00,228.40499877929688,228.40499877929688,228.40499877929688,228.40499877929688,228.40499877929688,298.0
2022-02-08 09:55:00-05:00,227.86000061035156,227.86000061035156,228.6125030517578,227.86000061035156,228.6125030517578,1947.0
2022-02-08 09:56:00-05:00,227.947998046875,227.947998046875,227.947998046875,227.947998046875,227.947998046875,766.0
2022-02-08 09:57:00-05:00,,,,,,
2022-02-08 09:58:00-05:00,,,,,,
2022-02-08 09:59:00-05:00,228.77499389648438,228.77499389648438,228.97999572753906,228.69000244140625,228.97000122070312,6850.0
2022-02-08 10:00:00-05:00,228.39999389648438,228.39999389648438,228.90020751953125,228.39999389648438,228.75,2199.0
2022-02-08 10:01:00-05:00,,,,,,
2022-02-08 10:02:00-05:00,227.8350067138672,227.8350067138672,227.92999267578125,227.8350067138672,227.92999267578125,547.0
