Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,141.80999755859375,141.80999755859375,142.1999969482422,141.75,142.0,180109.0
2022-02-08 09:31:00-05:00,141.375,141.375,141.83999633789062,141.375,141.80999755859375,19160.0
2022-02-08 09:32:00-05:00,141.64999389648438,141.64999389648438,141.64999389648438,141.3800048828125,141.38999938964844,20564.0
2022-02-08 09:33:00-05:00,141.83999633789062,141.83999633789062,141.83999633789062,141.60000610351562,141.72999572753906,16035.0
2022-02-08 09:34:00-05:00,142.0,142.0,142.10000610351562,141.8699951171875,141.8699951171875,13167.0
2022-02-08 09:35:00-05:00,141.80999755859375,141.80999755859375,142.05999755859375,141.75,141.9499969482422,22226.0
2022-02-08 09:36:00-05:00,141.74000549316406,141.74000549316406,141.7899932861328,141.58999633789062,141.68499755859375,11699.0
2022-02-08 09:37:00-05:00,141.6300048828125,141.6300048828125,141.7449951171875,141.55999755859375,141.7449951171875,11058.0
2022-02-08 09:38:00-05:00,141.75999450683594,141.75999450683594,141.75999450683594,141.5500030517578,141.5500030517578,7688.0
2022-02-08 09:39:00-05:00,141.86000061035156,141.86000061035156,141.86000061035156,141.72000122070312,141.73500061035156,10736.0
2022-02-08 09:40:00-05:00,141.8249969482422,141.8249969482422,141.97999572753906,141.77000427246094,141.8699951171875,7916.0
2022-02-08 09:41:00-05:00,141.8350067138672,141.8350067138672,141.97999572753906,141.7899932861328,141.83900451660156,13268.0
2022-02-08 09:42:00-05:00,141.75,141.75,141.91000366210938,141.69500732421875,141.8350067138672,10460.0
2022-02-08 09:43:00-05:00,141.7595977783203,141.7595977783203,141.89999389648438,141.72999572753906,141.75970458984375,12422.0
2022-02-08 09:44:00-05:00,141.6999969482422,141.6999969482422,141.77999877929688,141.6699981689453,141.75,10114.0
2022-02-08 09:45:00-05:00,141.7050018310547,141.7050018310547,141.8000030517578,141.6300048828125,141.72000122070312,24192.0
2022-02-08 09:46:00-05:00,141.8699951171875,141.8699951171875,141.97999572753906,141.85000610351562,141.97999572753906,2284.0
2022-02-08 09:47:00-05:00,141.72000122070312,141.72000122070312,141.91000366210938,141.67999267578125,141.83999633789062,12235.0
2022-02-08 09:48:00-05:00,141.63999938964844,141.63999938964844,141.75999450683594,141.60000610351562,141.67999267578125,8991.0
2022-02-08 09:49:00-05:00,141.51119995117188,141.51119995117188,141.64500427246094,141.47000122070312,141.61000061035156,11199.0
2022-02-08 09:50:00-05:00,141.6300048828125,141.6300048828125,141.67820739746094,141.5399932861328,141.5399932861328,6445.0
2022-02-08 09:51:00-05:00,141.52000427246094,141.52000427246094,141.63619995117188,141.5,141.61000061035156,11160.0
2022-02-08 09:52:00-05:00,141.56500244140625,141.56500244140625,141.56500244140625,141.5,141.5399932861328,16115.0
2022-02-08 09:53:00-05:00,141.69000244140625,141.69000244140625,141.6999969482422,141.50999450683594,141.5399932861328,13094.0
2022-02-08 09:54:00-05:00,141.4499969482422,141.4499969482422,141.67999267578125,141.4499969482422,141.66000366210938,10173.0
2022-02-08 09:55:00-05:00,141.49000549316406,141.49000549316406,141.55679321289062,141.4600067138672,141.47000122070312,7297.0
2022-02-08 09:56:00-05:00,141.35499572753906,141.35499572753906,141.4600067138672,141.27999877929688,141.4600067138672,6895.0
2022-02-08 09:57:00-05:00,141.32000732421875,141.32000732421875,141.38999938964844,141.3101043701172,141.36500549316406,6777.0
2022-02-08 09:58:00-05:00,141.3800048828125,141.3800048828125,141.4199981689453,141.3300018310547,141.3300018310547,13242.0
2022-02-08 09:59:00-05:00,141.35000610351562,141.35000610351562,141.50999450683594,141.25,141.39999389648438,27364.0
2022-02-08 10:00:00-05:00,141.3699951171875,141.3699951171875,141.5399932861328,141.33999633789062,141.33999633789062,15647.0
2022-02-08 10:01:00-05:00,141.4600067138672,141.4600067138672,141.47500610351562,141.30999755859375,141.35000610351562,8691.0
2022-02-08 10:02:00-05:00,141.48379516601562,141.48379516601562,141.5500030517578,141.41000366210938,141.4600067138672,8392.0
2022-02-08 10:03:00-05:00,141.57000732421875,141.57000732421875,141.67999267578125,141.49000549316406,141.50999450683594,14860.0
2022-02-08 10:04:00-05:00,141.6199951171875,141.6199951171875,141.63499450683594,141.50999450683594,141.53500366210938,11084.0
2022-02-08 10:05:00-05:00,141.68609619140625,141.68609619140625,141.6999969482422,141.64999389648438,141.64999389648438,6741.0
2022-02-08 10:06:00-05:00,141.77000427246094,141.77000427246094,141.83999633789062,141.69000244140625,141.6999969482422,9828.0
2022-02-08 10:07:00-05:00,141.75999450683594,141.75999450683594,141.77999877929688,141.66000366210938,141.72999572753906,19050.0
2022-02-08 10:08:00-05:00,141.77000427246094,141.77000427246094,141.8300018310547,141.75,141.75,3799.0
2022-02-08 10:09:00-05:00,141.6649932861328,141.6649932861328,141.74000549316406,141.63999938964844,141.74000549316406,4155.0
2022-02-08 10:10:00-05:00,141.56500244140625,141.56500244140625,141.69000244140625,141.56500244140625,141.65499877929688,4024.0
2022-02-08 10:11:00-05:00,141.60000610351562,141.60000610351562,141.6199951171875,141.5500030517578,141.56500244140625,5388.0
2022-02-08 10:12:00-05:00,141.67999267578125,141.67999267578125,141.6999969482422,141.61000061035156,141.61000061035156,5419.0
2022-02-08 10:13:00-05:00,141.69000244140625,141.69000244140625,141.72999572753906,141.6699981689453,141.67999267578125,6552.0
2022-02-08 10:14:00-05:00,141.60000610351562,141.60000610351562,141.67999267578125,141.55999755859375,141.6699981689453,4809.0
2022-02-08 10:15:00-05:00,141.67999267578125,141.67999267578125,141.7397003173828,141.60499572753906,141.60499572753906,9070.0
2022-02-08 10:16:00-05:00,141.63999938964844,141.63999938964844,141.66000366210938,141.56820678710938,141.66000366210938,5639.0
2022-02-08 10:17:00-05:00,141.5,141.5,141.64959716796875,141.4499969482422,141.64959716796875,9009.0
2022-02-08 10:18:00-05:00,141.41000366210938,141.41000366210938,141.44000244140625,141.41000366210938,141.44000244140625,3107.0
2022-02-08 10:19:00-05:00,141.4499969482422,141.4499969482422,141.49000549316406,141.38999938964844,141.42999267578125,7800.0
2022-02-08 10:20:00-05:00,141.5500030517578,141.5500030517578,141.5500030517578,141.42999267578125,141.44000244140625,3218.0
2022-02-08 10:21:00-05:00,141.6042938232422,141.6042938232422,141.66000366210938,141.52999877929688,141.57000732421875,4233.0
2022-02-08 10:22:00-05:00,141.6300048828125,141.6300048828125,141.66000366210938,141.5500030517578,141.61300659179688,12250.0
2022-02-08 10:23:00-05:00,141.58999633789062,141.58999633789062,141.6199951171875,141.57000732421875,141.57000732421875,3076.0
2022-02-08 10:24:00-05:00,141.60000610351562,141.60000610351562,141.60000610351562,141.5500030517578,141.589599609375,4066.0
2022-02-08 10:25:00-05:00,141.6300048828125,141.6300048828125,141.6894073486328,141.5500030517578,141.60000610351562,4442.0
2022-02-08 10:26:00-05:00,141.72999572753906,141.72999572753906,141.74000549316406,141.625,141.63999938964844,5613.0
2022-02-08 10:27:00-05:00,141.80999755859375,141.80999755859375,141.80999755859375,141.64999389648438,141.73500061035156,11321.0
2022-02-08 10:28:00-05:00,141.77999877929688,141.77999877929688,141.80999755859375,141.72500610351562,141.80999755859375,4208.0
2022-02-08 10:29:00-05:00,141.9499969482422,141.9499969482422,141.99000549316406,141.80999755859375,141.80999755859375,9604.0
2022-02-08 10:30:00-05:00,141.9199981689453,141.9199981689453,141.97000122070312,141.88499450683594,141.9600067138672,13853.0
2022-02-08 10:31:00-05:00,141.9499969482422,141.9499969482422,142.0,141.9149932861328,141.9149932861328,10689.0
2022-02-08 10:32:00-05:00,142.02999877929688,142.02999877929688,142.07000732421875,141.9600067138672,141.97999572753906,4445.0
2022-02-08 10:33:00-05:00,142.0832061767578,142.0832061767578,142.08999633789062,142.0,142.0399932861328,6182.0
2022-02-08 10:34:00-05:00,141.97999572753906,141.97999572753906,142.10000610351562,141.9499969482422,142.07000732421875,18825.0
2022-02-08 10:35:00-05:00,142.10499572753906,142.10499572753906,142.11819458007812,141.97999572753906,141.97999572753906,8155.0
2022-02-08 10:36:00-05:00,141.98500061035156,141.98500061035156,142.0800018310547,141.9499969482422,142.0800018310547,7423.0
2022-02-08 10:37:00-05:00,142.0,142.0,142.02000427246094,141.9600067138672,141.98219299316406,15865.0
2022-02-08 10:38:00-05:00,142.10000610351562,142.10000610351562,142.10000610351562,141.97999572753906,141.99000549316406,7649.0
2022-02-08 10:39:00-05:00,142.0,142.0,142.10000610351562,141.9600067138672,142.10000610351562,4264.0
2022-02-08 10:40:00-05:00,141.9600067138672,141.9600067138672,141.96910095214844,141.9499969482422,141.9600067138672,1788.0
2022-02-08 10:41:00-05:00,142.10499572753906,142.10499572753906,142.15989685058594,141.97999572753906,141.97999572753906,12209.0
2022-02-08 10:42:00-05:00,142.0399932861328,142.0399932861328,142.13999938964844,142.0399932861328,142.08999633789062,12057.0
2022-02-08 10:43:00-05:00,142.00999450683594,142.00999450683594,142.02000427246094,141.94000244140625,142.00999450683594,6527.0
2022-02-08 10:44:00-05:00,141.97000122070312,141.97000122070312,142.0196075439453,141.94000244140625,142.0196075439453,6444.0
2022-02-08 10:45:00-05:00,142.07000732421875,142.07000732421875,142.07000732421875,141.97000122070312,141.97000122070312,10797.0
2022-02-08 10:46:00-05:00,142.11000061035156,142.11000061035156,142.125,142.08999633789062,142.125,3146.0
2022-02-08 10:47:00-05:00,142.1999969482422,142.1999969482422,142.1999969482422,142.07000732421875,142.1300048828125,13249.0
2022-02-08 10:48:00-05:00,142.1038055419922,142.1038055419922,142.17999267578125,142.1038055419922,142.16000366210938,2520.0
2022-02-08 10:49:00-05:00,142.0500030517578,142.0500030517578,142.08999633789062,142.01100158691406,142.08999633789062,4703.0
2022-02-08 10:50:00-05:00,142.0800018310547,142.0800018310547,142.1199951171875,142.07000732421875,142.07000732421875,3913.0
2022-02-08 10:51:00-05:00,142.12269592285156,142.12269592285156,142.13999938964844,142.05999755859375,142.07000732421875,5231.0
2022-02-08 10:52:00-05:00,142.09500122070312,142.09500122070312,142.14999389648438,142.09500122070312,142.09890747070312,1988.0
2022-02-08 10:53:00-05:00,142.03399658203125,142.03399658203125,142.11000061035156,142.03399658203125,142.09449768066406,10065.0
2022-02-08 10:54:00-05:00,142.02000427246094,142.02000427246094,142.02000427246094,141.97000122070312,141.99000549316406,7253.0
2022-02-08 10:55:00-05:00,142.00999450683594,142.00999450683594,142.02000427246094,141.94000244140625,142.0,9837.0
2022-02-08 10:56:00-05:00,141.99769592285156,141.99769592285156,142.02000427246094,141.9600067138672,141.99000549316406,8546.0
2022-02-08 10:57:00-05:00,142.00999450683594,142.00999450683594,142.02499389648438,141.99000549316406,141.99569702148438,8783.0
2022-02-08 10:58:00-05:00,142.0,142.0,142.0500030517578,141.97000122070312,142.00999450683594,14102.0
2022-02-08 10:59:00-05:00,142.0,142.0,142.0,141.9499969482422,142.0,11663.0
2022-02-08 11:00:00-05:00,142.02999877929688,142.02999877929688,142.0399932861328,141.97999572753906,141.99000549316406,11103.0
2022-02-08 11:01:00-05:00,142.0238037109375,142.0238037109375,142.02969360351562,141.97000122070312,142.02000427246094,6897.0
2022-02-08 11:02:00-05:00,141.99000549316406,141.99000549316406,142.0500030517578,141.99000549316406,142.02000427246094,3798.0
2022-02-08 11:03:00-05:00,142.0399932861328,142.0399932861328,142.0500030517578,141.97000122070312,141.98500061035156,9288.0
2022-02-08 11:04:00-05:00,142.05999755859375,142.05999755859375,142.05999755859375,142.00999450683594,142.0399932861328,4974.0
2022-02-08 11:05:00-05:00,142.08999633789062,142.08999633789062,142.08999633789062,142.00999450683594,142.0399932861328,8183.0
2022-02-08 11:06:00-05:00,142.13400268554688,142.13400268554688,142.13400268554688,142.0800018310547,142.0850067138672,3590.0
2022-02-08 11:07:00-05:00,142.16000366210938,142.16000366210938,142.16000366210938,142.10350036621094,142.11000061035156,4483.0
2022-02-08 11:08:00-05:00,142.10499572753906,142.10499572753906,142.16000366210938,142.08999633789062,142.14999389648438,5097.0
2022-02-08 11:09:00-05:00,142.0800018310547,142.0800018310547,142.10000610351562,142.0301055908203,142.07000732421875,10708.0
