Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,636.3800048828125,636.3800048828125,636.3800048828125,636.3800048828125,636.3800048828125,11867.0
2022-02-08 09:31:00-05:00,,,,,,
2022-02-08 09:32:00-05:00,,,,,,
2022-02-08 09:33:00-05:00,,,,,,
2022-02-08 09:34:00-05:00,,,,,,
2022-02-08 09:35:00-05:00,634.0,634.0,636.260009765625,634.0,635.72998046875,1988.0
2022-02-08 09:36:00-05:00,634.35498046875,634.35498046875,634.35498046875,632.7899780273438,632.7899780273438,1891.0
2022-02-08 09:37:00-05:00,632.0800170898438,632.0800170898438,632.0800170898438,632.0800170898438,632.0800170898438,3066.0
2022-02-08 09:38:00-05:00,,,,,,
2022-02-08 09:39:00-05:00,,,,,,
2022-02-08 09:40:00-05:00,,,,,,
2022-02-08 09:41:00-05:00,629.206298828125,629.206298828125,629.206298828125,629.206298828125,629.206298828125,1530.0
2022-02-08 09:42:00-05:00,,,,,,
2022-02-08 09:43:00-05:00,631.3499755859375,631.3499755859375,631.3499755859375,630.4450073242188,630.4450073242188,985.0
2022-02-08 09:44:00-05:00,631.3300170898438,631.3300170898438,631.3300170898438,631.3099975585938,631.3099975585938,1383.0
2022-02-08 09:45:00-05:00,,,,,,
2022-02-08 09:46:00-05:00,,,,,,
2022-02-08 09:47:00-05:00,,,,,,
2022-02-08 09:48:00-05:00,632.969970703125,632.969970703125,632.969970703125,632.969970703125,632.969970703125,650.0
2022-02-08 09:49:00-05:00,,,,,,
2022-02-08 09:50:00-05:00,,,,,,
2022-02-08 09:51:00-05:00,634.280029296875,634.280029296875,634.280029296875,634.280029296875,634.280029296875,331.0
2022-02-08 09:52:00-05:00,634.719970703125,634.719970703125,634.719970703125,634.719970703125,634.719970703125,638.0
2022-02-08 09:53:00-05:00,635.25,635.25,635.25,635.25,635.25,177.0
2022-02-08 09:54:00-05:00,635.0900268554688,635.0900268554688,635.51123046875,635.0900268554688,635.51123046875,1440.0
2022-02-08 09:55:00-05:00,,,,,,
2022-02-08 09:56:00-05:00,,,,,,
2022-02-08 09:57:00-05:00,635.4299926757812,635.4299926757812,635.4299926757812,635.4299926757812,635.4299926757812,550.0
2022-02-08 09:58:00-05:00,,,,,,
2022-02-08 09:59:00-05:00,636.219970703125,636.219970703125,636.239990234375,636.219970703125,636.239990234375,2024.0
2022-02-08 10:00:00-05:00,636.8800048828125,636.8800048828125,636.8800048828125,636.030029296875,636.3400268554688,2624.0
2022-02-08 10:01:00-05:00,,,,,,
2022-02-08 10:02:00-05:00,636.4550170898438,636.4550170898438,636.5250244140625,636.4550170898438,636.5250244140625,1263.0
2022-02-08 10:03:00-05:00,,,,,,
2022-02-08 10:04:00-05:00,,,,,,
2022-02-08 10:05:00-05:00,636.97998046875,636.97998046875,636.97998046875,636.97998046875,636.97998046875,343.0
2022-02-08 10:06:00-05:00,636.6900024414062,636.6900024414062,636.6900024414062,636.6900024414062,636.6900024414062,215.0
2022-02-08 10:07:00-05:00,637.1900024414062,637.1900024414062,637.1900024414062,637.1900024414062,637.1900024414062,334.0
2022-02-08 10:08:00-05:00,637.4099731445312,637.4099731445312,637.4099731445312,637.4099731445312,637.4099731445312,231.0
2022-02-08 10:09:00-05:00,637.52001953125,637.52001953125,637.52001953125,637.3150024414062,637.3150024414062,929.0
2022-02-08 10:10:00-05:00,637.3900146484375,637.3900146484375,637.8200073242188,637.3900146484375,637.6500244140625,1114.0
2022-02-08 10:11:00-05:00,637.5050048828125,637.5050048828125,637.5050048828125,637.5050048828125,637.5050048828125,310.0
2022-02-08 10:12:00-05:00,,,,,,
2022-02-08 10:13:00-05:00,638.1099853515625,638.1099853515625,638.1099853515625,637.5499877929688,637.5499877929688,1270.0
2022-02-08 10:14:00-05:00,,,,,,
2022-02-08 10:15:00-05:00,,,,,,
2022-02-08 10:16:00-05:00,,,,,,
2022-02-08 10:17:00-05:00,638.4349975585938,638.4349975585938,638.4349975585938,636.4099731445312,637.8900146484375,6548.0
2022-02-08 10:18:00-05:00,638.2150268554688,638.2150268554688,638.2150268554688,638.2150268554688,638.2150268554688,257.0
2022-02-08 10:19:00-05:00,637.989990234375,637.989990234375,638.22998046875,637.989990234375,638.22998046875,1446.0
2022-02-08 10:20:00-05:00,638.2750244140625,638.2750244140625,638.2750244140625,638.2750244140625,638.2750244140625,380.0
2022-02-08 10:21:00-05:00,,,,,,
2022-02-08 10:22:00-05:00,638.2750244140625,638.2750244140625,638.2750244140625,638.135009765625,638.135009765625,285.0
2022-02-08 10:23:00-05:00,638.197509765625,638.197509765625,638.197509765625,638.197509765625,638.197509765625,265.0
2022-02-08 10:24:00-05:00,,,,,,
2022-02-08 10:25:00-05:00,638.3900146484375,638.3900146484375,638.3900146484375,638.3900146484375,638.3900146484375,112.0
2022-02-08 10:26:00-05:00,638.4000244140625,638.4000244140625,638.4000244140625,638.4000244140625,638.4000244140625,694.0
2022-02-08 10:27:00-05:00,,,,,,
2022-02-08 10:28:00-05:00,,,,,,
2022-02-08 10:29:00-05:00,638.3499755859375,638.3499755859375,638.3499755859375,638.3499755859375,638.3499755859375,224.0
2022-02-08 10:30:00-05:00,638.6599731445312,638.6599731445312,639.3499755859375,638.580322265625,638.580322265625,1216.0
2022-02-08 10:31:00-05:00,639.5900268554688,639.5900268554688,639.7150268554688,639.530029296875,639.530029296875,1217.0
2022-02-08 10:32:00-05:00,640.0900268554688,640.0900268554688,640.0900268554688,639.5750122070312,639.5800170898438,729.0
2022-02-08 10:33:00-05:00,640.0399780273438,640.0399780273438,640.0447998046875,640.0399780273438,640.0447998046875,579.0
2022-02-08 10:34:00-05:00,,,,,,
2022-02-08 10:35:00-05:00,639.3599853515625,639.3599853515625,639.3599853515625,638.8800048828125,639.22998046875,3473.0
2022-02-08 10:36:00-05:00,,,,,,
2022-02-08 10:37:00-05:00,639.2050170898438,639.2050170898438,639.2050170898438,639.2050170898438,639.2050170898438,311.0
2022-02-08 10:38:00-05:00,639.3699951171875,639.3699951171875,639.3699951171875,639.3699951171875,639.3699951171875,303.0
2022-02-08 10:39:00-05:00,639.2949829101562,639.2949829101562,639.2949829101562,639.2949829101562,639.2949829101562,228.0
2022-02-08 10:40:00-05:00,638.9650268554688,638.9650268554688,638.9650268554688,638.9650268554688,638.9650268554688,355.0
2022-02-08 10:41:00-05:00,,,,,,
2022-02-08 10:42:00-05:00,638.630126953125,638.630126953125,638.630126953125,638.630126953125,638.630126953125,171.0
2022-02-08 10:43:00-05:00,639.094970703125,639.094970703125,639.094970703125,639.094970703125,639.094970703125,220.0
2022-02-08 10:44:00-05:00,639.0999755859375,639.0999755859375,639.0999755859375,639.0999755859375,639.0999755859375,273.0
2022-02-08 10:45:00-05:00,640.3499755859375,640.3499755859375,640.3499755859375,639.969970703125,639.97998046875,726.0
2022-02-08 10:46:00-05:00,640.5499877929688,640.5499877929688,640.5499877929688,640.5499877929688,640.5499877929688,125.0
