Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-07 00:00:00+00:00,7.7881999015808105,7.7881999015808105,7.7881999015808105,7.787509918212891,7.7878899574279785,0.0
2022-02-07 00:01:00+00:00,7.787899971008301,7.787899971008301,7.7881999015808105,7.787630081176758,7.787899971008301,0.0
2022-02-07 00:02:00+00:00,7.788080215454102,7.788080215454102,7.788300037384033,7.787630081176758,7.787720203399658,0.0
2022-02-07 00:03:00+00:00,7.787779808044434,7.787779808044434,7.788300037384033,7.787499904632568,7.787899971008301,0.0
2022-02-07 00:04:00+00:00,7.78803014755249,7.78803014755249,7.788400173187256,7.787600040435791,7.788070201873779,0.0
2022-02-07 00:05:00+00:00,7.788300037384033,7.788300037384033,7.788400173187256,7.787779808044434,7.78803014755249,0.0
2022-02-07 00:06:00+00:00,7.787779808044434,7.787779808044434,7.788400173187256,7.787779808044434,7.78803014755249,0.0
2022-02-07 00:07:00+00:00,7.788300037384033,7.788300037384033,7.788300037384033,7.788080215454102,7.788080215454102,0.0
2022-02-07 00:08:00+00:00,7.788010120391846,7.788010120391846,7.788300037384033,7.788000106811523,7.78803014755249,0.0
2022-02-07 00:09:00+00:00,7.788000106811523,7.788000106811523,7.788300037384033,7.787680149078369,7.788189888000488,0.0
2022-02-07 00:10:00+00:00,7.788300037384033,7.788300037384033,7.788300037384033,7.787650108337402,7.788229942321777,0.0
2022-02-07 00:11:00+00:00,7.788300037384033,7.788300037384033,7.7884202003479,7.787829875946045,7.78803014755249,0.0
2022-02-07 00:12:00+00:00,7.788099765777588,7.788099765777588,7.788430213928223,7.787879943847656,7.788149833679199,0.0
2022-02-07 00:13:00+00:00,7.787930011749268,7.787930011749268,7.788400173187256,7.787700176239014,7.787950038909912,0.0
2022-02-07 00:14:00+00:00,7.7881999015808105,7.7881999015808105,7.788400173187256,7.787799835205078,7.787980079650879,0.0
2022-02-07 00:15:00+00:00,7.788400173187256,7.788400173187256,7.788410186767578,7.78803014755249,7.788209915161133,0.0
2022-02-07 00:16:00+00:00,7.787899971008301,7.787899971008301,7.78849983215332,7.787879943847656,7.788410186767578,0.0
2022-02-07 00:17:00+00:00,7.788080215454102,7.788080215454102,7.788509845733643,7.78803014755249,7.788300037384033,0.0
2022-02-07 00:18:00+00:00,7.78849983215332,7.78849983215332,7.78849983215332,7.78849983215332,7.78849983215332,0.0
2022-02-07 00:19:00+00:00,7.788099765777588,7.788099765777588,7.788509845733643,7.788099765777588,7.788280010223389,0.0
2022-02-07 00:20:00+00:00,7.78849983215332,7.78849983215332,7.78849983215332,7.78849983215332,7.78849983215332,0.0
2022-02-07 00:21:00+00:00,7.7881999015808105,7.7881999015808105,7.78849983215332,7.787829875946045,7.788300037384033,0.0
2022-02-07 00:22:00+00:00,7.788099765777588,7.788099765777588,7.788249969482422,7.787600040435791,7.787930011749268,0.0
2022-02-07 00:23:00+00:00,7.788099765777588,7.788099765777588,7.788119792938232,7.787630081176758,7.788099765777588,0.0
2022-02-07 00:24:00+00:00,7.7881999015808105,7.7881999015808105,7.7881999015808105,7.7877302169799805,7.788099765777588,0.0
2022-02-07 00:25:00+00:00,7.788000106811523,7.788000106811523,7.7881999015808105,7.7877302169799805,7.7878899574279785,0.0
2022-02-07 00:26:00+00:00,7.787899971008301,7.787899971008301,7.7881999015808105,7.787720203399658,7.787759780883789,0.0
2022-02-07 00:27:00+00:00,7.787630081176758,7.787630081176758,7.788099765777588,7.787630081176758,7.787759780883789,0.0
2022-02-07 00:28:00+00:00,7.788119792938232,7.788119792938232,7.788119792938232,7.787720203399658,7.787720203399658,0.0
2022-02-07 00:29:00+00:00,7.788099765777588,7.788099765777588,7.788129806518555,7.787749767303467,7.787839889526367,0.0
2022-02-07 00:30:00+00:00,7.787680149078369,7.787680149078369,7.788169860839844,7.787680149078369,7.787749767303467,0.0
2022-02-07 00:31:00+00:00,7.788099765777588,7.788099765777588,7.788099765777588,7.787680149078369,7.787690162658691,0.0
2022-02-07 00:32:00+00:00,7.788099765777588,7.788099765777588,7.788139820098877,7.787680149078369,7.788139820098877,0.0
2022-02-07 00:33:00+00:00,7.787829875946045,7.787829875946045,7.78810977935791,7.787680149078369,7.787680149078369,0.0
2022-02-07 00:34:00+00:00,7.7877302169799805,7.7877302169799805,7.788099765777588,7.7877302169799805,7.788099765777588,0.0
2022-02-07 00:35:00+00:00,7.788899898529053,7.788899898529053,7.788949966430664,7.7877302169799805,7.788099765777588,0.0
2022-02-07 00:36:00+00:00,7.788780212402344,7.788780212402344,7.788899898529053,7.788400173187256,7.788899898529053,0.0
2022-02-07 00:37:00+00:00,7.78879976272583,7.78879976272583,7.788899898529053,7.788489818572998,7.7887701988220215,0.0
2022-02-07 00:38:00+00:00,7.788509845733643,7.788509845733643,7.788899898529053,7.788479804992676,7.788489818572998,0.0
2022-02-07 00:39:00+00:00,7.78849983215332,7.78849983215332,7.788899898529053,7.788489818572998,7.78849983215332,0.0
2022-02-07 00:40:00+00:00,7.7891998291015625,7.7891998291015625,7.7891998291015625,7.788519859313965,7.788899898529053,0.0
2022-02-07 00:41:00+00:00,7.7891998291015625,7.7891998291015625,7.7891998291015625,7.788780212402344,7.788919925689697,0.0
2022-02-07 00:42:00+00:00,7.7891998291015625,7.7891998291015625,7.789229869842529,7.788939952850342,7.789100170135498,0.0
2022-02-07 00:43:00+00:00,7.789100170135498,7.789100170135498,7.789299964904785,7.788909912109375,7.789070129394531,0.0
2022-02-07 00:44:00+00:00,7.7890801429748535,7.7890801429748535,7.789299964904785,7.7890801429748535,7.789299964904785,0.0
2022-02-07 00:45:00+00:00,7.789060115814209,7.789060115814209,7.789299964904785,7.788400173187256,7.789100170135498,0.0
2022-02-07 00:46:00+00:00,7.78879976272583,7.78879976272583,7.789100170135498,7.788529872894287,7.78879976272583,0.0
2022-02-07 00:47:00+00:00,7.788839817047119,7.788839817047119,7.789000034332275,7.788670063018799,7.789000034332275,0.0
2022-02-07 00:48:00+00:00,7.789000034332275,7.789000034332275,7.789000034332275,7.788529872894287,7.788819789886475,0.0
2022-02-07 00:49:00+00:00,7.789100170135498,7.789100170135498,7.789100170135498,7.788529872894287,7.788869857788086,0.0
2022-02-07 00:50:00+00:00,7.789100170135498,7.789100170135498,7.789100170135498,7.78879976272583,7.789000034332275,0.0
2022-02-07 00:51:00+00:00,7.78879976272583,7.78879976272583,7.789100170135498,7.788579940795898,7.788909912109375,0.0
2022-02-07 00:52:00+00:00,7.788899898529053,7.788899898529053,7.789100170135498,7.788579940795898,7.789100170135498,0.0
2022-02-07 00:53:00+00:00,7.78879976272583,7.78879976272583,7.78911018371582,7.788300037384033,7.7890801429748535,0.0
2022-02-07 00:54:00+00:00,7.788680076599121,7.788680076599121,7.789070129394531,7.788579940795898,7.789000034332275,0.0
2022-02-07 00:55:00+00:00,7.789400100708008,7.789400100708008,7.789400100708008,7.788300037384033,7.788839817047119,0.0
2022-02-07 00:56:00+00:00,7.789400100708008,7.789400100708008,7.789440155029297,7.788599967956543,7.788599967956543,0.0
2022-02-07 00:57:00+00:00,7.789299964904785,7.789299964904785,7.789430141448975,7.789100170135498,7.789400100708008,0.0
2022-02-07 00:58:00+00:00,7.789299964904785,7.789299964904785,7.7893500328063965,7.788599967956543,7.789299964904785,0.0
2022-02-07 00:59:00+00:00,7.789400100708008,7.789400100708008,7.78941011428833,7.788700103759766,7.7891998291015625,0.0
2022-02-07 01:00:00+00:00,7.7891998291015625,7.7891998291015625,7.7893900871276855,7.788599967956543,7.789249897003174,0.0
2022-02-07 01:01:00+00:00,7.788690090179443,7.788690090179443,7.789219856262207,7.788300037384033,7.789000034332275,0.0
2022-02-07 01:02:00+00:00,7.7891998291015625,7.7891998291015625,7.7891998291015625,7.78849983215332,7.788690090179443,0.0
2022-02-07 01:03:00+00:00,7.788909912109375,7.788909912109375,7.789169788360596,7.7881999015808105,7.788790225982666,0.0
2022-02-07 01:04:00+00:00,7.789400100708008,7.789400100708008,7.789519786834717,7.788400173187256,7.788449764251709,0.0
2022-02-07 01:05:00+00:00,7.789130210876465,7.789130210876465,7.7895097732543945,7.78902006149292,7.7895097732543945,0.0
2022-02-07 01:06:00+00:00,7.7895002365112305,7.7895002365112305,7.7895002365112305,7.7890400886535645,7.7890801429748535,0.0
2022-02-07 01:07:00+00:00,7.789130210876465,7.789130210876465,7.7895002365112305,7.789130210876465,7.789269924163818,0.0
2022-02-07 01:08:00+00:00,7.789289951324463,7.789289951324463,7.7895097732543945,7.7890801429748535,7.78931999206543,0.0
2022-02-07 01:09:00+00:00,7.789529800415039,7.789529800415039,7.789539813995361,7.7890801429748535,7.789140224456787,0.0
2022-02-07 01:10:00+00:00,7.789030075073242,7.789030075073242,7.789529800415039,7.789010047912598,7.789529800415039,0.0
2022-02-07 01:11:00+00:00,7.7891998291015625,7.7891998291015625,7.7895097732543945,7.789030075073242,7.789070129394531,0.0
2022-02-07 01:12:00+00:00,7.7891998291015625,7.7891998291015625,7.7895002365112305,7.789140224456787,7.789480209350586,0.0
2022-02-07 01:13:00+00:00,7.789140224456787,7.789140224456787,7.7895097732543945,7.789090156555176,7.7895002365112305,0.0
2022-02-07 01:14:00+00:00,7.789249897003174,7.789249897003174,7.7896199226379395,7.789000034332275,7.7895002365112305,0.0
2022-02-07 01:15:00+00:00,7.789299964904785,7.789299964904785,7.789599895477295,7.789100170135498,7.789299964904785,0.0
2022-02-07 01:16:00+00:00,7.7895002365112305,7.7895002365112305,7.789569854736328,7.7890801429748535,7.7890801429748535,0.0
2022-02-07 01:17:00+00:00,7.78931999206543,7.78931999206543,7.789559841156006,7.789169788360596,7.7895002365112305,0.0
2022-02-07 01:18:00+00:00,7.789279937744141,7.789279937744141,7.789599895477295,7.789100170135498,7.789299964904785,0.0
