Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,91.77999877929688,91.77999877929688,91.80999755859375,91.7300033569336,91.80999755859375,34968.0
2022-02-08 09:31:00-05:00,91.76000213623047,91.76000213623047,91.80500030517578,91.74500274658203,91.79000091552734,24749.0
2022-02-08 09:32:00-05:00,91.76000213623047,91.76000213623047,91.7699966430664,91.74500274658203,91.7699966430664,13552.0
2022-02-08 09:33:00-05:00,91.76000213623047,91.76000213623047,91.79000091552734,91.75,91.76000213623047,4650.0
2022-02-08 09:34:00-05:00,91.79000091552734,91.79000091552734,91.80000305175781,91.75,91.75,12474.0
2022-02-08 09:35:00-05:00,91.79000091552734,91.79000091552734,91.80000305175781,91.77999877929688,91.77999877929688,7792.0
2022-02-08 09:36:00-05:00,91.76499938964844,91.76499938964844,91.7699966430664,91.76000213623047,91.76000213623047,2844.0
2022-02-08 09:37:00-05:00,91.75039672851562,91.75039672851562,91.7699966430664,91.73999786376953,91.76499938964844,7309.0
2022-02-08 09:38:00-05:00,91.75,91.75,91.7699966430664,91.73500061035156,91.75,34822.0
2022-02-08 09:39:00-05:00,91.75499725341797,91.75499725341797,91.75499725341797,91.73999786376953,91.75,7687.0
2022-02-08 09:40:00-05:00,91.75,91.75,91.76000213623047,91.75,91.76000213623047,2197.0
2022-02-08 09:41:00-05:00,91.76000213623047,91.76000213623047,91.76000213623047,91.75,91.75,5400.0
2022-02-08 09:42:00-05:00,91.7300033569336,91.7300033569336,91.76000213623047,91.7300033569336,91.75,8615.0
2022-02-08 09:43:00-05:00,91.7300033569336,91.7300033569336,91.7300033569336,91.7125015258789,91.72000122070312,4469.0
2022-02-08 09:44:00-05:00,91.72000122070312,91.72000122070312,91.7249984741211,91.72000122070312,91.7249984741211,1476.0
2022-02-08 09:45:00-05:00,91.75,91.75,91.75,91.72000122070312,91.7300033569336,4935.0
2022-02-08 09:46:00-05:00,91.73999786376953,91.73999786376953,91.76000213623047,91.73500061035156,91.76000213623047,4489.0
2022-02-08 09:47:00-05:00,91.7300033569336,91.7300033569336,91.73999786376953,91.7300033569336,91.73999786376953,2213.0
2022-02-08 09:48:00-05:00,91.73999786376953,91.73999786376953,91.75,91.7249984741211,91.73999786376953,4434.0
2022-02-08 09:49:00-05:00,91.7300033569336,91.7300033569336,91.75,91.7300033569336,91.74500274658203,1803.0
2022-02-08 09:50:00-05:00,91.73999786376953,91.73999786376953,91.75,91.7300033569336,91.7300033569336,4782.0
2022-02-08 09:51:00-05:00,91.74500274658203,91.74500274658203,91.75,91.7300033569336,91.7300033569336,4632.0
2022-02-08 09:52:00-05:00,91.7300033569336,91.7300033569336,91.7300033569336,91.7300033569336,91.7300033569336,21676.0
2022-02-08 09:53:00-05:00,91.75,91.75,91.75499725341797,91.73999786376953,91.73999786376953,4387.0
