Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,228.67999267578125,228.67999267578125,228.74000549316406,227.66000366210938,228.1300048828125,52165.0
2022-02-08 09:31:00-05:00,228.19000244140625,228.19000244140625,228.25999450683594,228.19000244140625,228.25999450683594,203.0
2022-02-08 09:32:00-05:00,228.82000732421875,228.82000732421875,229.14999389648438,228.22000122070312,228.47000122070312,7815.0
2022-02-08 09:33:00-05:00,229.14999389648438,229.14999389648438,229.3699951171875,229.1300048828125,229.1699981689453,1172.0
2022-02-08 09:34:00-05:00,228.86000061035156,228.86000061035156,229.11000061035156,228.86000061035156,229.11000061035156,332.0
2022-02-08 09:35:00-05:00,228.86000061035156,228.86000061035156,228.86000061035156,228.86000061035156,228.86000061035156,528.0
2022-02-08 09:36:00-05:00,227.4199981689453,227.4199981689453,228.41000366210938,227.4199981689453,228.30999755859375,653.0
2022-02-08 09:37:00-05:00,227.42999267578125,227.42999267578125,227.52999877929688,227.42999267578125,227.52999877929688,618.0
2022-02-08 09:38:00-05:00,,,,,,
2022-02-08 09:39:00-05:00,226.6199951171875,226.6199951171875,227.32000732421875,226.6199951171875,227.07000732421875,2348.0
2022-02-08 09:40:00-05:00,226.5800018310547,226.5800018310547,227.24000549316406,226.57000732421875,226.75709533691406,5797.0
2022-02-08 09:41:00-05:00,226.9499969482422,226.9499969482422,226.9499969482422,226.6300048828125,226.8800048828125,3124.0
2022-02-08 09:42:00-05:00,226.97999572753906,226.97999572753906,227.27999877929688,226.7449951171875,227.16000366210938,946.0
2022-02-08 09:43:00-05:00,226.62339782714844,226.62339782714844,227.05499267578125,226.62339782714844,226.9600067138672,1653.0
2022-02-08 09:44:00-05:00,226.44500732421875,226.44500732421875,226.7449951171875,226.44500732421875,226.7449951171875,1698.0
2022-02-08 09:45:00-05:00,226.44000244140625,226.44000244140625,226.44000244140625,226.44000244140625,226.44000244140625,1834.0
2022-02-08 09:46:00-05:00,,,,,,
2022-02-08 09:47:00-05:00,226.66000366210938,226.66000366210938,226.83999633789062,226.66000366210938,226.83999633789062,615.0
2022-02-08 09:48:00-05:00,226.69000244140625,226.69000244140625,226.74339294433594,226.58999633789062,226.6999969482422,1175.0
2022-02-08 09:49:00-05:00,226.00999450683594,226.00999450683594,226.60000610351562,226.00999450683594,226.5399932861328,2890.0
2022-02-08 09:50:00-05:00,225.61000061035156,225.61000061035156,226.22000122070312,225.61000061035156,226.02000427246094,4494.0
2022-02-08 09:51:00-05:00,225.61000061035156,225.61000061035156,225.82000732421875,225.4499969482422,225.82000732421875,2467.0
2022-02-08 09:52:00-05:00,225.67999267578125,225.67999267578125,225.67999267578125,225.44000244140625,225.49000549316406,1337.0
2022-02-08 09:53:00-05:00,225.73500061035156,225.73500061035156,225.73500061035156,225.4499969482422,225.46499633789062,1055.0
2022-02-08 09:54:00-05:00,225.72500610351562,225.72500610351562,225.9199981689453,225.55999755859375,225.55999755859375,1866.0
2022-02-08 09:55:00-05:00,225.77000427246094,225.77000427246094,225.77000427246094,225.46499633789062,225.72000122070312,838.0
2022-02-08 09:56:00-05:00,225.7050018310547,225.7050018310547,225.85000610351562,225.7050018310547,225.77999877929688,1101.0
2022-02-08 09:57:00-05:00,226.11000061035156,226.11000061035156,226.22000122070312,225.85000610351562,225.9199981689453,5257.0
2022-02-08 09:58:00-05:00,226.33999633789062,226.33999633789062,226.3800048828125,226.2100067138672,226.27000427246094,1826.0
2022-02-08 09:59:00-05:00,226.33999633789062,226.33999633789062,226.3800048828125,226.33999633789062,226.3800048828125,419.0
2022-02-08 10:00:00-05:00,226.09500122070312,226.09500122070312,226.4149932861328,226.09500122070312,226.33999633789062,1789.0
2022-02-08 10:01:00-05:00,225.36000061035156,225.36000061035156,225.82000732421875,225.36000061035156,225.74000549316406,4434.0
2022-02-08 10:02:00-05:00,225.13999938964844,225.13999938964844,225.26499938964844,225.07000732421875,225.26499938964844,2236.0
