Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,145.5341033935547,145.5341033935547,145.77999877929688,145.44000244140625,145.75,19525.0
2022-02-08 09:31:00-05:00,145.66000366210938,145.66000366210938,145.66000366210938,145.49000549316406,145.52499389648438,1029.0
2022-02-08 09:32:00-05:00,145.30999755859375,145.30999755859375,145.69000244140625,145.30999755859375,145.6199951171875,3069.0
2022-02-08 09:33:00-05:00,145.24000549316406,145.24000549316406,145.52999877929688,145.1999969482422,145.52999877929688,5095.0
2022-02-08 09:34:00-05:00,145.16000366210938,145.16000366210938,145.17999267578125,144.77000427246094,145.0,3700.0
2022-02-08 09:35:00-05:00,144.99000549316406,144.99000549316406,144.99000549316406,144.99000549316406,144.99000549316406,254.0
2022-02-08 09:36:00-05:00,144.80999755859375,144.80999755859375,144.9250030517578,144.80999755859375,144.9250030517578,3718.0
2022-02-08 09:37:00-05:00,,,,,,
2022-02-08 09:38:00-05:00,144.85000610351562,144.85000610351562,144.89500427246094,144.85000610351562,144.88999938964844,1378.0
2022-02-08 09:39:00-05:00,144.82000732421875,144.82000732421875,145.10000610351562,144.82000732421875,145.0,2530.0
2022-02-08 09:40:00-05:00,144.77000427246094,144.77000427246094,145.0500030517578,144.7100067138672,144.80999755859375,2696.0
2022-02-08 09:41:00-05:00,144.6649932861328,144.6649932861328,144.8800048828125,144.60000610351562,144.72999572753906,5629.0
2022-02-08 09:42:00-05:00,144.4600067138672,144.4600067138672,144.5,144.39999389648438,144.5,2433.0
2022-02-08 09:43:00-05:00,144.3000030517578,144.3000030517578,144.52999877929688,144.3000030517578,144.52999877929688,3618.0
2022-02-08 09:44:00-05:00,144.47999572753906,144.47999572753906,144.75999450683594,144.30999755859375,144.4199981689453,4717.0
2022-02-08 09:45:00-05:00,144.14999389648438,144.14999389648438,144.42999267578125,144.10000610351562,144.42999267578125,4552.0
2022-02-08 09:46:00-05:00,144.0500030517578,144.0500030517578,144.0500030517578,144.0500030517578,144.0500030517578,378.0
2022-02-08 09:47:00-05:00,144.07000732421875,144.07000732421875,144.35000610351562,144.0399932861328,144.19000244140625,4280.0
2022-02-08 09:48:00-05:00,144.0399932861328,144.0399932861328,144.13999938964844,143.80999755859375,144.07000732421875,8233.0
2022-02-08 09:49:00-05:00,143.91000366210938,143.91000366210938,144.0,143.91000366210938,144.0,1150.0
2022-02-08 09:50:00-05:00,144.0800018310547,144.0800018310547,144.0800018310547,143.97999572753906,143.97999572753906,1522.0
2022-02-08 09:51:00-05:00,144.22999572753906,144.22999572753906,144.57000732421875,144.22000122070312,144.22000122070312,1969.0
2022-02-08 09:52:00-05:00,144.42999267578125,144.42999267578125,144.42999267578125,144.33189392089844,144.33189392089844,1157.0
2022-02-08 09:53:00-05:00,144.42999267578125,144.42999267578125,144.42999267578125,144.2899932861328,144.2899932861328,1247.0
2022-02-08 09:54:00-05:00,144.4499969482422,144.4499969482422,144.4499969482422,144.05999755859375,144.2100067138672,7010.0
2022-02-08 09:55:00-05:00,144.72999572753906,144.72999572753906,144.94000244140625,144.3800048828125,144.4499969482422,24939.0
2022-02-08 09:56:00-05:00,145.0399932861328,145.0399932861328,145.25999450683594,144.72000122070312,144.74000549316406,20785.0
2022-02-08 09:57:00-05:00,144.83999633789062,144.83999633789062,144.97999572753906,144.64999389648438,144.97999572753906,2831.0
2022-02-08 09:58:00-05:00,145.1300048828125,145.1300048828125,145.1300048828125,144.80999755859375,144.85499572753906,11516.0
2022-02-08 09:59:00-05:00,145.1300048828125,145.1300048828125,145.14999389648438,144.91000366210938,145.1300048828125,12115.0
2022-02-08 10:00:00-05:00,145.17999267578125,145.17999267578125,145.22000122070312,145.0,145.0500030517578,14682.0
2022-02-08 10:01:00-05:00,145.14500427246094,145.14500427246094,145.32000732421875,145.0399932861328,145.13999938964844,23694.0
2022-02-08 10:02:00-05:00,145.07000732421875,145.07000732421875,145.16000366210938,144.97999572753906,145.10499572753906,2887.0
2022-02-08 10:03:00-05:00,145.19000244140625,145.19000244140625,145.25,145.02999877929688,145.03500366210938,4559.0
2022-02-08 10:04:00-05:00,145.33999633789062,145.33999633789062,145.33999633789062,145.0500030517578,145.14999389648438,16323.0
2022-02-08 10:05:00-05:00,145.5500030517578,145.5500030517578,145.6199951171875,145.24000549316406,145.24000549316406,2701.0
2022-02-08 10:06:00-05:00,145.50999450683594,145.50999450683594,145.57000732421875,145.38999938964844,145.5500030517578,3630.0
2022-02-08 10:07:00-05:00,145.46499633789062,145.46499633789062,145.64999389648438,145.3699951171875,145.64999389648438,23904.0
2022-02-08 10:08:00-05:00,145.25999450683594,145.25999450683594,145.52999877929688,145.2100067138672,145.52999877929688,5212.0
2022-02-08 10:09:00-05:00,145.13999938964844,145.13999938964844,145.39999389648438,145.13999938964844,145.22000122070312,28041.0
2022-02-08 10:10:00-05:00,145.0399932861328,145.0399932861328,145.08999633789062,144.99000549316406,145.00999450683594,1938.0
2022-02-08 10:11:00-05:00,144.85000610351562,144.85000610351562,144.97999572753906,144.85000610351562,144.89999389648438,1052.0
2022-02-08 10:12:00-05:00,144.75999450683594,144.75999450683594,144.97000122070312,144.72000122070312,144.72999572753906,1445.0
2022-02-08 10:13:00-05:00,144.9600067138672,144.9600067138672,144.9600067138672,144.77000427246094,144.8000030517578,3156.0
2022-02-08 10:14:00-05:00,144.7949981689453,144.7949981689453,144.88499450683594,144.7949981689453,144.88499450683594,1728.0
2022-02-08 10:15:00-05:00,144.8800048828125,144.8800048828125,145.0050048828125,144.82000732421875,144.82000732421875,3308.0
2022-02-08 10:16:00-05:00,144.8249969482422,144.8249969482422,144.88999938964844,144.6999969482422,144.6999969482422,1741.0
2022-02-08 10:17:00-05:00,144.85000610351562,144.85000610351562,144.85000610351562,144.63999938964844,144.7100067138672,4605.0
2022-02-08 10:18:00-05:00,144.88499450683594,144.88499450683594,144.9499969482422,144.77000427246094,144.77000427246094,2295.0
2022-02-08 10:19:00-05:00,144.66000366210938,144.66000366210938,144.8699951171875,144.66000366210938,144.77000427246094,1913.0
2022-02-08 10:20:00-05:00,144.7899932861328,144.7899932861328,144.86000061035156,144.7100067138672,144.7100067138672,2598.0
2022-02-08 10:21:00-05:00,144.66000366210938,144.66000366210938,144.7899932861328,144.66000366210938,144.7899932861328,1439.0
2022-02-08 10:22:00-05:00,144.69000244140625,144.69000244140625,144.77000427246094,144.69000244140625,144.77000427246094,970.0
2022-02-08 10:23:00-05:00,144.68649291992188,144.68649291992188,144.6999969482422,144.6300048828125,144.69000244140625,4004.0
2022-02-08 10:24:00-05:00,144.71499633789062,144.71499633789062,144.75,144.71499633789062,144.75,572.0
2022-02-08 10:25:00-05:00,,,,,,
2022-02-08 10:26:00-05:00,144.66000366210938,144.66000366210938,144.73300170898438,144.66000366210938,144.73300170898438,4304.0
2022-02-08 10:27:00-05:00,144.50999450683594,144.50999450683594,144.6699981689453,144.50999450683594,144.66000366210938,3297.0
2022-02-08 10:28:00-05:00,,,,,,
2022-02-08 10:29:00-05:00,144.36920166015625,144.36920166015625,144.4499969482422,144.36920166015625,144.4499969482422,1681.0
2022-02-08 10:30:00-05:00,144.5,144.5,144.5,144.38499450683594,144.38499450683594,1497.0
2022-02-08 10:31:00-05:00,144.50999450683594,144.50999450683594,144.5749969482422,144.50999450683594,144.5749969482422,427.0
2022-02-08 10:32:00-05:00,144.57000732421875,144.57000732421875,144.74000549316406,144.55999755859375,144.5800018310547,2221.0
2022-02-08 10:33:00-05:00,144.69000244140625,144.69000244140625,144.69000244140625,144.55999755859375,144.55999755859375,683.0
2022-02-08 10:34:00-05:00,,,,,,
2022-02-08 10:35:00-05:00,144.78500366210938,144.78500366210938,144.78500366210938,144.78500366210938,144.78500366210938,294.0
2022-02-08 10:36:00-05:00,144.86500549316406,144.86500549316406,144.97999572753906,144.77999877929688,144.77999877929688,2987.0
2022-02-08 10:37:00-05:00,144.97999572753906,144.97999572753906,144.99000549316406,144.9040069580078,144.9040069580078,467.0
2022-02-08 10:38:00-05:00,145.11500549316406,145.11500549316406,145.16000366210938,144.97000122070312,144.99000549316406,2968.0
2022-02-08 10:39:00-05:00,144.9600067138672,144.9600067138672,145.0399932861328,144.9600067138672,145.0399932861328,637.0
2022-02-08 10:40:00-05:00,145.0592041015625,145.0592041015625,145.0592041015625,144.91000366210938,144.91000366210938,665.0
2022-02-08 10:41:00-05:00,145.02000427246094,145.02000427246094,145.0500030517578,145.0,145.0,1820.0
2022-02-08 10:42:00-05:00,144.9600067138672,144.9600067138672,145.0,144.89999389648438,144.97000122070312,1732.0
2022-02-08 10:43:00-05:00,145.02999877929688,145.02999877929688,145.02999877929688,144.9512939453125,144.9512939453125,992.0
2022-02-08 10:44:00-05:00,144.88999938964844,144.88999938964844,145.0,144.88999938964844,144.97999572753906,4378.0
2022-02-08 10:45:00-05:00,144.97999572753906,144.97999572753906,144.97999572753906,144.97000122070312,144.97000122070312,10071.0
2022-02-08 10:46:00-05:00,,,,,,
2022-02-08 10:47:00-05:00,145.0800018310547,145.0800018310547,145.11000061035156,145.07000732421875,145.09500122070312,4080.0
2022-02-08 10:48:00-05:00,145.07000732421875,145.07000732421875,145.1199951171875,145.07000732421875,145.1199951171875,968.0
2022-02-08 10:49:00-05:00,145.0500030517578,145.0500030517578,145.10000610351562,145.0500030517578,145.08999633789062,3872.0
2022-02-08 10:50:00-05:00,144.97999572753906,144.97999572753906,144.97999572753906,144.97999572753906,144.97999572753906,475.0
2022-02-08 10:51:00-05:00,144.88999938964844,144.88999938964844,145.03500366210938,144.88999938964844,144.99000549316406,1647.0
2022-02-08 10:52:00-05:00,144.8699951171875,144.8699951171875,144.8699951171875,144.8699951171875,144.8699951171875,473.0
2022-02-08 10:53:00-05:00,144.9376983642578,144.9376983642578,145.0,144.8699951171875,144.8699951171875,2428.0
2022-02-08 10:54:00-05:00,145.02999877929688,145.02999877929688,145.02999877929688,144.91000366210938,144.91000366210938,1462.0
2022-02-08 10:55:00-05:00,144.9499969482422,144.9499969482422,145.0,144.9499969482422,145.0,1709.0
2022-02-08 10:56:00-05:00,144.86000061035156,144.86000061035156,144.9199981689453,144.86000061035156,144.9199981689453,850.0
2022-02-08 10:57:00-05:00,144.9149932861328,144.9149932861328,144.97999572753906,144.9149932861328,144.97999572753906,854.0
2022-02-08 10:58:00-05:00,145.00999450683594,145.00999450683594,145.0500030517578,144.93829345703125,144.93829345703125,3189.0
2022-02-08 10:59:00-05:00,145.01600646972656,145.01600646972656,145.0399932861328,144.97999572753906,145.01260375976562,1234.0
2022-02-08 11:00:00-05:00,145.19000244140625,145.19000244140625,145.22000122070312,144.97999572753906,144.99000549316406,7110.0
2022-02-08 11:01:00-05:00,145.17999267578125,145.17999267578125,145.2698974609375,145.14999389648438,145.14999389648438,1592.0
2022-02-08 11:02:00-05:00,145.2100067138672,145.2100067138672,145.2100067138672,145.1699981689453,145.1699981689453,458.0
2022-02-08 11:03:00-05:00,145.13999938964844,145.13999938964844,145.19000244140625,145.1199951171875,145.19000244140625,3805.0
2022-02-08 11:04:00-05:00,145.1699981689453,145.1699981689453,145.1699981689453,145.13999938964844,145.13999938964844,2501.0
2022-02-08 11:05:00-05:00,145.3000030517578,145.3000030517578,145.35000610351562,145.19000244140625,145.19000244140625,8203.0
2022-02-08 11:06:00-05:00,145.25999450683594,145.25999450683594,145.3300018310547,145.25,145.27999877929688,3241.0
2022-02-08 11:07:00-05:00,145.25999450683594,145.25999450683594,145.25999450683594,145.25999450683594,145.25999450683594,2609.0
2022-02-08 11:08:00-05:00,145.50999450683594,145.50999450683594,145.50999450683594,145.50999450683594,145.50999450683594,212.0
2022-02-08 11:09:00-05:00,145.47999572753906,145.47999572753906,145.47999572753906,145.4600067138672,145.4600067138672,1675.0
2022-02-08 11:10:00-05:00,145.66000366210938,145.66000366210938,145.66000366210938,145.52999877929688,145.52999877929688,700.0
2022-02-08 11:11:00-05:00,145.57000732421875,145.57000732421875,145.61000061035156,145.57000732421875,145.60000610351562,3997.0
2022-02-08 11:12:00-05:00,145.44500732421875,145.44500732421875,145.5,145.42999267578125,145.47000122070312,1967.0
2022-02-08 11:13:00-05:00,145.35000610351562,145.35000610351562,145.35000610351562,145.35000610351562,145.35000610351562,139.0
2022-02-08 11:14:00-05:00,145.30499267578125,145.30499267578125,145.30999755859375,145.30499267578125,145.30999755859375,755.0
2022-02-08 11:15:00-05:00,145.3000030517578,145.3000030517578,145.36990356445312,145.2711944580078,145.2711944580078,579.0
2022-02-08 11:16:00-05:00,145.44000244140625,145.44000244140625,145.5800018310547,145.3000030517578,145.3000030517578,15011.0
2022-02-08 11:17:00-05:00,145.36000061035156,145.36000061035156,145.40499877929688,145.36000061035156,145.40499877929688,2158.0
2022-02-08 11:18:00-05:00,145.3350067138672,145.3350067138672,145.3350067138672,145.27000427246094,145.27000427246094,350.0
2022-02-08 11:19:00-05:00,145.3249969482422,145.3249969482422,145.3249969482422,145.29209899902344,145.29209899902344,652.0
2022-02-08 11:20:00-05:00,145.3699951171875,145.3699951171875,145.3699951171875,145.27999877929688,145.28500366210938,4301.0
2022-02-08 11:21:00-05:00,145.3800048828125,145.3800048828125,145.39999389648438,145.32000732421875,145.35000610351562,3165.0
2022-02-08 11:22:00-05:00,145.3699951171875,145.3699951171875,145.4199981689453,145.3300018310547,145.35499572753906,2793.0
2022-02-08 11:23:00-05:00,145.32000732421875,145.32000732421875,145.33689880371094,145.32000732421875,145.33689880371094,1036.0
2022-02-08 11:24:00-05:00,145.24000549316406,145.24000549316406,145.3249969482422,145.24000549316406,145.3249969482422,3002.0
2022-02-08 11:25:00-05:00,145.27999877929688,145.27999877929688,145.3000030517578,145.27999877929688,145.27999877929688,1565.0
2022-02-08 11:26:00-05:00,145.2550048828125,145.2550048828125,145.25999450683594,145.22000122070312,145.25999450683594,1794.0
2022-02-08 11:27:00-05:00,145.17999267578125,145.17999267578125,145.17999267578125,145.17999267578125,145.17999267578125,568.0
2022-02-08 11:28:00-05:00,145.21499633789062,145.21499633789062,145.25,145.21499633789062,145.22999572753906,1805.0
2022-02-08 11:29:00-05:00,145.1300048828125,145.1300048828125,145.17999267578125,145.1300048828125,145.17999267578125,2423.0
2022-02-08 11:30:00-05:00,145.3000030517578,145.3000030517578,145.3000030517578,145.1199951171875,145.1199951171875,6010.0
2022-02-08 11:31:00-05:00,145.3699951171875,145.3699951171875,145.3699951171875,145.3699951171875,145.3699951171875,1668.0
2022-02-08 11:32:00-05:00,145.36000061035156,145.36000061035156,145.3699951171875,145.2899932861328,145.32090759277344,2845.0
2022-02-08 11:33:00-05:00,145.32000732421875,145.32000732421875,145.3699951171875,145.3000030517578,145.3699951171875,1893.0
2022-02-08 11:34:00-05:00,145.27000427246094,145.27000427246094,145.32000732421875,145.27000427246094,145.3000030517578,764.0
2022-02-08 11:35:00-05:00,145.32000732421875,145.32000732421875,145.32000732421875,145.32000732421875,145.32000732421875,561.0
2022-02-08 11:36:00-05:00,,,,,,
