Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,699.2100219726562,699.2100219726562,700.0,691.989990234375,693.0399780273438,7128.0
2022-02-08 09:31:00-05:00,695.4600219726562,695.4600219726562,695.635009765625,690.010009765625,692.239990234375,2087.0
2022-02-08 09:32:00-05:00,690.1972045898438,690.1972045898438,690.1972045898438,690.1972045898438,690.1972045898438,314.0
2022-02-08 09:33:00-05:00,694.9500122070312,694.9500122070312,695.75,693.1950073242188,695.75,681.0
2022-02-08 09:34:00-05:00,692.3099975585938,692.3099975585938,692.8800048828125,692.1950073242188,692.8800048828125,1228.0
2022-02-08 09:35:00-05:00,,,,,,
2022-02-08 09:36:00-05:00,692.8400268554688,692.8400268554688,692.8400268554688,692.8400268554688,692.8400268554688,821.0
2022-02-08 09:37:00-05:00,692.2949829101562,692.2949829101562,692.2949829101562,690.97998046875,690.97998046875,741.0
2022-02-08 09:38:00-05:00,691.9400024414062,691.9400024414062,694.1599731445312,691.9400024414062,693.3800048828125,2732.0
2022-02-08 09:39:00-05:00,695.0900268554688,695.0900268554688,695.0900268554688,693.0850219726562,693.0850219726562,619.0
2022-02-08 09:40:00-05:00,693.3499755859375,693.3499755859375,695.0700073242188,693.3499755859375,695.0700073242188,590.0
2022-02-08 09:41:00-05:00,694.4500122070312,694.4500122070312,694.4500122070312,694.4500122070312,694.4500122070312,1363.0
2022-02-08 09:42:00-05:00,691.2899780273438,691.2899780273438,691.2899780273438,690.6699829101562,690.8800048828125,1576.0
2022-02-08 09:43:00-05:00,691.5599975585938,691.5599975585938,691.5599975585938,690.0999755859375,691.0,2322.0
2022-02-08 09:44:00-05:00,,,,,,
2022-02-08 09:45:00-05:00,690.4849853515625,690.4849853515625,690.9299926757812,690.1199951171875,690.9299926757812,412.0
2022-02-08 09:46:00-05:00,691.2949829101562,691.2949829101562,691.4500122070312,690.594970703125,690.594970703125,2638.0
2022-02-08 09:47:00-05:00,691.530029296875,691.530029296875,691.530029296875,690.5850219726562,691.239990234375,1297.0
2022-02-08 09:48:00-05:00,690.8900146484375,690.8900146484375,690.8900146484375,690.4349975585938,690.4349975585938,659.0
2022-02-08 09:49:00-05:00,690.0499877929688,690.0499877929688,691.0800170898438,690.0499877929688,690.1900024414062,835.0
2022-02-08 09:50:00-05:00,691.385009765625,691.385009765625,691.760009765625,691.385009765625,691.5,1007.0
2022-02-08 09:51:00-05:00,693.2000122070312,693.2000122070312,693.2000122070312,691.3499755859375,691.3499755859375,1215.0
2022-02-08 09:52:00-05:00,693.4500122070312,693.4500122070312,693.4500122070312,693.4500122070312,693.4500122070312,1026.0
2022-02-08 09:53:00-05:00,693.469970703125,693.469970703125,693.469970703125,693.469970703125,693.469970703125,1400.0
2022-02-08 09:54:00-05:00,,,,,,
2022-02-08 09:55:00-05:00,,,,,,
2022-02-08 09:56:00-05:00,694.8800048828125,694.8800048828125,694.8800048828125,692.97998046875,692.97998046875,725.0
2022-02-08 09:57:00-05:00,694.5700073242188,694.5700073242188,694.5700073242188,694.5700073242188,694.5700073242188,117.0
2022-02-08 09:58:00-05:00,694.530029296875,694.530029296875,694.6699829101562,694.530029296875,694.530029296875,1508.0
2022-02-08 09:59:00-05:00,693.280029296875,693.280029296875,693.280029296875,693.1699829101562,693.1699829101562,367.0
2022-02-08 10:00:00-05:00,694.4000244140625,694.4000244140625,694.4000244140625,694.1099853515625,694.1099853515625,1487.0
2022-02-08 10:01:00-05:00,693.5700073242188,693.5700073242188,693.5700073242188,693.27001953125,693.27001953125,522.0
2022-02-08 10:02:00-05:00,,,,,,
2022-02-08 10:03:00-05:00,694.1300048828125,694.1300048828125,694.2750244140625,694.1300048828125,694.2750244140625,372.0
2022-02-08 10:04:00-05:00,693.3049926757812,693.3049926757812,693.72998046875,693.3049926757812,693.72998046875,1171.0
2022-02-08 10:05:00-05:00,694.02001953125,694.02001953125,694.030029296875,693.3400268554688,694.030029296875,4104.0
2022-02-08 10:06:00-05:00,697.9500122070312,697.9500122070312,697.9500122070312,695.6599731445312,696.510009765625,1144.0
2022-02-08 10:07:00-05:00,,,,,,
2022-02-08 10:08:00-05:00,696.030029296875,696.030029296875,696.030029296875,695.2249755859375,695.2249755859375,1305.0
2022-02-08 10:09:00-05:00,,,,,,
2022-02-08 10:10:00-05:00,695.3800048828125,695.3800048828125,695.5800170898438,695.0800170898438,695.5800170898438,1644.0
2022-02-08 10:11:00-05:00,,,,,,
2022-02-08 10:12:00-05:00,694.1300048828125,694.1300048828125,694.1300048828125,694.1300048828125,694.1300048828125,604.0
2022-02-08 10:13:00-05:00,,,,,,
2022-02-08 10:14:00-05:00,693.8300170898438,693.8300170898438,694.4400024414062,693.8300170898438,694.2999877929688,1685.0
2022-02-08 10:15:00-05:00,694.5,694.5,694.5900268554688,694.2000122070312,694.2000122070312,1557.0
2022-02-08 10:16:00-05:00,694.489990234375,694.489990234375,694.489990234375,694.489990234375,694.489990234375,114.0
2022-02-08 10:17:00-05:00,694.469970703125,694.469970703125,694.469970703125,693.97998046875,694.2949829101562,1899.0
2022-02-08 10:18:00-05:00,694.3499755859375,694.3499755859375,695.2349853515625,694.3499755859375,695.2349853515625,848.0
2022-02-08 10:19:00-05:00,,,,,,
2022-02-08 10:20:00-05:00,,,,,,
2022-02-08 10:21:00-05:00,694.9000244140625,694.9000244140625,694.9000244140625,694.9000244140625,694.9000244140625,454.0
2022-02-08 10:22:00-05:00,694.0900268554688,694.0900268554688,694.0900268554688,694.0900268554688,694.0900268554688,176.0
2022-02-08 10:23:00-05:00,695.2100219726562,695.2100219726562,695.2100219726562,694.2999877929688,694.77001953125,831.0
2022-02-08 10:24:00-05:00,696.239990234375,696.239990234375,696.239990234375,695.4550170898438,695.4550170898438,868.0
2022-02-08 10:25:00-05:00,696.2650146484375,696.2650146484375,696.2650146484375,696.2650146484375,696.2650146484375,487.0
2022-02-08 10:26:00-05:00,695.2100219726562,695.2100219726562,695.9149780273438,695.1699829101562,695.8300170898438,1585.0
2022-02-08 10:27:00-05:00,694.6900024414062,694.6900024414062,694.6900024414062,694.1900024414062,694.1900024414062,413.0
2022-02-08 10:28:00-05:00,694.5549926757812,694.5549926757812,694.5549926757812,694.5549926757812,694.5549926757812,100.0
2022-02-08 10:29:00-05:00,694.5549926757812,694.5549926757812,694.5549926757812,694.5549926757812,694.5549926757812,110.0
2022-02-08 10:30:00-05:00,694.6099853515625,694.6099853515625,695.5900268554688,694.4400024414062,694.4400024414062,526.0
2022-02-08 10:31:00-05:00,,,,,,
2022-02-08 10:32:00-05:00,694.4299926757812,694.4299926757812,694.6599731445312,694.4299926757812,694.6599731445312,3131.0
2022-02-08 10:33:00-05:00,696.1900024414062,696.1900024414062,696.5999755859375,695.47998046875,695.47998046875,1173.0
2022-02-08 10:34:00-05:00,,,,,,
2022-02-08 10:35:00-05:00,696.5,696.5,696.5,695.6799926757812,695.8400268554688,1046.0
2022-02-08 10:36:00-05:00,695.9000244140625,695.9000244140625,696.469970703125,695.9000244140625,696.1199951171875,1902.0
2022-02-08 10:37:00-05:00,,,,,,
2022-02-08 10:38:00-05:00,696.2324829101562,696.2324829101562,696.7999877929688,696.0050048828125,696.0050048828125,1763.0
2022-02-08 10:39:00-05:00,,,,,,
2022-02-08 10:40:00-05:00,697.02001953125,697.02001953125,697.02001953125,696.3900146484375,696.3900146484375,448.0
2022-02-08 10:41:00-05:00,696.4299926757812,696.4299926757812,697.1599731445312,696.364990234375,697.1199951171875,1641.0
2022-02-08 10:42:00-05:00,,,,,,
2022-02-08 10:43:00-05:00,696.3900146484375,696.3900146484375,696.3900146484375,696.3900146484375,696.3900146484375,184.0
2022-02-08 10:44:00-05:00,695.7899780273438,695.7899780273438,695.7899780273438,695.7899780273438,695.7899780273438,163.0
2022-02-08 10:45:00-05:00,696.4349975585938,696.4349975585938,696.52001953125,696.4349975585938,696.4349975585938,598.0
2022-02-08 10:46:00-05:00,696.4299926757812,696.4299926757812,697.0900268554688,696.4299926757812,696.4299926757812,1503.0
2022-02-08 10:47:00-05:00,697.7349853515625,697.7349853515625,697.7349853515625,696.4600219726562,697.1300048828125,2597.0
2022-02-08 10:48:00-05:00,698.5499877929688,698.5499877929688,699.3800048828125,697.489990234375,698.5499877929688,4016.0
2022-02-08 10:49:00-05:00,698.510009765625,698.510009765625,698.510009765625,698.510009765625,698.510009765625,180.0
2022-02-08 10:50:00-05:00,698.5900268554688,698.5900268554688,698.5900268554688,697.885009765625,697.885009765625,373.0
2022-02-08 10:51:00-05:00,,,,,,
2022-02-08 10:52:00-05:00,699.8900146484375,699.8900146484375,699.8900146484375,698.3099975585938,698.3099975585938,4862.0
2022-02-08 10:53:00-05:00,700.510009765625,700.510009765625,700.510009765625,699.5,699.5,3553.0
2022-02-08 10:54:00-05:00,700.3900146484375,700.3900146484375,700.9600219726562,699.8499755859375,700.1400146484375,2409.0
