Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,278.2349853515625,278.2349853515625,278.2349853515625,276.5199890136719,277.0,7930.0
2022-02-08 09:31:00-05:00,,,,,,
2022-02-08 09:32:00-05:00,279.3999938964844,279.3999938964844,279.3999938964844,279.2900085449219,279.2900085449219,307.0
2022-02-08 09:33:00-05:00,280.5299987792969,280.5299987792969,280.5299987792969,279.3999938964844,279.3999938964844,885.0
2022-02-08 09:34:00-05:00,,,,,,
2022-02-08 09:35:00-05:00,280.92498779296875,280.92498779296875,280.92498779296875,280.92498779296875,280.92498779296875,264.0
2022-02-08 09:36:00-05:00,281.010009765625,281.010009765625,281.510009765625,281.010009765625,281.510009765625,1103.0
2022-02-08 09:37:00-05:00,280.44000244140625,280.44000244140625,281.0199890136719,280.44000244140625,281.0199890136719,327.0
2022-02-08 09:38:00-05:00,280.45001220703125,280.45001220703125,280.45001220703125,280.45001220703125,280.45001220703125,202.0
2022-02-08 09:39:00-05:00,,,,,,
2022-02-08 09:40:00-05:00,280.70001220703125,280.70001220703125,280.70001220703125,280.1449890136719,280.1449890136719,337.0
2022-02-08 09:41:00-05:00,281.4533996582031,281.4533996582031,282.0,280.6700134277344,280.6700134277344,1345.0
2022-02-08 09:42:00-05:00,280.0299987792969,280.0299987792969,280.8450012207031,279.6600036621094,280.8450012207031,842.0
2022-02-08 09:43:00-05:00,279.0199890136719,279.0199890136719,279.0199890136719,279.0199890136719,279.0199890136719,958.0
2022-02-08 09:44:00-05:00,,,,,,
2022-02-08 09:45:00-05:00,,,,,,
2022-02-08 09:46:00-05:00,279.7701110839844,279.7701110839844,279.7701110839844,279.7701110839844,279.7701110839844,523.0
2022-02-08 09:47:00-05:00,,,,,,
2022-02-08 09:48:00-05:00,,,,,,
2022-02-08 09:49:00-05:00,279.1300048828125,279.1300048828125,279.7250061035156,279.1300048828125,279.7250061035156,683.0
2022-02-08 09:50:00-05:00,278.5614929199219,278.5614929199219,278.5614929199219,278.5614929199219,278.5614929199219,136.0
2022-02-08 09:51:00-05:00,279.0,279.0,279.0,278.7699890136719,278.7699890136719,665.0
2022-02-08 09:52:00-05:00,278.9599914550781,278.9599914550781,278.9599914550781,278.9599914550781,278.9599914550781,988.0
2022-02-08 09:53:00-05:00,,,,,,
2022-02-08 09:54:00-05:00,277.7225036621094,277.7225036621094,278.29998779296875,277.7225036621094,278.0899963378906,741.0
2022-02-08 09:55:00-05:00,278.510009765625,278.510009765625,278.510009765625,278.510009765625,278.510009765625,115.0
2022-02-08 09:56:00-05:00,278.989990234375,278.989990234375,278.989990234375,278.3533935546875,278.3533935546875,278.0
2022-02-08 09:57:00-05:00,278.18499755859375,278.18499755859375,279.2799072265625,278.1700134277344,278.9200134277344,1252.0
2022-02-08 09:58:00-05:00,277.82000732421875,277.82000732421875,277.82000732421875,277.82000732421875,277.82000732421875,196.0
2022-02-08 09:59:00-05:00,278.5425109863281,278.5425109863281,278.5425109863281,277.0299987792969,277.0299987792969,1389.0
2022-02-08 10:00:00-05:00,276.68011474609375,276.68011474609375,277.7200012207031,276.68011474609375,277.7200012207031,852.0
2022-02-08 10:01:00-05:00,,,,,,
2022-02-08 10:02:00-05:00,277.114990234375,277.114990234375,277.239990234375,276.8500061035156,276.8500061035156,1184.0
2022-02-08 10:03:00-05:00,277.2900085449219,277.2900085449219,277.3900146484375,277.2900085449219,277.3699951171875,1069.0
2022-02-08 10:04:00-05:00,277.3699951171875,277.3699951171875,277.3699951171875,277.3699951171875,277.3699951171875,147.0
