Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,102.3499984741211,102.3499984741211,102.5199966430664,102.30999755859375,102.4800033569336,18272.0
2022-02-08 09:31:00-05:00,101.94499969482422,101.94499969482422,102.29000091552734,101.9000015258789,102.29000091552734,1672.0
2022-02-08 09:32:00-05:00,102.13999938964844,102.13999938964844,102.13999938964844,101.98999786376953,102.02999877929688,1805.0
2022-02-08 09:33:00-05:00,,,,,,
2022-02-08 09:34:00-05:00,102.05999755859375,102.05999755859375,102.30999755859375,102.05999755859375,102.05999755859375,605.0
2022-02-08 09:35:00-05:00,101.88999938964844,101.88999938964844,102.2300033569336,101.88999938964844,102.2300033569336,1168.0
2022-02-08 09:36:00-05:00,102.0250015258789,102.0250015258789,102.0250015258789,101.97000122070312,101.97000122070312,603.0
2022-02-08 09:37:00-05:00,102.01200103759766,102.01200103759766,102.05999755859375,101.91500091552734,101.91500091552734,1461.0
2022-02-08 09:38:00-05:00,102.16999816894531,102.16999816894531,102.16999816894531,102.04000091552734,102.04000091552734,1208.0
2022-02-08 09:39:00-05:00,102.05000305175781,102.05000305175781,102.11000061035156,102.05000305175781,102.11000061035156,521.0
2022-02-08 09:40:00-05:00,102.01499938964844,102.01499938964844,102.08000183105469,102.01499938964844,102.04000091552734,690.0
2022-02-08 09:41:00-05:00,101.97000122070312,101.97000122070312,102.02999877929688,101.96499633789062,101.9800033569336,3195.0
2022-02-08 09:42:00-05:00,101.98750305175781,101.98750305175781,102.0199966430664,101.94000244140625,101.95500183105469,2776.0
2022-02-08 09:43:00-05:00,102.01000213623047,102.01000213623047,102.01499938964844,101.95999908447266,102.0,1771.0
2022-02-08 09:44:00-05:00,,,,,,
2022-02-08 09:45:00-05:00,101.91000366210938,101.91000366210938,101.91000366210938,101.91000366210938,101.91000366210938,1746.0
2022-02-08 09:46:00-05:00,101.87000274658203,101.87000274658203,101.93810272216797,101.87000274658203,101.93810272216797,809.0
2022-02-08 09:47:00-05:00,101.88999938964844,101.88999938964844,101.88999938964844,101.78399658203125,101.78399658203125,1897.0
2022-02-08 09:48:00-05:00,101.8499984741211,101.8499984741211,101.8499984741211,101.77999877929688,101.77999877929688,508.0
2022-02-08 09:49:00-05:00,101.87999725341797,101.87999725341797,101.91000366210938,101.79000091552734,101.80000305175781,1576.0
2022-02-08 09:50:00-05:00,101.80999755859375,101.80999755859375,101.91999816894531,101.80999755859375,101.87999725341797,1418.0
2022-02-08 09:51:00-05:00,101.95999908447266,101.95999908447266,101.97000122070312,101.9000015258789,101.9000015258789,931.0
2022-02-08 09:52:00-05:00,101.9800033569336,101.9800033569336,101.9800033569336,101.9800033569336,101.9800033569336,258.0
