Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,140.05999755859375,140.05999755859375,140.0850067138672,139.57000732421875,139.57000732421875,545531.0
2022-02-08 09:31:00-05:00,139.5,139.5,140.10000610351562,139.5,140.10000610351562,1875.0
2022-02-08 09:32:00-05:00,139.5675048828125,139.5675048828125,139.82000732421875,139.4600067138672,139.8000030517578,4530.0
2022-02-08 09:33:00-05:00,139.47999572753906,139.47999572753906,139.47999572753906,139.3699951171875,139.4600067138672,1137.0
2022-02-08 09:34:00-05:00,139.25,139.25,139.55999755859375,139.25,139.55999755859375,5763.0
2022-02-08 09:35:00-05:00,139.23500061035156,139.23500061035156,139.33999633789062,139.02000427246094,139.24000549316406,12624.0
2022-02-08 09:36:00-05:00,139.09500122070312,139.09500122070312,139.1999969482422,139.02999877929688,139.08999633789062,2882.0
2022-02-08 09:37:00-05:00,138.99000549316406,138.99000549316406,139.3350067138672,138.9149932861328,139.13999938964844,3612.0
2022-02-08 09:38:00-05:00,139.26499938964844,139.26499938964844,139.3000030517578,138.9499969482422,138.9499969482422,4934.0
2022-02-08 09:39:00-05:00,139.2899932861328,139.2899932861328,139.2899932861328,139.19000244140625,139.19000244140625,1308.0
2022-02-08 09:40:00-05:00,139.52999877929688,139.52999877929688,139.6199951171875,139.22500610351562,139.2899932861328,6914.0
2022-02-08 09:41:00-05:00,139.4600067138672,139.4600067138672,139.5399932861328,139.3699951171875,139.4600067138672,9473.0
2022-02-08 09:42:00-05:00,139.67999267578125,139.67999267578125,139.67999267578125,139.375,139.41000366210938,3392.0
2022-02-08 09:43:00-05:00,139.80999755859375,139.80999755859375,139.99000549316406,139.6750030517578,139.6750030517578,3363.0
2022-02-08 09:44:00-05:00,139.6999969482422,139.6999969482422,139.6999969482422,139.6999969482422,139.6999969482422,150.0
2022-02-08 09:45:00-05:00,139.6199951171875,139.6199951171875,139.6999969482422,139.6199951171875,139.6999969482422,6708.0
2022-02-08 09:46:00-05:00,139.77000427246094,139.77000427246094,139.77000427246094,139.77000427246094,139.77000427246094,439.0
2022-02-08 09:47:00-05:00,139.6199951171875,139.6199951171875,139.77499389648438,139.6199951171875,139.77499389648438,2118.0
2022-02-08 09:48:00-05:00,139.72999572753906,139.72999572753906,139.74000549316406,139.61000061035156,139.61000061035156,2796.0
2022-02-08 09:49:00-05:00,139.86000061035156,139.86000061035156,139.88999938964844,139.72000122070312,139.72000122070312,1466.0
2022-02-08 09:50:00-05:00,140.02499389648438,140.02499389648438,140.0800018310547,139.9499969482422,140.0800018310547,4712.0
2022-02-08 09:51:00-05:00,139.91000366210938,139.91000366210938,140.0,139.91000366210938,139.97999572753906,1965.0
2022-02-08 09:52:00-05:00,140.08999633789062,140.08999633789062,140.13999938964844,140.02999877929688,140.02999877929688,1057.0
2022-02-08 09:53:00-05:00,140.22000122070312,140.22000122070312,140.2899932861328,140.09500122070312,140.09500122070312,1670.0
2022-02-08 09:54:00-05:00,140.0605926513672,140.0605926513672,140.26499938964844,140.0605926513672,140.26499938964844,2179.0
2022-02-08 09:55:00-05:00,140.1300048828125,140.1300048828125,140.13999938964844,140.0399932861328,140.13999938964844,3165.0
2022-02-08 09:56:00-05:00,140.14999389648438,140.14999389648438,140.14999389648438,140.05999755859375,140.10000610351562,831.0
2022-02-08 09:57:00-05:00,139.9600067138672,139.9600067138672,140.0800018310547,139.89999389648438,140.0800018310547,4460.0
2022-02-08 09:58:00-05:00,140.1999969482422,140.1999969482422,140.1999969482422,140.00999450683594,140.00999450683594,3845.0
2022-02-08 09:59:00-05:00,140.13999938964844,140.13999938964844,140.13999938964844,140.02000427246094,140.02000427246094,1194.0
