Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,186.74000549316406,186.74000549316406,187.4600067138672,186.74000549316406,187.05999755859375,24773.0
2022-02-08 09:31:00-05:00,187.52000427246094,187.52000427246094,187.52000427246094,186.4949951171875,186.8000030517578,4821.0
2022-02-08 09:32:00-05:00,187.00999450683594,187.00999450683594,188.0,186.9199981689453,187.9499969482422,2905.0
2022-02-08 09:33:00-05:00,186.2100067138672,186.2100067138672,187.0800018310547,186.13009643554688,186.89999389648438,2987.0
2022-02-08 09:34:00-05:00,185.68499755859375,185.68499755859375,186.14999389648438,185.33999633789062,186.11000061035156,4362.0
2022-02-08 09:35:00-05:00,186.52000427246094,186.52000427246094,186.52999877929688,185.84500122070312,185.84500122070312,6111.0
2022-02-08 09:36:00-05:00,187.3300018310547,187.3300018310547,187.36000061035156,186.61000061035156,186.6999969482422,1093.0
2022-02-08 09:37:00-05:00,187.97999572753906,187.97999572753906,187.97999572753906,187.25,187.25,4379.0
2022-02-08 09:38:00-05:00,188.1999969482422,188.1999969482422,188.44000244140625,187.5301055908203,187.86000061035156,6340.0
2022-02-08 09:39:00-05:00,188.02999877929688,188.02999877929688,188.89999389648438,188.02999877929688,188.52000427246094,14621.0
2022-02-08 09:40:00-05:00,188.84500122070312,188.84500122070312,188.9499969482422,188.1999969482422,188.27000427246094,3165.0
2022-02-08 09:41:00-05:00,188.93499755859375,188.93499755859375,189.0,188.49000549316406,189.0,12880.0
2022-02-08 09:42:00-05:00,188.10000610351562,188.10000610351562,188.72000122070312,188.10000610351562,188.72000122070312,3143.0
2022-02-08 09:43:00-05:00,188.5811004638672,188.5811004638672,188.7100067138672,188.10000610351562,188.2899932861328,4958.0
2022-02-08 09:44:00-05:00,188.6199951171875,188.6199951171875,188.99000549316406,188.6199951171875,188.75,4718.0
2022-02-08 09:45:00-05:00,188.50999450683594,188.50999450683594,189.0500030517578,188.44000244140625,188.8000030517578,6155.0
2022-02-08 09:46:00-05:00,188.66000366210938,188.66000366210938,188.66000366210938,188.22999572753906,188.22999572753906,1978.0
2022-02-08 09:47:00-05:00,188.77999877929688,188.77999877929688,188.86000061035156,188.69000244140625,188.77000427246094,5271.0
2022-02-08 09:48:00-05:00,188.85000610351562,188.85000610351562,189.05999755859375,188.72000122070312,188.72000122070312,10095.0
2022-02-08 09:49:00-05:00,188.97999572753906,188.97999572753906,189.1699981689453,188.77000427246094,188.82000732421875,11750.0
2022-02-08 09:50:00-05:00,188.5449981689453,188.5449981689453,188.80999755859375,188.35000610351562,188.77999877929688,6571.0
2022-02-08 09:51:00-05:00,188.8699951171875,188.8699951171875,188.8699951171875,188.67999267578125,188.67999267578125,3446.0
2022-02-08 09:52:00-05:00,189.24000549316406,189.24000549316406,189.24000549316406,188.91000366210938,189.0,2851.0
2022-02-08 09:53:00-05:00,189.3300018310547,189.3300018310547,189.6199951171875,189.3300018310547,189.42999267578125,12502.0
2022-02-08 09:54:00-05:00,189.16000366210938,189.16000366210938,189.22999572753906,189.0,189.17999267578125,11121.0
2022-02-08 09:55:00-05:00,188.4499969482422,188.4499969482422,188.4499969482422,188.4499969482422,188.4499969482422,5206.0
2022-02-08 09:56:00-05:00,188.32000732421875,188.32000732421875,188.58999633789062,188.32000732421875,188.37179565429688,2000.0
2022-02-08 09:57:00-05:00,188.3000030517578,188.3000030517578,188.4499969482422,187.92999267578125,188.4499969482422,5868.0
2022-02-08 09:58:00-05:00,188.3000030517578,188.3000030517578,188.32000732421875,188.10000610351562,188.14999389648438,3124.0
2022-02-08 09:59:00-05:00,188.01499938964844,188.01499938964844,188.1873016357422,187.9499969482422,188.06500244140625,6155.0
2022-02-08 10:00:00-05:00,187.52999877929688,187.52999877929688,188.07000732421875,187.41000366210938,188.07000732421875,18439.0
2022-02-08 10:01:00-05:00,187.0050048828125,187.0050048828125,187.0050048828125,186.96499633789062,186.96499633789062,335.0
2022-02-08 10:02:00-05:00,187.1699981689453,187.1699981689453,187.1999969482422,186.80999755859375,187.08999633789062,4343.0
2022-02-08 10:03:00-05:00,187.4949951171875,187.4949951171875,187.64999389648438,187.27000427246094,187.27000427246094,3499.0
2022-02-08 10:04:00-05:00,187.6199951171875,187.6199951171875,187.74000549316406,187.52000427246094,187.63999938964844,6806.0
2022-02-08 10:05:00-05:00,187.97999572753906,187.97999572753906,187.97999572753906,187.47000122070312,187.6199951171875,4762.0
2022-02-08 10:06:00-05:00,188.3699951171875,188.3699951171875,188.3699951171875,188.08999633789062,188.08999633789062,2740.0
2022-02-08 10:07:00-05:00,188.41000366210938,188.41000366210938,188.66000366210938,188.3699951171875,188.50999450683594,3197.0
2022-02-08 10:08:00-05:00,188.47979736328125,188.47979736328125,188.47979736328125,188.2899932861328,188.42999267578125,2701.0
2022-02-08 10:09:00-05:00,188.27000427246094,188.27000427246094,188.42999267578125,188.22999572753906,188.42999267578125,2797.0
2022-02-08 10:10:00-05:00,188.72369384765625,188.72369384765625,188.72369384765625,188.27999877929688,188.27999877929688,2178.0
2022-02-08 10:11:00-05:00,188.86199951171875,188.86199951171875,189.01499938964844,188.77000427246094,188.77000427246094,3697.0
2022-02-08 10:12:00-05:00,188.77000427246094,188.77000427246094,188.9600067138672,188.66000366210938,188.8000030517578,5927.0
2022-02-08 10:13:00-05:00,189.0,189.0,189.1999969482422,188.82000732421875,188.82000732421875,6558.0
2022-02-08 10:14:00-05:00,189.1199951171875,189.1199951171875,189.19000244140625,188.99000549316406,189.0605010986328,5627.0
2022-02-08 10:15:00-05:00,188.8000030517578,188.8000030517578,189.3000030517578,188.77999877929688,189.07000732421875,6347.0
2022-02-08 10:16:00-05:00,189.13999938964844,189.13999938964844,189.13999938964844,188.6999969482422,188.72000122070312,3860.0
2022-02-08 10:17:00-05:00,189.03500366210938,189.03500366210938,189.3000030517578,188.9600067138672,189.14999389648438,13589.0
2022-02-08 10:18:00-05:00,189.13999938964844,189.13999938964844,189.13999938964844,188.9600067138672,188.99000549316406,2766.0
2022-02-08 10:19:00-05:00,188.84500122070312,188.84500122070312,189.22999572753906,188.83999633789062,189.22999572753906,8217.0
2022-02-08 10:20:00-05:00,188.89999389648438,188.89999389648438,189.02999877929688,188.89999389648438,189.0,5732.0
2022-02-08 10:21:00-05:00,189.22999572753906,189.22999572753906,189.22999572753906,188.9250030517578,189.0800018310547,1714.0
2022-02-08 10:22:00-05:00,189.14999389648438,189.14999389648438,189.27999877929688,189.1300048828125,189.27499389648438,3889.0
2022-02-08 10:23:00-05:00,189.27499389648438,189.27499389648438,189.2899932861328,188.94000244140625,189.14999389648438,6101.0
2022-02-08 10:24:00-05:00,189.35000610351562,189.35000610351562,189.4499969482422,189.1750030517578,189.1999969482422,8974.0
2022-02-08 10:25:00-05:00,189.36300659179688,189.36300659179688,189.36300659179688,189.19000244140625,189.2100067138672,3398.0
2022-02-08 10:26:00-05:00,189.44000244140625,189.44000244140625,189.55999755859375,189.35000610351562,189.38999938964844,4528.0
2022-02-08 10:27:00-05:00,189.2100067138672,189.2100067138672,189.33999633789062,189.2100067138672,189.33999633789062,4087.0
2022-02-08 10:28:00-05:00,189.00999450683594,189.00999450683594,189.125,189.00999450683594,189.08999633789062,2541.0
2022-02-08 10:29:00-05:00,189.07000732421875,189.07000732421875,189.07000732421875,188.82000732421875,189.02999877929688,3597.0
2022-02-08 10:30:00-05:00,189.16000366210938,189.16000366210938,189.19000244140625,188.97999572753906,189.16000366210938,7357.0
2022-02-08 10:31:00-05:00,,,,,,
2022-02-08 10:32:00-05:00,189.4199981689453,189.4199981689453,189.44000244140625,189.1699981689453,189.2899932861328,8936.0
2022-02-08 10:33:00-05:00,189.27999877929688,189.27999877929688,189.35000610351562,189.27999877929688,189.35000610351562,2271.0
2022-02-08 10:34:00-05:00,189.2050018310547,189.2050018310547,189.25,189.2050018310547,189.25,571.0
2022-02-08 10:35:00-05:00,189.3000030517578,189.3000030517578,189.32000732421875,189.0800018310547,189.0800018310547,3190.0
2022-02-08 10:36:00-05:00,189.5399932861328,189.5399932861328,189.5399932861328,189.32000732421875,189.36000061035156,4386.0
2022-02-08 10:37:00-05:00,189.8300018310547,189.8300018310547,189.8300018310547,189.6199951171875,189.6199951171875,3087.0
2022-02-08 10:38:00-05:00,189.9752960205078,189.9752960205078,190.2100067138672,189.80999755859375,189.89999389648438,21780.0
2022-02-08 10:39:00-05:00,190.36000061035156,190.36000061035156,190.36000061035156,189.8865966796875,189.8865966796875,12643.0
2022-02-08 10:40:00-05:00,190.78750610351562,190.78750610351562,190.89999389648438,190.19000244140625,190.3699951171875,70528.0
2022-02-08 10:41:00-05:00,190.99000549316406,190.99000549316406,191.11000061035156,190.69000244140625,190.82000732421875,43260.0
2022-02-08 10:42:00-05:00,191.08999633789062,191.08999633789062,191.2100067138672,190.7899932861328,190.7899932861328,15742.0
2022-02-08 10:43:00-05:00,191.05999755859375,191.05999755859375,191.125,190.82000732421875,191.125,12770.0
2022-02-08 10:44:00-05:00,191.32000732421875,191.32000732421875,191.36000061035156,190.99749755859375,191.00999450683594,5157.0
2022-02-08 10:45:00-05:00,191.42160034179688,191.42160034179688,191.58599853515625,191.33999633789062,191.3800048828125,11067.0
2022-02-08 10:46:00-05:00,191.273193359375,191.273193359375,191.44000244140625,191.14999389648438,191.33999633789062,5885.0
2022-02-08 10:47:00-05:00,191.39999389648438,191.39999389648438,191.39999389648438,191.21499633789062,191.3000030517578,11603.0
2022-02-08 10:48:00-05:00,191.52000427246094,191.52000427246094,191.57000732421875,191.36000061035156,191.36000061035156,4870.0
2022-02-08 10:49:00-05:00,191.52000427246094,191.52000427246094,191.5800018310547,191.47999572753906,191.5,5819.0
2022-02-08 10:50:00-05:00,191.4633026123047,191.4633026123047,191.55999755859375,191.4499969482422,191.55999755859375,3239.0
2022-02-08 10:51:00-05:00,191.4600067138672,191.4600067138672,191.52000427246094,191.25599670410156,191.42999267578125,9736.0
2022-02-08 10:52:00-05:00,191.52999877929688,191.52999877929688,191.52999877929688,191.3699951171875,191.5,3555.0
2022-02-08 10:53:00-05:00,191.76019287109375,191.76019287109375,191.8350067138672,191.5,191.52000427246094,7325.0
2022-02-08 10:54:00-05:00,192.42999267578125,192.42999267578125,192.61000061035156,191.77499389648438,191.8350067138672,42146.0
2022-02-08 10:55:00-05:00,192.22500610351562,192.22500610351562,192.42999267578125,192.1300048828125,192.42999267578125,11990.0
2022-02-08 10:56:00-05:00,192.1999969482422,192.1999969482422,192.28860473632812,192.00999450683594,192.22950744628906,7971.0
2022-02-08 10:57:00-05:00,192.0,192.0,192.34500122070312,192.0,192.1199951171875,9564.0
2022-02-08 10:58:00-05:00,192.38999938964844,192.38999938964844,192.4499969482422,192.0,192.0,7941.0
2022-02-08 10:59:00-05:00,192.55999755859375,192.55999755859375,192.66000366210938,192.38999938964844,192.38999938964844,10788.0
2022-02-08 11:00:00-05:00,192.8000030517578,192.8000030517578,192.9199981689453,192.60000610351562,192.60000610351562,10891.0
2022-02-08 11:01:00-05:00,192.91000366210938,192.91000366210938,193.00999450683594,192.63999938964844,192.82000732421875,43486.0
