Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,135.66000366210938,135.66000366210938,135.72999572753906,134.83999633789062,134.83999633789062,626891.0
2022-02-08 09:31:00-05:00,136.02000427246094,136.02000427246094,136.32000732421875,135.64999389648438,135.66000366210938,23892.0
2022-02-08 09:32:00-05:00,135.25,135.25,136.24000549316406,135.14999389648438,136.07749938964844,31075.0
2022-02-08 09:33:00-05:00,134.8300018310547,134.8300018310547,135.02000427246094,134.8300018310547,134.97000122070312,30291.0
2022-02-08 09:34:00-05:00,134.9600067138672,134.9600067138672,135.0500030517578,134.80999755859375,134.80999755859375,21966.0
2022-02-08 09:35:00-05:00,135.1999969482422,135.1999969482422,135.30999755859375,135.02000427246094,135.25,26293.0
2022-02-08 09:36:00-05:00,135.44000244140625,135.44000244140625,135.6199951171875,135.27810668945312,135.27810668945312,12929.0
2022-02-08 09:37:00-05:00,135.7100067138672,135.7100067138672,135.77000427246094,135.53500366210938,135.625,22374.0
2022-02-08 09:38:00-05:00,135.5850067138672,135.5850067138672,135.61000061035156,135.42999267578125,135.58999633789062,12099.0
2022-02-08 09:39:00-05:00,135.3350067138672,135.3350067138672,135.8878936767578,135.3350067138672,135.64999389648438,16656.0
2022-02-08 09:40:00-05:00,135.27999877929688,135.27999877929688,135.3300018310547,135.0399932861328,135.25,16253.0
2022-02-08 09:41:00-05:00,135.22000122070312,135.22000122070312,135.3300018310547,135.1199951171875,135.17999267578125,25206.0
2022-02-08 09:42:00-05:00,134.65060424804688,134.65060424804688,135.13499450683594,134.65060424804688,135.11000061035156,12397.0
2022-02-08 09:43:00-05:00,134.77000427246094,134.77000427246094,134.8300018310547,134.5,134.5,22336.0
2022-02-08 09:44:00-05:00,134.9499969482422,134.9499969482422,135.00999450683594,134.7100067138672,134.81500244140625,19298.0
2022-02-08 09:45:00-05:00,134.8300018310547,134.8300018310547,135.41000366210938,134.77999877929688,135.0,20014.0
2022-02-08 09:46:00-05:00,135.13999938964844,135.13999938964844,135.13999938964844,134.7100067138672,134.75,15579.0
2022-02-08 09:47:00-05:00,134.94000244140625,134.94000244140625,135.32000732421875,134.94000244140625,135.2899932861328,19289.0
2022-02-08 09:48:00-05:00,135.17689514160156,135.17689514160156,135.41000366210938,134.92999267578125,135.0,20322.0
2022-02-08 09:49:00-05:00,134.9600067138672,134.9600067138672,135.27000427246094,134.9600067138672,135.27000427246094,5939.0
2022-02-08 09:50:00-05:00,134.64930725097656,134.64930725097656,134.7698974609375,134.60000610351562,134.75,14423.0
2022-02-08 09:51:00-05:00,134.7899932861328,134.7899932861328,134.8300018310547,134.50999450683594,134.61000061035156,24373.0
2022-02-08 09:52:00-05:00,134.6999969482422,134.6999969482422,134.9499969482422,134.6999969482422,134.83999633789062,10200.0
2022-02-08 09:53:00-05:00,135.02000427246094,135.02000427246094,135.02000427246094,135.02000427246094,135.02000427246094,21736.0
2022-02-08 09:54:00-05:00,134.8699951171875,134.8699951171875,134.97999572753906,134.781005859375,134.8730010986328,7307.0
