Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,136.1300048828125,136.1300048828125,136.46499633789062,135.85000610351562,135.85000610351562,19745.0
2022-02-08 09:31:00-05:00,135.8300018310547,135.8300018310547,136.35000610351562,135.8300018310547,136.21499633789062,4502.0
2022-02-08 09:32:00-05:00,135.8300018310547,135.8300018310547,136.01499938964844,135.8300018310547,135.8300018310547,1010.0
2022-02-08 09:33:00-05:00,135.39999389648438,135.39999389648438,135.75,135.3800048828125,135.75,3131.0
2022-02-08 09:34:00-05:00,135.1649932861328,135.1649932861328,135.4199981689453,134.86000061035156,135.4199981689453,11138.0
2022-02-08 09:35:00-05:00,135.30999755859375,135.30999755859375,135.55990600585938,135.25999450683594,135.25999450683594,3851.0
2022-02-08 09:36:00-05:00,135.55499267578125,135.55499267578125,135.55499267578125,135.47000122070312,135.5500030517578,2305.0
2022-02-08 09:37:00-05:00,135.8300018310547,135.8300018310547,135.97999572753906,135.67999267578125,135.67999267578125,5063.0
2022-02-08 09:38:00-05:00,135.77999877929688,135.77999877929688,135.84500122070312,135.77999877929688,135.84500122070312,2609.0
2022-02-08 09:39:00-05:00,135.63999938964844,135.63999938964844,135.7100067138672,135.5,135.6999969482422,3050.0
2022-02-08 09:40:00-05:00,135.75999450683594,135.75999450683594,135.8350067138672,135.5050048828125,135.8000030517578,7022.0
2022-02-08 09:41:00-05:00,135.5500030517578,135.5500030517578,135.8000030517578,135.5,135.75,16403.0
2022-02-08 09:42:00-05:00,135.7100067138672,135.7100067138672,135.9199981689453,135.6199951171875,135.6199951171875,5666.0
2022-02-08 09:43:00-05:00,135.5850067138672,135.5850067138672,135.72000122070312,135.5850067138672,135.72000122070312,703.0
2022-02-08 09:44:00-05:00,135.872802734375,135.872802734375,135.8800048828125,135.8699951171875,135.8800048828125,7646.0
2022-02-08 09:45:00-05:00,136.10000610351562,136.10000610351562,136.50999450683594,135.97000122070312,135.97000122070312,8102.0
2022-02-08 09:46:00-05:00,136.52999877929688,136.52999877929688,136.52999877929688,136.00250244140625,136.17999267578125,3979.0
2022-02-08 09:47:00-05:00,136.5,136.5,136.61000061035156,136.5,136.61000061035156,5601.0
2022-02-08 09:48:00-05:00,136.8000030517578,136.8000030517578,136.8000030517578,136.53500366210938,136.53500366210938,2162.0
2022-02-08 09:49:00-05:00,136.6999969482422,136.6999969482422,136.77999877929688,136.6300048828125,136.72000122070312,3889.0
2022-02-08 09:50:00-05:00,136.63999938964844,136.63999938964844,136.77999877929688,136.63999938964844,136.77999877929688,4272.0
2022-02-08 09:51:00-05:00,136.4499969482422,136.4499969482422,136.61000061035156,136.44000244140625,136.61000061035156,5953.0
2022-02-08 09:52:00-05:00,136.6999969482422,136.6999969482422,136.6999969482422,136.5,136.58999633789062,4424.0
2022-02-08 09:53:00-05:00,136.75999450683594,136.75999450683594,136.97999572753906,136.64999389648438,136.64999389648438,7009.0
2022-02-08 09:54:00-05:00,136.6300048828125,136.6300048828125,136.6999969482422,136.55499267578125,136.6999969482422,3653.0
2022-02-08 09:55:00-05:00,136.64999389648438,136.64999389648438,136.64999389648438,136.49560546875,136.64999389648438,3892.0
2022-02-08 09:56:00-05:00,137.10000610351562,137.10000610351562,137.10000610351562,136.5800018310547,136.5800018310547,1815.0
2022-02-08 09:57:00-05:00,137.13999938964844,137.13999938964844,137.19000244140625,137.0800018310547,137.1300048828125,3636.0
2022-02-08 09:58:00-05:00,136.9250030517578,136.9250030517578,137.0800018310547,136.91000366210938,137.0800018310547,3432.0
2022-02-08 09:59:00-05:00,136.75999450683594,136.75999450683594,136.99000549316406,136.75999450683594,136.99000549316406,4687.0
2022-02-08 10:00:00-05:00,136.64500427246094,136.64500427246094,136.80999755859375,136.64500427246094,136.80999755859375,7571.0
2022-02-08 10:01:00-05:00,136.38999938964844,136.38999938964844,136.47320556640625,136.38999938964844,136.47320556640625,2093.0
2022-02-08 10:02:00-05:00,135.86000061035156,135.86000061035156,136.3300018310547,135.86000061035156,136.3300018310547,8514.0
2022-02-08 10:03:00-05:00,136.07000732421875,136.07000732421875,136.1999969482422,135.86000061035156,135.8699951171875,4487.0
2022-02-08 10:04:00-05:00,136.24000549316406,136.24000549316406,136.25999450683594,136.24000549316406,136.25,1708.0
2022-02-08 10:05:00-05:00,136.24000549316406,136.24000549316406,136.2899932861328,135.9600067138672,136.16000366210938,4827.0
2022-02-08 10:06:00-05:00,136.36000061035156,136.36000061035156,136.3699951171875,136.22000122070312,136.26499938964844,6267.0
2022-02-08 10:07:00-05:00,136.52980041503906,136.52980041503906,136.52980041503906,136.35000610351562,136.41000366210938,2780.0
2022-02-08 10:08:00-05:00,136.57000732421875,136.57000732421875,136.61000061035156,136.44000244140625,136.5500030517578,4518.0
2022-02-08 10:09:00-05:00,136.80999755859375,136.80999755859375,136.80999755859375,136.52000427246094,136.61900329589844,2087.0
2022-02-08 10:10:00-05:00,136.5500030517578,136.5500030517578,136.74000549316406,136.5500030517578,136.74000549316406,4106.0
2022-02-08 10:11:00-05:00,136.50999450683594,136.50999450683594,136.6300048828125,136.50999450683594,136.55999755859375,3070.0
2022-02-08 10:12:00-05:00,136.32000732421875,136.32000732421875,136.52999877929688,136.32000732421875,136.5,4309.0
2022-02-08 10:13:00-05:00,136.55999755859375,136.55999755859375,136.57000732421875,136.39999389648438,136.39999389648438,2563.0
2022-02-08 10:14:00-05:00,136.72999572753906,136.72999572753906,136.7899932861328,136.6199951171875,136.72000122070312,2888.0
2022-02-08 10:15:00-05:00,136.7100067138672,136.7100067138672,136.89370727539062,136.69000244140625,136.8300018310547,3865.0
2022-02-08 10:16:00-05:00,136.8699951171875,136.8699951171875,136.8699951171875,136.69000244140625,136.69000244140625,2156.0
2022-02-08 10:17:00-05:00,137.38999938964844,137.38999938964844,137.38999938964844,136.9199981689453,136.9499969482422,7449.0
2022-02-08 10:18:00-05:00,137.1699981689453,137.1699981689453,137.24000549316406,137.08999633789062,137.24000549316406,3325.0
2022-02-08 10:19:00-05:00,136.92999267578125,136.92999267578125,137.2899932861328,136.92999267578125,137.2899932861328,3216.0
2022-02-08 10:20:00-05:00,137.05999755859375,137.05999755859375,137.11500549316406,136.9499969482422,136.9499969482422,2200.0
2022-02-08 10:21:00-05:00,137.22999572753906,137.22999572753906,137.22999572753906,136.97999572753906,137.11000061035156,3333.0
2022-02-08 10:22:00-05:00,136.99000549316406,136.99000549316406,137.19000244140625,136.99000549316406,137.19000244140625,2579.0
2022-02-08 10:23:00-05:00,136.97999572753906,136.97999572753906,137.0500030517578,136.97999572753906,137.0500030517578,990.0
2022-02-08 10:24:00-05:00,136.72000122070312,136.72000122070312,136.97000122070312,136.72000122070312,136.97000122070312,4711.0
2022-02-08 10:25:00-05:00,136.47500610351562,136.47500610351562,136.5800018310547,136.4499969482422,136.57000732421875,3160.0
2022-02-08 10:26:00-05:00,136.5500030517578,136.5500030517578,136.6999969482422,136.5500030517578,136.6199951171875,3271.0
2022-02-08 10:27:00-05:00,136.4600067138672,136.4600067138672,136.5500030517578,136.42999267578125,136.47000122070312,3130.0
2022-02-08 10:28:00-05:00,136.42999267578125,136.42999267578125,136.52000427246094,136.35000610351562,136.47999572753906,3094.0
2022-02-08 10:29:00-05:00,136.50999450683594,136.50999450683594,136.50999450683594,136.35000610351562,136.47000122070312,3296.0
2022-02-08 10:30:00-05:00,136.44000244140625,136.44000244140625,136.4600067138672,136.3699951171875,136.39999389648438,2526.0
2022-02-08 10:31:00-05:00,136.5500030517578,136.5500030517578,136.55999755859375,136.3800048828125,136.38999938964844,2822.0
2022-02-08 10:32:00-05:00,136.6300048828125,136.6300048828125,136.6300048828125,136.55999755859375,136.5800018310547,4576.0
2022-02-08 10:33:00-05:00,136.44000244140625,136.44000244140625,136.5800018310547,136.3350067138672,136.5800018310547,3281.0
2022-02-08 10:34:00-05:00,136.27999877929688,136.27999877929688,136.4488067626953,136.25999450683594,136.33839416503906,2417.0
2022-02-08 10:35:00-05:00,136.19500732421875,136.19500732421875,136.25999450683594,136.08999633789062,136.25999450683594,2682.0
2022-02-08 10:36:00-05:00,136.3300018310547,136.3300018310547,136.3300018310547,136.04600524902344,136.13999938964844,4351.0
2022-02-08 10:37:00-05:00,136.60000610351562,136.60000610351562,136.60000610351562,136.3800048828125,136.3800048828125,2340.0
2022-02-08 10:38:00-05:00,136.72000122070312,136.72000122070312,136.74000549316406,136.55999755859375,136.55999755859375,1635.0
2022-02-08 10:39:00-05:00,136.85000610351562,136.85000610351562,136.94000244140625,136.80999755859375,136.94000244140625,2335.0
2022-02-08 10:40:00-05:00,136.85000610351562,136.85000610351562,136.85000610351562,136.77000427246094,136.8300018310547,4063.0
2022-02-08 10:41:00-05:00,136.77999877929688,136.77999877929688,136.8699951171875,136.77000427246094,136.8699951171875,5025.0
2022-02-08 10:42:00-05:00,136.81500244140625,136.81500244140625,136.88999938964844,136.81500244140625,136.88999938964844,2317.0
2022-02-08 10:43:00-05:00,137.33999633789062,137.33999633789062,137.33999633789062,136.99000549316406,136.99000549316406,3308.0
2022-02-08 10:44:00-05:00,137.4499969482422,137.4499969482422,137.49000549316406,137.27999877929688,137.27999877929688,2146.0
2022-02-08 10:45:00-05:00,137.4600067138672,137.4600067138672,137.57000732421875,137.4600067138672,137.55999755859375,4885.0
2022-02-08 10:46:00-05:00,137.74000549316406,137.74000549316406,137.74000549316406,137.50999450683594,137.50999450683594,3518.0
2022-02-08 10:47:00-05:00,137.75999450683594,137.75999450683594,137.8300018310547,137.6199951171875,137.7100067138672,6069.0
2022-02-08 10:48:00-05:00,137.83999633789062,137.83999633789062,137.85000610351562,137.6999969482422,137.77000427246094,3965.0
