Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,87.8499984741211,87.8499984741211,87.87999725341797,87.54000091552734,87.73999786376953,55604.0
2022-02-08 09:31:00-05:00,88.05999755859375,88.05999755859375,88.16999816894531,87.91000366210938,87.91999816894531,10557.0
2022-02-08 09:32:00-05:00,88.125,88.125,88.25,88.05999755859375,88.05999755859375,2941.0
2022-02-08 09:33:00-05:00,88.12999725341797,88.12999725341797,88.33999633789062,88.0999984741211,88.19000244140625,13911.0
2022-02-08 09:34:00-05:00,87.92500305175781,87.92500305175781,88.12999725341797,87.83999633789062,88.12999725341797,9405.0
2022-02-08 09:35:00-05:00,87.63999938964844,87.63999938964844,87.91999816894531,87.63999938964844,87.91999816894531,4838.0
2022-02-08 09:36:00-05:00,87.70999908447266,87.70999908447266,87.7750015258789,87.66999816894531,87.7699966430664,3861.0
2022-02-08 09:37:00-05:00,87.81999969482422,87.81999969482422,87.81999969482422,87.7300033569336,87.7300033569336,4626.0
2022-02-08 09:38:00-05:00,87.91000366210938,87.91000366210938,87.91000366210938,87.83999633789062,87.83999633789062,5081.0
2022-02-08 09:39:00-05:00,87.93000030517578,87.93000030517578,87.9800033569336,87.88999938964844,87.96499633789062,11613.0
2022-02-08 09:40:00-05:00,87.80000305175781,87.80000305175781,87.86000061035156,87.80000305175781,87.86000061035156,1769.0
2022-02-08 09:41:00-05:00,87.81999969482422,87.81999969482422,87.91999816894531,87.75,87.7699966430664,16265.0
2022-02-08 09:42:00-05:00,87.87000274658203,87.87000274658203,87.88999938964844,87.83999633789062,87.83999633789062,7928.0
2022-02-08 09:43:00-05:00,87.83999633789062,87.83999633789062,87.88500213623047,87.83999633789062,87.83999633789062,6957.0
2022-02-08 09:44:00-05:00,87.7699966430664,87.7699966430664,87.83499908447266,87.7699966430664,87.79499816894531,6390.0
2022-02-08 09:45:00-05:00,87.83000183105469,87.83000183105469,87.87999725341797,87.80999755859375,87.80999755859375,11929.0
2022-02-08 09:46:00-05:00,87.93000030517578,87.93000030517578,87.95999908447266,87.91999816894531,87.91999816894531,7347.0
2022-02-08 09:47:00-05:00,88.08000183105469,88.08000183105469,88.08999633789062,88.08000183105469,88.08999633789062,23884.0
2022-02-08 09:48:00-05:00,88.13999938964844,88.13999938964844,88.16000366210938,88.06999969482422,88.08999633789062,5956.0
2022-02-08 09:49:00-05:00,88.06999969482422,88.06999969482422,88.11000061035156,88.06999969482422,88.11000061035156,8687.0
2022-02-08 09:50:00-05:00,87.97000122070312,87.97000122070312,88.12000274658203,87.97000122070312,88.06999969482422,10129.0
2022-02-08 09:51:00-05:00,87.99500274658203,87.99500274658203,88.00499725341797,87.93000030517578,87.96499633789062,2826.0
2022-02-08 09:52:00-05:00,88.05000305175781,88.05000305175781,88.05500030517578,88.02999877929688,88.02999877929688,2222.0
2022-02-08 09:53:00-05:00,88.19999694824219,88.19999694824219,88.19999694824219,88.19999694824219,88.19999694824219,4218.0
