Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,90.4000015258789,90.4000015258789,90.54000091552734,90.06500244140625,90.06500244140625,55817.0
2022-02-08 09:31:00-05:00,90.12000274658203,90.12000274658203,90.37999725341797,90.12000274658203,90.37999725341797,3886.0
2022-02-08 09:32:00-05:00,90.23999786376953,90.23999786376953,90.26000213623047,90.04000091552734,90.04000091552734,3418.0
2022-02-08 09:33:00-05:00,90.25,90.25,90.26000213623047,90.19000244140625,90.2300033569336,4273.0
2022-02-08 09:34:00-05:00,90.20999908447266,90.20999908447266,90.25,90.16000366210938,90.25,5129.0
2022-02-08 09:35:00-05:00,90.06999969482422,90.06999969482422,90.16999816894531,90.05999755859375,90.16999816894531,9120.0
2022-02-08 09:36:00-05:00,90.01499938964844,90.01499938964844,90.02999877929688,90.01499938964844,90.02999877929688,9896.0
2022-02-08 09:37:00-05:00,90.04000091552734,90.04000091552734,90.05000305175781,90.04000091552734,90.05000305175781,8103.0
2022-02-08 09:38:00-05:00,90.0999984741211,90.0999984741211,90.0999984741211,90.08999633789062,90.08999633789062,3393.0
2022-02-08 09:39:00-05:00,90.05999755859375,90.05999755859375,90.08999633789062,90.0,90.08999633789062,4573.0
2022-02-08 09:40:00-05:00,90.05000305175781,90.05000305175781,90.13999938964844,90.05000305175781,90.0999984741211,5141.0
2022-02-08 09:41:00-05:00,90.13999938964844,90.13999938964844,90.13999938964844,89.94000244140625,90.0199966430664,9975.0
2022-02-08 09:42:00-05:00,90.0999984741211,90.0999984741211,90.0999984741211,90.04039764404297,90.05999755859375,3275.0
2022-02-08 09:43:00-05:00,90.19999694824219,90.19999694824219,90.33999633789062,90.19999694824219,90.25,8960.0
2022-02-08 09:44:00-05:00,90.20999908447266,90.20999908447266,90.22000122070312,90.18000030517578,90.18000030517578,4777.0
2022-02-08 09:45:00-05:00,90.26000213623047,90.26000213623047,90.26000213623047,90.177001953125,90.18000030517578,5866.0
2022-02-08 09:46:00-05:00,90.12000274658203,90.12000274658203,90.16999816894531,90.12000274658203,90.16999816894531,2372.0
2022-02-08 09:47:00-05:00,90.11000061035156,90.11000061035156,90.12000274658203,90.0199966430664,90.08999633789062,3571.0
2022-02-08 09:48:00-05:00,90.04979705810547,90.04979705810547,90.0999984741211,90.04979705810547,90.04979705810547,1826.0
2022-02-08 09:49:00-05:00,90.12999725341797,90.12999725341797,90.1500015258789,90.0999984741211,90.0999984741211,1733.0
2022-02-08 09:50:00-05:00,90.12999725341797,90.12999725341797,90.12999725341797,90.12000274658203,90.12000274658203,6561.0
2022-02-08 09:51:00-05:00,90.18000030517578,90.18000030517578,90.19499969482422,90.12000274658203,90.12999725341797,2323.0
2022-02-08 09:52:00-05:00,90.16000366210938,90.16000366210938,90.25,90.1500015258789,90.25,15123.0
2022-02-08 09:53:00-05:00,90.22000122070312,90.22000122070312,90.26000213623047,90.22000122070312,90.26000213623047,6441.0
2022-02-08 09:54:00-05:00,90.19000244140625,90.19000244140625,90.22000122070312,90.19000244140625,90.19000244140625,5895.0
2022-02-08 09:55:00-05:00,90.23999786376953,90.23999786376953,90.23999786376953,90.19999694824219,90.19999694824219,3197.0
2022-02-08 09:56:00-05:00,90.22000122070312,90.22000122070312,90.29000091552734,90.19999694824219,90.27999877929688,3928.0
