Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,89.56999969482422,89.56999969482422,89.97989654541016,89.4000015258789,89.66999816894531,16235.0
2022-02-08 09:31:00-05:00,89.51499938964844,89.51499938964844,89.52999877929688,89.4000015258789,89.44000244140625,1719.0
2022-02-08 09:32:00-05:00,89.37000274658203,89.37000274658203,89.66999816894531,89.37000274658203,89.5199966430664,3453.0
2022-02-08 09:33:00-05:00,89.44499969482422,89.44499969482422,89.45500183105469,89.33000183105469,89.4000015258789,4441.0
2022-02-08 09:34:00-05:00,89.69999694824219,89.69999694824219,89.69999694824219,89.44499969482422,89.44499969482422,3824.0
2022-02-08 09:35:00-05:00,89.45999908447266,89.45999908447266,89.69999694824219,89.45999908447266,89.61959838867188,2935.0
2022-02-08 09:36:00-05:00,89.3499984741211,89.3499984741211,89.41999816894531,89.3499984741211,89.41999816894531,1737.0
2022-02-08 09:37:00-05:00,89.01000213623047,89.01000213623047,89.33999633789062,89.01000213623047,89.33999633789062,7185.0
2022-02-08 09:38:00-05:00,88.91000366210938,88.91000366210938,88.98999786376953,88.91000366210938,88.98999786376953,1089.0
2022-02-08 09:39:00-05:00,88.61000061035156,88.61000061035156,88.90249633789062,88.61000061035156,88.90249633789062,1797.0
2022-02-08 09:40:00-05:00,88.5,88.5,88.61000061035156,88.5,88.61000061035156,6895.0
2022-02-08 09:41:00-05:00,88.4000015258789,88.4000015258789,88.5199966430664,88.4000015258789,88.5199966430664,1187.0
2022-02-08 09:42:00-05:00,88.55500030517578,88.55500030517578,88.58000183105469,88.4800033569336,88.5199966430664,5784.0
2022-02-08 09:43:00-05:00,88.7300033569336,88.7300033569336,88.7300033569336,88.55500030517578,88.55500030517578,5540.0
2022-02-08 09:44:00-05:00,88.54000091552734,88.54000091552734,88.7249984741211,88.54000091552734,88.7249984741211,5918.0
2022-02-08 09:45:00-05:00,88.5999984741211,88.5999984741211,88.66999816894531,88.45999908447266,88.5199966430664,10543.0
2022-02-08 09:46:00-05:00,,,,,,
2022-02-08 09:47:00-05:00,88.73999786376953,88.73999786376953,88.86499786376953,88.68000030517578,88.68000030517578,7197.0
2022-02-08 09:48:00-05:00,88.71499633789062,88.71499633789062,88.7300033569336,88.69999694824219,88.71499633789062,1936.0
2022-02-08 09:49:00-05:00,88.63500213623047,88.63500213623047,88.73999786376953,88.5999984741211,88.73999786376953,5049.0
2022-02-08 09:50:00-05:00,88.68000030517578,88.68000030517578,88.68000030517578,88.58000183105469,88.5999984741211,3386.0
2022-02-08 09:51:00-05:00,88.88999938964844,88.88999938964844,88.88999938964844,88.69999694824219,88.69999694824219,3546.0
2022-02-08 09:52:00-05:00,88.97000122070312,88.97000122070312,88.97000122070312,88.97000122070312,88.97000122070312,110.0
2022-02-08 09:53:00-05:00,88.87999725341797,88.87999725341797,88.9749984741211,88.87999725341797,88.9749984741211,3270.0
2022-02-08 09:54:00-05:00,89.1500015258789,89.1500015258789,89.1500015258789,89.0,89.0,5031.0
2022-02-08 09:55:00-05:00,89.09500122070312,89.09500122070312,89.09500122070312,88.98999786376953,89.05000305175781,5669.0
2022-02-08 09:56:00-05:00,,,,,,
2022-02-08 09:57:00-05:00,89.11000061035156,89.11000061035156,89.11000061035156,89.11000061035156,89.11000061035156,216.0
2022-02-08 09:58:00-05:00,89.16999816894531,89.16999816894531,89.16999816894531,89.02999877929688,89.16999816894531,3273.0
2022-02-08 09:59:00-05:00,89.11499786376953,89.11499786376953,89.18000030517578,89.08000183105469,89.12000274658203,2782.0
2022-02-08 10:00:00-05:00,89.0,89.0,89.11900329589844,88.95999908447266,89.08000183105469,7791.0
2022-02-08 10:01:00-05:00,88.95999908447266,88.95999908447266,88.95999908447266,88.88500213623047,88.9000015258789,1538.0
2022-02-08 10:02:00-05:00,88.81999969482422,88.81999969482422,89.01000213623047,88.81999969482422,88.9800033569336,6185.0
2022-02-08 10:03:00-05:00,88.91000366210938,88.91000366210938,88.91000366210938,88.81999969482422,88.83000183105469,1563.0
2022-02-08 10:04:00-05:00,88.88500213623047,88.88500213623047,88.94499969482422,88.83000183105469,88.93499755859375,6417.0
2022-02-08 10:05:00-05:00,89.01499938964844,89.01499938964844,89.04000091552734,88.88500213623047,88.88500213623047,2022.0
2022-02-08 10:06:00-05:00,89.06999969482422,89.06999969482422,89.0999984741211,89.0199966430664,89.02999877929688,3358.0
2022-02-08 10:07:00-05:00,89.02999877929688,89.02999877929688,89.04000091552734,89.0,89.01000213623047,2350.0
2022-02-08 10:08:00-05:00,89.04000091552734,89.04000091552734,89.04000091552734,88.9800033569336,89.03500366210938,1508.0
2022-02-08 10:09:00-05:00,89.06999969482422,89.06999969482422,89.13999938964844,89.06999969482422,89.08499908447266,2672.0
2022-02-08 10:10:00-05:00,89.0999984741211,89.0999984741211,89.1050033569336,89.06999969482422,89.0999984741211,3855.0
2022-02-08 10:11:00-05:00,89.1050033569336,89.1050033569336,89.13999938964844,89.04000091552734,89.0999984741211,10563.0
2022-02-08 10:12:00-05:00,89.15499877929688,89.15499877929688,89.16999816894531,89.12999725341797,89.13999938964844,1492.0
2022-02-08 10:13:00-05:00,89.12000274658203,89.12000274658203,89.19000244140625,89.12000274658203,89.16999816894531,4975.0
2022-02-08 10:14:00-05:00,89.06999969482422,89.06999969482422,89.11000061035156,88.98999786376953,89.11000061035156,6638.0
2022-02-08 10:15:00-05:00,89.1500015258789,89.1500015258789,89.16000366210938,89.11900329589844,89.11900329589844,1485.0
2022-02-08 10:16:00-05:00,89.12999725341797,89.12999725341797,89.19000244140625,89.0999984741211,89.0999984741211,4648.0
2022-02-08 10:17:00-05:00,89.29000091552734,89.29000091552734,89.33000183105469,89.16000366210938,89.19999694824219,7116.0
2022-02-08 10:18:00-05:00,89.19000244140625,89.19000244140625,89.2300033569336,89.15499877929688,89.19999694824219,2661.0
2022-02-08 10:19:00-05:00,89.05500030517578,89.05500030517578,89.16000366210938,89.0,89.16000366210938,6451.0
