Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,79.62999725341797,79.62999725341797,79.69999694824219,79.55000305175781,79.68000030517578,175609.0
2022-02-08 09:31:00-05:00,79.6449966430664,79.6449966430664,79.69999694824219,79.61000061035156,79.6500015258789,21393.0
2022-02-08 09:32:00-05:00,79.69000244140625,79.69000244140625,79.69000244140625,79.63150024414062,79.63999938964844,19461.0
2022-02-08 09:33:00-05:00,79.87999725341797,79.87999725341797,79.93000030517578,79.69999694824219,79.69999694824219,69762.0
2022-02-08 09:34:00-05:00,80.0,80.0,80.0,79.92259979248047,79.94999694824219,116483.0
2022-02-08 09:35:00-05:00,80.0,80.0,80.05999755859375,79.95999908447266,80.0,39330.0
2022-02-08 09:36:00-05:00,79.97000122070312,79.97000122070312,80.0,79.9104995727539,80.0,55015.0
2022-02-08 09:37:00-05:00,80.06999969482422,80.06999969482422,80.08000183105469,79.95999908447266,79.95999908447266,29654.0
2022-02-08 09:38:00-05:00,80.0,80.0,80.0,79.94999694824219,79.94999694824219,10717.0
2022-02-08 09:39:00-05:00,80.02999877929688,80.02999877929688,80.05999755859375,79.99870300292969,79.99870300292969,12975.0
2022-02-08 09:40:00-05:00,79.86000061035156,79.86000061035156,80.0199966430664,79.8499984741211,80.0199966430664,27905.0
2022-02-08 09:41:00-05:00,79.87999725341797,79.87999725341797,79.9000015258789,79.8499984741211,79.8499984741211,26450.0
2022-02-08 09:42:00-05:00,79.80000305175781,79.80000305175781,79.80000305175781,79.7699966430664,79.77940368652344,33496.0
2022-02-08 09:43:00-05:00,79.79499816894531,79.79499816894531,79.79499816894531,79.79000091552734,79.79000091552734,10562.0
2022-02-08 09:44:00-05:00,79.75250244140625,79.75250244140625,79.7699966430664,79.72000122070312,79.7699966430664,12846.0
2022-02-08 09:45:00-05:00,79.80000305175781,79.80000305175781,79.80999755859375,79.7300033569336,79.7300033569336,17587.0
