Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,365.1400146484375,365.1400146484375,365.1400146484375,361.80999755859375,363.4800109863281,5416.0
2022-02-08 09:31:00-05:00,362.57000732421875,362.57000732421875,364.489990234375,362.57000732421875,363.2200012207031,1203.0
2022-02-08 09:32:00-05:00,364.3299865722656,364.3299865722656,364.489990234375,364.3299865722656,364.489990234375,1094.0
2022-02-08 09:33:00-05:00,363.05999755859375,363.05999755859375,363.05999755859375,363.05999755859375,363.05999755859375,293.0
2022-02-08 09:34:00-05:00,363.05999755859375,363.05999755859375,363.05999755859375,363.05999755859375,363.05999755859375,809.0
2022-02-08 09:35:00-05:00,,,,,,
2022-02-08 09:36:00-05:00,,,,,,
2022-02-08 09:37:00-05:00,,,,,,
2022-02-08 09:38:00-05:00,362.7200012207031,362.7200012207031,362.7200012207031,362.6000061035156,362.6000061035156,518.0
2022-02-08 09:39:00-05:00,363.489990234375,363.489990234375,363.489990234375,363.489990234375,363.489990234375,127.0
2022-02-08 09:40:00-05:00,363.559814453125,363.559814453125,364.1700134277344,363.5299987792969,364.1700134277344,755.0
2022-02-08 09:41:00-05:00,363.1549987792969,363.1549987792969,364.1600036621094,363.1499938964844,364.1600036621094,1745.0
2022-02-08 09:42:00-05:00,,,,,,
2022-02-08 09:43:00-05:00,,,,,,
2022-02-08 09:44:00-05:00,,,,,,
2022-02-08 09:45:00-05:00,362.0,362.0,362.0,362.0,362.0,193.0
2022-02-08 09:46:00-05:00,361.5050048828125,361.5050048828125,361.5050048828125,361.0799865722656,361.0799865722656,774.0
2022-02-08 09:47:00-05:00,360.3778076171875,360.3778076171875,360.909912109375,360.3778076171875,360.909912109375,368.0
2022-02-08 09:48:00-05:00,360.8800048828125,360.8800048828125,360.8800048828125,360.44000244140625,360.4549865722656,1992.0
2022-02-08 09:49:00-05:00,360.3299865722656,360.3299865722656,360.8800048828125,360.3299865722656,360.8800048828125,3708.0
2022-02-08 09:50:00-05:00,360.5400085449219,360.5400085449219,360.5400085449219,360.5400085449219,360.5400085449219,849.0
2022-02-08 09:51:00-05:00,360.7900085449219,360.7900085449219,360.7900085449219,360.7900085449219,360.7900085449219,370.0
2022-02-08 09:52:00-05:00,361.0,361.0,361.07000732421875,361.0,361.07000732421875,613.0
2022-02-08 09:53:00-05:00,361.2300109863281,361.2300109863281,361.2300109863281,361.2300109863281,361.2300109863281,171.0
2022-02-08 09:54:00-05:00,361.260009765625,361.260009765625,361.260009765625,361.260009765625,361.260009765625,303.0
2022-02-08 09:55:00-05:00,361.1300048828125,361.1300048828125,361.3699951171875,361.1300048828125,361.3550109863281,2028.0
2022-02-08 09:56:00-05:00,361.9599914550781,361.9599914550781,362.2099914550781,361.3800048828125,361.67999267578125,2222.0
2022-02-08 09:57:00-05:00,,,,,,
2022-02-08 09:58:00-05:00,361.739990234375,361.739990234375,361.739990234375,361.5799865722656,361.5799865722656,449.0
2022-02-08 09:59:00-05:00,361.5400085449219,361.5400085449219,361.5400085449219,361.5400085449219,361.5400085449219,283.0
2022-02-08 10:00:00-05:00,362.4800109863281,362.4800109863281,362.4800109863281,362.4800109863281,362.4800109863281,260.0
