Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,119.84149932861328,119.84149932861328,120.02999877929688,119.55000305175781,119.55999755859375,192883.0
2022-02-08 09:31:00-05:00,119.9800033569336,119.9800033569336,119.9800033569336,119.87000274658203,119.91000366210938,1015.0
2022-02-08 09:32:00-05:00,119.73680114746094,119.73680114746094,120.12999725341797,119.73680114746094,120.08000183105469,4096.0
2022-02-08 09:33:00-05:00,119.76000213623047,119.76000213623047,119.93499755859375,119.73999786376953,119.93499755859375,1178.0
2022-02-08 09:34:00-05:00,119.79000091552734,119.79000091552734,119.80000305175781,119.76000213623047,119.76000213623047,828.0
2022-02-08 09:35:00-05:00,119.57990264892578,119.57990264892578,119.83000183105469,119.23500061035156,119.73500061035156,3105.0
2022-02-08 09:36:00-05:00,119.37000274658203,119.37000274658203,119.58000183105469,119.33999633789062,119.56990051269531,3591.0
2022-02-08 09:37:00-05:00,119.72000122070312,119.72000122070312,119.75,119.52999877929688,119.52999877929688,4463.0
2022-02-08 09:38:00-05:00,119.51499938964844,119.51499938964844,119.51499938964844,119.51499938964844,119.51499938964844,956.0
2022-02-08 09:39:00-05:00,119.55500030517578,119.55500030517578,119.66999816894531,119.55500030517578,119.6500015258789,1494.0
2022-02-08 09:40:00-05:00,119.54620361328125,119.54620361328125,119.54620361328125,119.41000366210938,119.41000366210938,1824.0
2022-02-08 09:41:00-05:00,119.8499984741211,119.8499984741211,119.8499984741211,119.54000091552734,119.54000091552734,1513.0
2022-02-08 09:42:00-05:00,119.8499984741211,119.8499984741211,119.8499984741211,119.8499984741211,119.8499984741211,304.0
2022-02-08 09:43:00-05:00,119.69999694824219,119.69999694824219,119.75,119.69999694824219,119.75,1034.0
2022-02-08 09:44:00-05:00,119.4800033569336,119.4800033569336,119.4800033569336,119.45999908447266,119.45999908447266,363.0
2022-02-08 09:45:00-05:00,119.5199966430664,119.5199966430664,119.58999633789062,119.4800033569336,119.4800033569336,1427.0
2022-02-08 09:46:00-05:00,119.40499877929688,119.40499877929688,119.52999877929688,119.40499877929688,119.4406967163086,3010.0
2022-02-08 09:47:00-05:00,119.57499694824219,119.57499694824219,119.5999984741211,119.5,119.5,1547.0
2022-02-08 09:48:00-05:00,119.8499984741211,119.8499984741211,119.8499984741211,119.80999755859375,119.80999755859375,253.0
2022-02-08 09:49:00-05:00,119.59500122070312,119.59500122070312,119.94999694824219,119.59500122070312,119.94999694824219,2447.0
2022-02-08 09:50:00-05:00,119.45999908447266,119.45999908447266,119.52999877929688,119.37999725341797,119.52999877929688,3954.0
2022-02-08 09:51:00-05:00,119.44499969482422,119.44499969482422,119.44499969482422,119.43000030517578,119.43000030517578,513.0
2022-02-08 09:52:00-05:00,119.4749984741211,119.4749984741211,119.55999755859375,119.4749984741211,119.5,1100.0
2022-02-08 09:53:00-05:00,119.55999755859375,119.55999755859375,119.55999755859375,119.5199966430664,119.5199966430664,702.0
2022-02-08 09:54:00-05:00,119.58999633789062,119.58999633789062,119.58999633789062,119.55500030517578,119.55500030517578,373.0
2022-02-08 09:55:00-05:00,119.52999877929688,119.52999877929688,119.52999877929688,119.41000366210938,119.4800033569336,2072.0
2022-02-08 09:56:00-05:00,119.55500030517578,119.55500030517578,119.55500030517578,119.55500030517578,119.55500030517578,254.0
2022-02-08 09:57:00-05:00,119.63999938964844,119.63999938964844,119.63999938964844,119.4800033569336,119.56999969482422,10083.0
2022-02-08 09:58:00-05:00,119.52999877929688,119.52999877929688,119.63990020751953,119.52999877929688,119.63990020751953,1878.0
2022-02-08 09:59:00-05:00,119.63999938964844,119.63999938964844,119.68000030517578,119.47000122070312,119.5999984741211,3590.0
2022-02-08 10:00:00-05:00,119.44000244140625,119.44000244140625,119.69999694824219,119.44000244140625,119.69999694824219,2838.0
2022-02-08 10:01:00-05:00,119.21499633789062,119.21499633789062,119.30000305175781,119.21499633789062,119.30000305175781,924.0
2022-02-08 10:02:00-05:00,118.98999786376953,118.98999786376953,119.1500015258789,118.80000305175781,119.1500015258789,4207.0
2022-02-08 10:03:00-05:00,119.0999984741211,119.0999984741211,119.0999984741211,118.98999786376953,118.98999786376953,669.0
2022-02-08 10:04:00-05:00,119.16000366210938,119.16000366210938,119.26499938964844,119.16000366210938,119.19999694824219,993.0
2022-02-08 10:05:00-05:00,119.25,119.25,119.25,119.25,119.25,179.0
2022-02-08 10:06:00-05:00,119.4000015258789,119.4000015258789,119.4000015258789,119.33000183105469,119.37000274658203,1558.0
