Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,125.51000213623047,125.51000213623047,125.58499908447266,125.37999725341797,125.37999725341797,100159.0
2022-02-08 09:31:00-05:00,,,,,,
2022-02-08 09:32:00-05:00,125.45500183105469,125.45500183105469,125.45500183105469,125.33999633789062,125.33999633789062,285.0
2022-02-08 09:33:00-05:00,125.41000366210938,125.41000366210938,125.47000122070312,125.05000305175781,125.47000122070312,1362.0
2022-02-08 09:34:00-05:00,125.01000213623047,125.01000213623047,125.2750015258789,124.95999908447266,124.98999786376953,735.0
2022-02-08 09:35:00-05:00,124.69000244140625,124.69000244140625,125.0,124.54000091552734,125.0,2405.0
2022-02-08 09:36:00-05:00,124.87000274658203,124.87000274658203,124.88500213623047,124.7699966430664,124.7699966430664,3385.0
2022-02-08 09:37:00-05:00,124.88999938964844,124.88999938964844,124.8949966430664,124.68000030517578,124.7699966430664,2425.0
2022-02-08 09:38:00-05:00,124.84410095214844,124.84410095214844,124.84410095214844,124.84410095214844,124.84410095214844,652.0
2022-02-08 09:39:00-05:00,124.69999694824219,124.69999694824219,124.83000183105469,124.63999938964844,124.76000213623047,31311.0
2022-02-08 09:40:00-05:00,124.55000305175781,124.55000305175781,124.7750015258789,124.5,124.76000213623047,3206.0
2022-02-08 09:41:00-05:00,124.55000305175781,124.55000305175781,124.62999725341797,124.47000122070312,124.54499816894531,2903.0
2022-02-08 09:42:00-05:00,124.60250091552734,124.60250091552734,124.60250091552734,124.4800033569336,124.5199966430664,4119.0
2022-02-08 09:43:00-05:00,124.70999908447266,124.70999908447266,124.76499938964844,124.65499877929688,124.65499877929688,1150.0
2022-02-08 09:44:00-05:00,124.86000061035156,124.86000061035156,124.86000061035156,124.7300033569336,124.7300033569336,1696.0
2022-02-08 09:45:00-05:00,124.88999938964844,124.88999938964844,124.88999938964844,124.83999633789062,124.87000274658203,8915.0
2022-02-08 09:46:00-05:00,125.10990142822266,125.10990142822266,125.10990142822266,125.10990142822266,125.10990142822266,321.0
2022-02-08 09:47:00-05:00,124.88999938964844,124.88999938964844,125.0,124.87999725341797,125.0,1923.0
2022-02-08 09:48:00-05:00,124.83499908447266,124.83499908447266,124.93000030517578,124.7699966430664,124.7699966430664,5174.0
2022-02-08 09:49:00-05:00,124.66999816894531,124.66999816894531,124.87000274658203,124.66000366210938,124.87000274658203,2375.0
2022-02-08 09:50:00-05:00,124.83000183105469,124.83000183105469,124.86000061035156,124.69000244140625,124.69000244140625,3238.0
2022-02-08 09:51:00-05:00,125.06999969482422,125.06999969482422,125.06999969482422,124.87000274658203,124.87000274658203,2383.0
2022-02-08 09:52:00-05:00,125.2300033569336,125.2300033569336,125.29000091552734,125.12999725341797,125.12999725341797,1024.0
2022-02-08 09:53:00-05:00,125.29000091552734,125.29000091552734,125.30999755859375,125.23999786376953,125.23999786376953,3078.0
2022-02-08 09:54:00-05:00,125.23999786376953,125.23999786376953,125.33999633789062,125.23999786376953,125.33999633789062,1490.0
2022-02-08 09:55:00-05:00,125.30500030517578,125.30500030517578,125.31999969482422,125.30500030517578,125.30999755859375,1055.0
2022-02-08 09:56:00-05:00,125.44999694824219,125.44999694824219,125.44999694824219,125.27999877929688,125.30500030517578,3231.0
2022-02-08 09:57:00-05:00,125.52999877929688,125.52999877929688,125.52999877929688,125.43499755859375,125.43499755859375,1321.0
2022-02-08 09:58:00-05:00,125.52999877929688,125.52999877929688,125.58999633789062,125.48999786376953,125.56999969482422,4028.0
2022-02-08 09:59:00-05:00,125.58999633789062,125.58999633789062,125.58999633789062,125.50499725341797,125.50499725341797,457.0
2022-02-08 10:00:00-05:00,125.44999694824219,125.44999694824219,125.55999755859375,125.41500091552734,125.55000305175781,4043.0
2022-02-08 10:01:00-05:00,125.43000030517578,125.43000030517578,125.4749984741211,125.4000015258789,125.4749984741211,1362.0
2022-02-08 10:02:00-05:00,125.40499877929688,125.40499877929688,125.40499877929688,125.30999755859375,125.38999938964844,3837.0
2022-02-08 10:03:00-05:00,125.44999694824219,125.44999694824219,125.45999908447266,125.41999816894531,125.44000244140625,1046.0
2022-02-08 10:04:00-05:00,125.33499908447266,125.33499908447266,125.41999816894531,125.27999877929688,125.4000015258789,6178.0
2022-02-08 10:05:00-05:00,125.33000183105469,125.33000183105469,125.33000183105469,125.25,125.29000091552734,3761.0
2022-02-08 10:06:00-05:00,125.4000015258789,125.4000015258789,125.41000366210938,125.3550033569336,125.3550033569336,1617.0
2022-02-08 10:07:00-05:00,125.52999877929688,125.52999877929688,125.52999877929688,125.52999877929688,125.52999877929688,521.0
2022-02-08 10:08:00-05:00,125.55000305175781,125.55000305175781,125.62000274658203,125.51499938964844,125.52999877929688,2558.0
2022-02-08 10:09:00-05:00,125.55000305175781,125.55000305175781,125.55000305175781,125.55000305175781,125.55000305175781,286.0
2022-02-08 10:10:00-05:00,125.43000030517578,125.43000030517578,125.48999786376953,125.43000030517578,125.48999786376953,4311.0
2022-02-08 10:11:00-05:00,125.38999938964844,125.38999938964844,125.43000030517578,125.38500213623047,125.41000366210938,1711.0
2022-02-08 10:12:00-05:00,125.40499877929688,125.40499877929688,125.5,125.40499877929688,125.45500183105469,1467.0
2022-02-08 10:13:00-05:00,125.29000091552734,125.29000091552734,125.47000122070312,125.29000091552734,125.43000030517578,5267.0
2022-02-08 10:14:00-05:00,125.30999755859375,125.30999755859375,125.30999755859375,125.25,125.26000213623047,1982.0
