Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,105.16000366210938,105.16000366210938,105.26000213623047,105.16000366210938,105.26000213623047,16114.0
2022-02-08 09:31:00-05:00,,,,,,
2022-02-08 09:32:00-05:00,105.70999908447266,105.70999908447266,105.70999908447266,105.41000366210938,105.41000366210938,458.0
2022-02-08 09:33:00-05:00,105.52999877929688,105.52999877929688,105.62000274658203,105.52999877929688,105.62000274658203,1257.0
2022-02-08 09:34:00-05:00,,,,,,
2022-02-08 09:35:00-05:00,,,,,,
2022-02-08 09:36:00-05:00,106.00420379638672,106.00420379638672,106.00420379638672,105.77999877929688,105.77999877929688,1126.0
2022-02-08 09:37:00-05:00,,,,,,
2022-02-08 09:38:00-05:00,106.30000305175781,106.30000305175781,106.38999938964844,106.30000305175781,106.36000061035156,1117.0
2022-02-08 09:39:00-05:00,106.5199966430664,106.5199966430664,106.58000183105469,106.37999725341797,106.37999725341797,2197.0
2022-02-08 09:40:00-05:00,106.26000213623047,106.26000213623047,106.30000305175781,106.2300033569336,106.30000305175781,1674.0
2022-02-08 09:41:00-05:00,106.30000305175781,106.30000305175781,106.4800033569336,106.30000305175781,106.37000274658203,3318.0
2022-02-08 09:42:00-05:00,106.11000061035156,106.11000061035156,106.30999755859375,106.06999969482422,106.30000305175781,1483.0
2022-02-08 09:43:00-05:00,106.22000122070312,106.22000122070312,106.22000122070312,106.19999694824219,106.19999694824219,401.0
2022-02-08 09:44:00-05:00,106.20999908447266,106.20999908447266,106.20999908447266,106.20999908447266,106.20999908447266,398.0
2022-02-08 09:45:00-05:00,106.0,106.0,106.02999877929688,106.0,106.02999877929688,2776.0
2022-02-08 09:46:00-05:00,,,,,,
2022-02-08 09:47:00-05:00,106.26000213623047,106.26000213623047,106.30999755859375,106.26000213623047,106.26000213623047,960.0
2022-02-08 09:48:00-05:00,106.11000061035156,106.11000061035156,106.16999816894531,106.11000061035156,106.16999816894531,842.0
2022-02-08 09:49:00-05:00,,,,,,
