Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,517.9400024414062,517.9400024414062,518.8400268554688,517.75,518.8400268554688,7952.0
2022-02-08 09:31:00-05:00,,,,,,
2022-02-08 09:32:00-05:00,515.8599853515625,515.8599853515625,515.8599853515625,513.2249755859375,513.2249755859375,446.0
2022-02-08 09:33:00-05:00,516.2100219726562,516.2100219726562,516.2100219726562,515.989990234375,515.989990234375,715.0
2022-02-08 09:34:00-05:00,514.3300170898438,514.3300170898438,516.02001953125,514.3300170898438,516.02001953125,382.0
2022-02-08 09:35:00-05:00,514.2999877929688,514.2999877929688,514.5,514.2999877929688,514.5,767.0
2022-02-08 09:36:00-05:00,517.5900268554688,517.5900268554688,517.5900268554688,517.5900268554688,517.5900268554688,616.0
2022-02-08 09:37:00-05:00,517.4000244140625,517.4000244140625,517.4000244140625,516.7249755859375,516.7249755859375,1576.0
2022-02-08 09:38:00-05:00,,,,,,
2022-02-08 09:39:00-05:00,,,,,,
2022-02-08 09:40:00-05:00,517.4400024414062,517.4400024414062,517.4400024414062,517.4400024414062,517.4400024414062,472.0
2022-02-08 09:41:00-05:00,518.4299926757812,518.4299926757812,519.239990234375,518.4299926757812,519.239990234375,1679.0
2022-02-08 09:42:00-05:00,,,,,,
2022-02-08 09:43:00-05:00,,,,,,
2022-02-08 09:44:00-05:00,518.0399780273438,518.0399780273438,518.0399780273438,517.3699951171875,517.3699951171875,789.0
2022-02-08 09:45:00-05:00,518.2899780273438,518.2899780273438,518.2899780273438,518.2899780273438,518.2899780273438,423.0
2022-02-08 09:46:00-05:00,518.5349731445312,518.5349731445312,518.5349731445312,518.0999755859375,518.1900024414062,1053.0
2022-02-08 09:47:00-05:00,517.5800170898438,517.5800170898438,519.0999755859375,517.5800170898438,517.5800170898438,1845.0
2022-02-08 09:48:00-05:00,,,,,,
2022-02-08 09:49:00-05:00,516.9500122070312,516.9500122070312,517.0,516.9500122070312,517.0,1166.0
