Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,99.90499877929688,99.90499877929688,100.72000122070312,99.30500030517578,99.81999969482422,170710.0
2022-02-08 09:31:00-05:00,99.60009765625,99.60009765625,100.12999725341797,99.5,99.94499969482422,20750.0
2022-02-08 09:32:00-05:00,99.77999877929688,99.77999877929688,99.83000183105469,99.58999633789062,99.72000122070312,14909.0
2022-02-08 09:33:00-05:00,99.66000366210938,99.66000366210938,99.80999755859375,99.29000091552734,99.69000244140625,18593.0
2022-02-08 09:34:00-05:00,99.62999725341797,99.62999725341797,99.75,99.55999755859375,99.6500015258789,8541.0
2022-02-08 09:35:00-05:00,99.37000274658203,99.37000274658203,99.55000305175781,99.19000244140625,99.55000305175781,21720.0
2022-02-08 09:36:00-05:00,99.6050033569336,99.6050033569336,99.66000366210938,99.36000061035156,99.37000274658203,21804.0
2022-02-08 09:37:00-05:00,99.68399810791016,99.68399810791016,99.93460083007812,99.6050033569336,99.6500015258789,12774.0
2022-02-08 09:38:00-05:00,99.5999984741211,99.5999984741211,99.8550033569336,99.47000122070312,99.73500061035156,19381.0
2022-02-08 09:39:00-05:00,99.62999725341797,99.62999725341797,99.75,99.5999984741211,99.6500015258789,12058.0
2022-02-08 09:40:00-05:00,99.5999984741211,99.5999984741211,99.69999694824219,99.55999755859375,99.55999755859375,10253.0
2022-02-08 09:41:00-05:00,99.73999786376953,99.73999786376953,99.73999786376953,99.43000030517578,99.55999755859375,13390.0
2022-02-08 09:42:00-05:00,99.89289855957031,99.89289855957031,99.89289855957031,99.6323013305664,99.6323013305664,20999.0
2022-02-08 09:43:00-05:00,99.73100280761719,99.73100280761719,100.0999984741211,99.73100280761719,99.87000274658203,24834.0
2022-02-08 09:44:00-05:00,99.22000122070312,99.22000122070312,99.7300033569336,99.20999908447266,99.7300033569336,29236.0
2022-02-08 09:45:00-05:00,99.31999969482422,99.31999969482422,99.4000015258789,99.25499725341797,99.29000091552734,37985.0
