Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,234.8699951171875,234.8699951171875,234.8699951171875,234.2899932861328,234.4600067138672,7362.0
2022-02-08 09:31:00-05:00,,,,,,
2022-02-08 09:32:00-05:00,234.49000549316406,234.49000549316406,234.97000122070312,234.49000549316406,234.97000122070312,1038.0
2022-02-08 09:33:00-05:00,234.3699951171875,234.3699951171875,234.3699951171875,233.8699951171875,233.97999572753906,466.0
2022-02-08 09:34:00-05:00,,,,,,
2022-02-08 09:35:00-05:00,233.13999938964844,233.13999938964844,233.86000061035156,233.13999938964844,233.86000061035156,1725.0
2022-02-08 09:36:00-05:00,,,,,,
2022-02-08 09:37:00-05:00,,,,,,
2022-02-08 09:38:00-05:00,233.47000122070312,233.47000122070312,233.47000122070312,233.47000122070312,233.47000122070312,599.0
2022-02-08 09:39:00-05:00,,,,,,
2022-02-08 09:40:00-05:00,232.3699951171875,232.3699951171875,233.00999450683594,232.3699951171875,233.00999450683594,857.0
2022-02-08 09:41:00-05:00,232.3800048828125,232.3800048828125,232.3800048828125,232.3800048828125,232.3800048828125,328.0
2022-02-08 09:42:00-05:00,232.38999938964844,232.38999938964844,232.38999938964844,231.8699951171875,232.32000732421875,377.0
2022-02-08 09:43:00-05:00,232.08599853515625,232.08599853515625,232.19000244140625,231.72999572753906,231.92999267578125,2636.0
2022-02-08 09:44:00-05:00,231.41000366210938,231.41000366210938,231.97000122070312,231.02000427246094,231.97000122070312,2718.0
2022-02-08 09:45:00-05:00,231.58999633789062,231.58999633789062,231.82000732421875,231.58999633789062,231.60000610351562,2549.0
2022-02-08 09:46:00-05:00,231.625,231.625,231.9199981689453,231.6199951171875,231.6199951171875,900.0
2022-02-08 09:47:00-05:00,231.75,231.75,231.8699951171875,231.35000610351562,231.8300018310547,3118.0
2022-02-08 09:48:00-05:00,,,,,,
2022-02-08 09:49:00-05:00,231.75999450683594,231.75999450683594,231.75999450683594,231.75999450683594,231.75999450683594,125.0
2022-02-08 09:50:00-05:00,231.05999755859375,231.05999755859375,231.61000061035156,231.05999755859375,231.38999938964844,2973.0
2022-02-08 09:51:00-05:00,231.51499938964844,231.51499938964844,231.51499938964844,231.24000549316406,231.24000549316406,2393.0
2022-02-08 09:52:00-05:00,230.97999572753906,230.97999572753906,231.7100067138672,230.97999572753906,231.5500030517578,2155.0
2022-02-08 09:53:00-05:00,231.0399932861328,231.0399932861328,231.2899932861328,231.0399932861328,231.0500030517578,2872.0
2022-02-08 09:54:00-05:00,230.9250030517578,230.9250030517578,230.94000244140625,230.82000732421875,230.83999633789062,2113.0
2022-02-08 09:55:00-05:00,230.38999938964844,230.38999938964844,230.8800048828125,230.38999938964844,230.6999969482422,904.0
2022-02-08 09:56:00-05:00,231.1199951171875,231.1199951171875,231.22999572753906,230.6699981689453,230.6699981689453,2960.0
2022-02-08 09:57:00-05:00,230.94000244140625,230.94000244140625,231.58999633789062,230.89999389648438,231.58999633789062,1073.0
2022-02-08 09:58:00-05:00,231.33999633789062,231.33999633789062,231.33999633789062,231.02999877929688,231.08999633789062,2573.0
2022-02-08 09:59:00-05:00,231.3800048828125,231.3800048828125,231.4600067138672,231.36500549316406,231.4499969482422,2126.0
2022-02-08 10:00:00-05:00,230.9149932861328,230.9149932861328,231.22000122070312,230.6699981689453,231.22000122070312,1263.0
2022-02-08 10:01:00-05:00,231.0,231.0,231.0,230.6300048828125,230.86000061035156,2255.0
2022-02-08 10:02:00-05:00,230.8800048828125,230.8800048828125,230.89999389648438,230.77000427246094,230.8000030517578,2000.0
2022-02-08 10:03:00-05:00,231.08999633789062,231.08999633789062,231.08999633789062,230.8800048828125,230.8800048828125,2749.0
2022-02-08 10:04:00-05:00,231.38999938964844,231.38999938964844,231.38999938964844,231.11000061035156,231.1199951171875,1696.0
2022-02-08 10:05:00-05:00,231.75999450683594,231.75999450683594,231.75999450683594,231.21499633789062,231.21499633789062,1720.0
2022-02-08 10:06:00-05:00,231.90499877929688,231.90499877929688,232.02999877929688,231.6300048828125,231.6300048828125,3305.0
2022-02-08 10:07:00-05:00,231.77999877929688,231.77999877929688,231.99000549316406,231.77999877929688,231.92999267578125,1447.0
2022-02-08 10:08:00-05:00,232.07200622558594,232.07200622558594,232.07200622558594,231.8300018310547,231.9600067138672,3270.0
2022-02-08 10:09:00-05:00,232.23500061035156,232.23500061035156,232.23500061035156,231.99000549316406,232.1199951171875,2196.0
2022-02-08 10:10:00-05:00,232.36000061035156,232.36000061035156,232.42999267578125,232.2100067138672,232.25999450683594,2884.0
2022-02-08 10:11:00-05:00,232.3800048828125,232.3800048828125,232.52000427246094,232.3300018310547,232.36000061035156,5522.0
2022-02-08 10:12:00-05:00,231.9949951171875,231.9949951171875,232.40499877929688,231.9949951171875,232.40499877929688,2037.0
2022-02-08 10:13:00-05:00,232.0800018310547,232.0800018310547,232.13999938964844,231.9199981689453,231.92999267578125,3673.0
2022-02-08 10:14:00-05:00,232.08999633789062,232.08999633789062,232.08999633789062,232.06500244140625,232.06500244140625,436.0
2022-02-08 10:15:00-05:00,232.2050018310547,232.2050018310547,232.32000732421875,231.9550018310547,231.9550018310547,1914.0
2022-02-08 10:16:00-05:00,232.4199981689453,232.4199981689453,232.4199981689453,232.0800018310547,232.0800018310547,519.0
2022-02-08 10:17:00-05:00,233.1699981689453,233.1699981689453,233.1699981689453,232.4199981689453,232.4199981689453,1888.0
2022-02-08 10:18:00-05:00,233.01499938964844,233.01499938964844,233.01499938964844,233.01499938964844,233.01499938964844,148.0
2022-02-08 10:19:00-05:00,232.83999633789062,232.83999633789062,233.1300048828125,232.83999633789062,233.00999450683594,1348.0
2022-02-08 10:20:00-05:00,233.1999969482422,233.1999969482422,233.1999969482422,232.86000061035156,232.97000122070312,1087.0
2022-02-08 10:21:00-05:00,232.9199981689453,232.9199981689453,232.9199981689453,232.80999755859375,232.80999755859375,924.0
2022-02-08 10:22:00-05:00,,,,,,
