Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,318.7099914550781,318.7099914550781,318.7099914550781,317.80999755859375,318.3699951171875,9515.0
2022-02-08 09:31:00-05:00,,,,,,
2022-02-08 09:32:00-05:00,319.5,319.5,319.7749938964844,318.79998779296875,319.5799865722656,2191.0
2022-02-08 09:33:00-05:00,318.07000732421875,318.07000732421875,319.489990234375,318.07000732421875,319.44000244140625,1371.0
2022-02-08 09:34:00-05:00,318.5299987792969,318.5299987792969,318.5299987792969,317.364990234375,318.1499938964844,1901.0
2022-02-08 09:35:00-05:00,318.95001220703125,318.95001220703125,319.1499938964844,318.93499755859375,318.9700012207031,616.0
2022-02-08 09:36:00-05:00,318.8999938964844,318.8999938964844,318.8999938964844,318.5299987792969,318.5299987792969,868.0
2022-02-08 09:37:00-05:00,319.3999938964844,319.3999938964844,319.3999938964844,319.32000732421875,319.32000732421875,417.0
2022-02-08 09:38:00-05:00,319.3999938964844,319.3999938964844,319.3999938964844,319.3999938964844,319.3999938964844,139.0
2022-02-08 09:39:00-05:00,318.8399963378906,318.8399963378906,319.260009765625,318.8399963378906,319.260009765625,892.0
2022-02-08 09:40:00-05:00,318.7799987792969,318.7799987792969,318.7799987792969,318.75,318.75,666.0
2022-02-08 09:41:00-05:00,318.25,318.25,318.2699890136719,318.0299987792969,318.2699890136719,2082.0
2022-02-08 09:42:00-05:00,,,,,,
2022-02-08 09:43:00-05:00,,,,,,
2022-02-08 09:44:00-05:00,317.7550048828125,317.7550048828125,318.29998779296875,317.7550048828125,318.260009765625,766.0
2022-02-08 09:45:00-05:00,318.0899963378906,318.0899963378906,318.260009765625,318.0,318.04998779296875,3117.0
2022-02-08 09:46:00-05:00,,,,,,
2022-02-08 09:47:00-05:00,,,,,,
2022-02-08 09:48:00-05:00,,,,,,
2022-02-08 09:49:00-05:00,317.80999755859375,317.80999755859375,317.80999755859375,317.80999755859375,317.80999755859375,107.0
2022-02-08 09:50:00-05:00,316.82000732421875,316.82000732421875,317.3758850097656,316.760009765625,317.3758850097656,1601.0
2022-02-08 09:51:00-05:00,317.7699890136719,317.7699890136719,317.7799987792969,317.3699951171875,317.7300109863281,942.0
2022-02-08 09:52:00-05:00,318.5,318.5,318.5,317.7799987792969,317.7799987792969,364.0
2022-02-08 09:53:00-05:00,318.6700134277344,318.6700134277344,318.6700134277344,318.5199890136719,318.5199890136719,786.0
2022-02-08 09:54:00-05:00,,,,,,
2022-02-08 09:55:00-05:00,317.70001220703125,317.70001220703125,317.70001220703125,317.28961181640625,317.4700012207031,1007.0
2022-02-08 09:56:00-05:00,318.1199951171875,318.1199951171875,318.1199951171875,318.1199951171875,318.1199951171875,293.0
2022-02-08 09:57:00-05:00,318.32501220703125,318.32501220703125,318.4100036621094,318.32501220703125,318.4100036621094,732.0
2022-02-08 09:58:00-05:00,318.8421936035156,318.8421936035156,318.8421936035156,318.5,318.55999755859375,1015.0
2022-02-08 09:59:00-05:00,319.20001220703125,319.20001220703125,319.20001220703125,318.9200134277344,318.9200134277344,1422.0
2022-02-08 10:00:00-05:00,317.9800109863281,317.9800109863281,318.8299865722656,317.94000244140625,318.8299865722656,2219.0
2022-02-08 10:01:00-05:00,317.57000732421875,317.57000732421875,317.57000732421875,317.57000732421875,317.57000732421875,1182.0
2022-02-08 10:02:00-05:00,317.1308898925781,317.1308898925781,317.1700134277344,317.1308898925781,317.1700134277344,1278.0
2022-02-08 10:03:00-05:00,317.17999267578125,317.17999267578125,317.17999267578125,316.8900146484375,317.1199951171875,361.0
2022-02-08 10:04:00-05:00,317.0299987792969,317.0299987792969,317.0299987792969,317.0299987792969,317.0299987792969,762.0
2022-02-08 10:05:00-05:00,317.69000244140625,317.69000244140625,317.69000244140625,317.30999755859375,317.30999755859375,1011.0
2022-02-08 10:06:00-05:00,318.1499938964844,318.1499938964844,318.20001220703125,318.0,318.04998779296875,1135.0
2022-02-08 10:07:00-05:00,318.23431396484375,318.23431396484375,318.260009765625,317.9599914550781,317.9700012207031,1402.0
2022-02-08 10:08:00-05:00,317.8500061035156,317.8500061035156,318.2300109863281,317.8500061035156,318.2300109863281,656.0
2022-02-08 10:09:00-05:00,318.3299865722656,318.3299865722656,318.3299865722656,318.1600036621094,318.1600036621094,808.0
2022-02-08 10:10:00-05:00,,,,,,
2022-02-08 10:11:00-05:00,318.7799987792969,318.7799987792969,318.7799987792969,318.55999755859375,318.55999755859375,570.0
2022-02-08 10:12:00-05:00,318.69000244140625,318.69000244140625,318.7200012207031,318.69000244140625,318.7200012207031,417.0
2022-02-08 10:13:00-05:00,318.7900085449219,318.7900085449219,318.8500061035156,318.7900085449219,318.7900085449219,910.0
2022-02-08 10:14:00-05:00,319.04998779296875,319.04998779296875,319.1300048828125,318.9800109863281,318.9800109863281,2192.0
2022-02-08 10:15:00-05:00,319.1000061035156,319.1000061035156,319.20001220703125,319.1000061035156,319.20001220703125,612.0
2022-02-08 10:16:00-05:00,318.94000244140625,318.94000244140625,318.9599914550781,318.94000244140625,318.9599914550781,500.0
2022-02-08 10:17:00-05:00,319.7900085449219,319.7900085449219,319.7900085449219,319.2850036621094,319.29998779296875,2393.0
2022-02-08 10:18:00-05:00,319.5899963378906,319.5899963378906,319.77459716796875,319.5299987792969,319.70001220703125,1378.0
2022-02-08 10:19:00-05:00,319.364990234375,319.364990234375,319.57000732421875,319.3550109863281,319.55999755859375,1109.0
2022-02-08 10:20:00-05:00,319.739990234375,319.739990234375,319.8699951171875,319.739990234375,319.7410888671875,1321.0
2022-02-08 10:21:00-05:00,319.739990234375,319.739990234375,319.739990234375,319.5400085449219,319.739990234375,1023.0
2022-02-08 10:22:00-05:00,319.5799865722656,319.5799865722656,319.5799865722656,319.5799865722656,319.5799865722656,313.0
2022-02-08 10:23:00-05:00,319.4700012207031,319.4700012207031,319.4700012207031,319.2300109863281,319.2300109863281,717.0
2022-02-08 10:24:00-05:00,319.7850036621094,319.7850036621094,319.7850036621094,319.7049865722656,319.7049865722656,692.0
2022-02-08 10:25:00-05:00,320.0,320.0,320.0,319.5150146484375,319.5150146484375,1229.0
2022-02-08 10:26:00-05:00,319.67999267578125,319.67999267578125,320.0,319.67999267578125,320.0,1971.0
2022-02-08 10:27:00-05:00,319.1050109863281,319.1050109863281,319.7406921386719,319.1050109863281,319.7406921386719,457.0
2022-02-08 10:28:00-05:00,319.1700134277344,319.1700134277344,319.1700134277344,318.8299865722656,318.8299865722656,977.0
2022-02-08 10:29:00-05:00,319.1400146484375,319.1400146484375,319.4100036621094,319.1400146484375,319.4100036621094,356.0
2022-02-08 10:30:00-05:00,319.739990234375,319.739990234375,319.739990234375,319.4122009277344,319.489990234375,694.0
2022-02-08 10:31:00-05:00,319.8900146484375,319.8900146484375,319.8900146484375,319.635009765625,319.635009765625,717.0
2022-02-08 10:32:00-05:00,320.3299865722656,320.3299865722656,320.3299865722656,320.1700134277344,320.1700134277344,1002.0
2022-02-08 10:33:00-05:00,320.1650085449219,320.1650085449219,320.2300109863281,320.1300048828125,320.2099914550781,1226.0
2022-02-08 10:34:00-05:00,320.0400085449219,320.0400085449219,320.1549987792969,319.9100036621094,320.1549987792969,878.0
2022-02-08 10:35:00-05:00,319.760009765625,319.760009765625,319.9200134277344,319.75,319.8999938964844,1300.0
2022-02-08 10:36:00-05:00,319.489990234375,319.489990234375,319.6600036621094,319.4700012207031,319.6600036621094,1258.0
2022-02-08 10:37:00-05:00,,,,,,
2022-02-08 10:38:00-05:00,320.55499267578125,320.55499267578125,320.55499267578125,320.0,320.0,1137.0
2022-02-08 10:39:00-05:00,319.8251953125,319.8251953125,319.8251953125,319.8251953125,319.8251953125,378.0
2022-02-08 10:40:00-05:00,319.79998779296875,319.79998779296875,319.95001220703125,319.7099914550781,319.7099914550781,525.0
2022-02-08 10:41:00-05:00,320.20001220703125,320.20001220703125,320.20001220703125,319.6099853515625,319.6300048828125,1781.0
2022-02-08 10:42:00-05:00,320.04998779296875,320.04998779296875,320.1300048828125,320.04998779296875,320.1300048828125,347.0
2022-02-08 10:43:00-05:00,319.3699951171875,319.3699951171875,319.3699951171875,319.3699951171875,319.3699951171875,180.0
2022-02-08 10:44:00-05:00,319.6400146484375,319.6400146484375,319.6400146484375,319.6400146484375,319.6400146484375,371.0
2022-02-08 10:45:00-05:00,320.04998779296875,320.04998779296875,320.239990234375,320.04998779296875,320.239990234375,1191.0
2022-02-08 10:46:00-05:00,320.17999267578125,320.17999267578125,320.17999267578125,320.17999267578125,320.17999267578125,231.0
2022-02-08 10:47:00-05:00,320.45001220703125,320.45001220703125,320.45001220703125,320.45001220703125,320.45001220703125,436.0
2022-02-08 10:48:00-05:00,,,,,,
2022-02-08 10:49:00-05:00,319.8399963378906,319.8399963378906,319.8599853515625,319.8399963378906,319.8599853515625,1130.0
2022-02-08 10:50:00-05:00,319.739990234375,319.739990234375,319.739990234375,319.739990234375,319.739990234375,123.0
