Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,280.48748779296875,280.48748779296875,280.48748779296875,280.1000061035156,280.1000061035156,99757.0
2022-02-08 09:31:00-05:00,280.114501953125,280.114501953125,281.0,280.114501953125,281.0,577.0
2022-02-08 09:32:00-05:00,280.68499755859375,280.68499755859375,281.0,280.68499755859375,281.0,628.0
2022-02-08 09:33:00-05:00,,,,,,
2022-02-08 09:34:00-05:00,280.20001220703125,280.20001220703125,280.625,280.20001220703125,280.6099853515625,2201.0
2022-02-08 09:35:00-05:00,280.17999267578125,280.17999267578125,280.17999267578125,279.75,279.79998779296875,1034.0
2022-02-08 09:36:00-05:00,279.7799987792969,279.7799987792969,279.8756103515625,279.5,279.7900085449219,1531.0
2022-02-08 09:37:00-05:00,279.6099853515625,279.6099853515625,280.0686950683594,279.55999755859375,280.0,1885.0
2022-02-08 09:38:00-05:00,,,,,,
2022-02-08 09:39:00-05:00,279.79998779296875,279.79998779296875,279.79998779296875,279.79998779296875,279.79998779296875,154.0
2022-02-08 09:40:00-05:00,279.1400146484375,279.1400146484375,279.6099853515625,279.1400146484375,279.6099853515625,3507.0
2022-02-08 09:41:00-05:00,278.9700012207031,278.9700012207031,278.989990234375,278.9700012207031,278.9800109863281,1034.0
2022-02-08 09:42:00-05:00,278.80999755859375,278.80999755859375,278.80999755859375,278.7300109863281,278.760009765625,1359.0
2022-02-08 09:43:00-05:00,278.7099914550781,278.7099914550781,278.7099914550781,278.7099914550781,278.7099914550781,158.0
2022-02-08 09:44:00-05:00,278.3399963378906,278.3399963378906,278.7900085449219,278.3399963378906,278.7900085449219,659.0
2022-02-08 09:45:00-05:00,279.2799987792969,279.2799987792969,279.2799987792969,278.5199890136719,278.5199890136719,3614.0
2022-02-08 09:46:00-05:00,,,,,,
2022-02-08 09:47:00-05:00,278.8949890136719,278.8949890136719,279.5899963378906,278.8949890136719,279.3299865722656,7407.0
2022-02-08 09:48:00-05:00,278.9049987792969,278.9049987792969,279.07000732421875,278.9049987792969,279.07000732421875,792.0
2022-02-08 09:49:00-05:00,278.73699951171875,278.73699951171875,279.0299987792969,278.70001220703125,278.70001220703125,1569.0
2022-02-08 09:50:00-05:00,278.94000244140625,278.94000244140625,278.94000244140625,278.94000244140625,278.94000244140625,901.0
2022-02-08 09:51:00-05:00,279.55999755859375,279.55999755859375,279.55999755859375,279.3800048828125,279.3800048828125,830.0
2022-02-08 09:52:00-05:00,279.7099914550781,279.7099914550781,279.7699890136719,279.7099914550781,279.7699890136719,629.0
2022-02-08 09:53:00-05:00,279.7200012207031,279.7200012207031,279.75,279.6300048828125,279.6300048828125,1489.0
2022-02-08 09:54:00-05:00,280.0400085449219,280.0400085449219,280.0400085449219,280.0400085449219,280.0400085449219,287.0
2022-02-08 09:55:00-05:00,279.55999755859375,279.55999755859375,279.55999755859375,279.55999755859375,279.55999755859375,209.0
2022-02-08 09:56:00-05:00,279.5299987792969,279.5299987792969,279.5299987792969,279.5299987792969,279.5299987792969,343.0
2022-02-08 09:57:00-05:00,280.0299987792969,280.0299987792969,280.07000732421875,280.0299987792969,280.0299987792969,997.0
2022-02-08 09:58:00-05:00,280.7200012207031,280.7200012207031,280.8999938964844,280.30999755859375,280.30999755859375,2708.0
2022-02-08 09:59:00-05:00,280.260009765625,280.260009765625,280.3500061035156,279.9700012207031,279.9700012207031,811.0
2022-02-08 10:00:00-05:00,279.989990234375,279.989990234375,280.0,279.989990234375,280.0,325.0
2022-02-08 10:01:00-05:00,279.8599853515625,279.8599853515625,279.8599853515625,279.5,279.75,1196.0
2022-02-08 10:02:00-05:00,279.43499755859375,279.43499755859375,279.67999267578125,279.3500061035156,279.67999267578125,1393.0
2022-02-08 10:03:00-05:00,279.30499267578125,279.30499267578125,279.4700012207031,279.25,279.3399963378906,1975.0
2022-02-08 10:04:00-05:00,279.30999755859375,279.30999755859375,279.30999755859375,279.1099853515625,279.1099853515625,1829.0
2022-02-08 10:05:00-05:00,279.5899963378906,279.5899963378906,279.5899963378906,279.260009765625,279.2749938964844,957.0
2022-02-08 10:06:00-05:00,279.8450012207031,279.8450012207031,279.8450012207031,279.3999938964844,279.4100036621094,2394.0
2022-02-08 10:07:00-05:00,280.0899963378906,280.0899963378906,280.1888122558594,279.8500061035156,280.1888122558594,2406.0
2022-02-08 10:08:00-05:00,279.8800048828125,279.8800048828125,280.2900085449219,279.8800048828125,280.2900085449219,1460.0
2022-02-08 10:09:00-05:00,280.0899963378906,280.0899963378906,280.0899963378906,279.9599914550781,279.9599914550781,521.0
2022-02-08 10:10:00-05:00,279.9200134277344,279.9200134277344,279.9200134277344,279.9150085449219,279.9150085449219,2422.0
2022-02-08 10:11:00-05:00,279.7300109863281,279.7300109863281,279.7900085449219,279.7300109863281,279.7900085449219,1257.0
2022-02-08 10:12:00-05:00,279.3999938964844,279.3999938964844,279.739990234375,279.3999938964844,279.739990234375,2631.0
2022-02-08 10:13:00-05:00,279.7099914550781,279.7099914550781,279.7099914550781,279.44000244140625,279.44000244140625,1708.0
2022-02-08 10:14:00-05:00,279.385009765625,279.385009765625,279.5899963378906,279.3399963378906,279.5899963378906,1664.0
2022-02-08 10:15:00-05:00,279.45001220703125,279.45001220703125,279.45001220703125,279.2799987792969,279.2799987792969,1930.0
2022-02-08 10:16:00-05:00,279.44500732421875,279.44500732421875,279.44500732421875,279.3399963378906,279.3599853515625,2135.0
2022-02-08 10:17:00-05:00,279.3599853515625,279.3599853515625,279.3599853515625,279.3599853515625,279.3599853515625,867.0
2022-02-08 10:18:00-05:00,278.9150085449219,278.9150085449219,279.1300048828125,278.8999938964844,279.1300048828125,1513.0
2022-02-08 10:19:00-05:00,278.8349914550781,278.8349914550781,278.9200134277344,278.8349914550781,278.9200134277344,1198.0
2022-02-08 10:20:00-05:00,279.3299865722656,279.3299865722656,279.3900146484375,278.9599914550781,278.9599914550781,2153.0
2022-02-08 10:21:00-05:00,278.9700012207031,278.9700012207031,279.010009765625,278.9700012207031,279.010009765625,783.0
2022-02-08 10:22:00-05:00,278.94500732421875,278.94500732421875,279.30999755859375,278.94500732421875,279.30999755859375,3468.0
2022-02-08 10:23:00-05:00,278.94500732421875,278.94500732421875,279.0299987792969,278.79998779296875,278.8110046386719,1115.0
2022-02-08 10:24:00-05:00,278.8699951171875,278.8699951171875,278.989990234375,278.7900085449219,278.9049987792969,1979.0
2022-02-08 10:25:00-05:00,,,,,,
2022-02-08 10:26:00-05:00,279.0299987792969,279.0299987792969,279.0299987792969,278.8900146484375,279.010009765625,2686.0
2022-02-08 10:27:00-05:00,279.0199890136719,279.0199890136719,279.0199890136719,278.8500061035156,278.9100036621094,1027.0
2022-02-08 10:28:00-05:00,278.7850036621094,278.7850036621094,279.1499938964844,278.7850036621094,278.8599853515625,8552.0
2022-02-08 10:29:00-05:00,278.7799987792969,278.7799987792969,278.79998779296875,278.7799987792969,278.79998779296875,331.0
2022-02-08 10:30:00-05:00,278.8999938964844,278.8999938964844,278.8999938964844,278.8349914550781,278.8349914550781,1130.0
2022-02-08 10:31:00-05:00,279.06500244140625,279.06500244140625,279.06500244140625,278.9200134277344,278.9200134277344,1263.0
2022-02-08 10:32:00-05:00,279.1700134277344,279.1700134277344,279.19000244140625,278.9800109863281,279.04998779296875,1227.0
2022-02-08 10:33:00-05:00,279.09259033203125,279.09259033203125,279.1700134277344,279.07000732421875,279.1099853515625,1057.0
2022-02-08 10:34:00-05:00,279.0400085449219,279.0400085449219,279.0400085449219,278.9100036621094,279.0,875.0
2022-02-08 10:35:00-05:00,278.7994079589844,278.7994079589844,278.9200134277344,278.7994079589844,278.9200134277344,1476.0
2022-02-08 10:36:00-05:00,278.80999755859375,278.80999755859375,278.8500061035156,278.6600036621094,278.6600036621094,2635.0
2022-02-08 10:37:00-05:00,278.8999938964844,278.8999938964844,279.1000061035156,278.8999938964844,279.0299987792969,3587.0
2022-02-08 10:38:00-05:00,278.9800109863281,278.9800109863281,279.0899963378906,278.9800109863281,279.05999755859375,2497.0
2022-02-08 10:39:00-05:00,279.1600036621094,279.1600036621094,279.260009765625,278.9800109863281,278.9800109863281,1920.0
2022-02-08 10:40:00-05:00,278.610107421875,278.610107421875,279.04998779296875,278.610107421875,279.04998779296875,984.0
