Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,245.5,245.5,245.72000122070312,245.5,245.64999389648438,7888.0
2022-02-08 09:31:00-05:00,,,,,,
2022-02-08 09:32:00-05:00,245.49000549316406,245.49000549316406,245.49000549316406,245.49000549316406,245.49000549316406,947.0
2022-02-08 09:33:00-05:00,,,,,,
2022-02-08 09:34:00-05:00,244.5500030517578,244.5500030517578,244.5500030517578,244.5500030517578,244.5500030517578,179.0
2022-02-08 09:35:00-05:00,244.11000061035156,244.11000061035156,244.17999267578125,244.11000061035156,244.17999267578125,458.0
2022-02-08 09:36:00-05:00,244.02499389648438,244.02499389648438,244.02499389648438,244.02499389648438,244.02499389648438,350.0
2022-02-08 09:37:00-05:00,243.73500061035156,243.73500061035156,243.8800048828125,243.73500061035156,243.8699951171875,734.0
2022-02-08 09:38:00-05:00,243.75,243.75,243.77000427246094,243.75,243.77000427246094,693.0
2022-02-08 09:39:00-05:00,,,,,,
2022-02-08 09:40:00-05:00,244.47999572753906,244.47999572753906,244.47999572753906,244.47999572753906,244.47999572753906,871.0
2022-02-08 09:41:00-05:00,244.32400512695312,244.32400512695312,244.6199951171875,244.25,244.6199951171875,1254.0
2022-02-08 09:42:00-05:00,244.1300048828125,244.1300048828125,244.1300048828125,244.1300048828125,244.1300048828125,470.0
2022-02-08 09:43:00-05:00,,,,,,
2022-02-08 09:44:00-05:00,244.2801971435547,244.2801971435547,244.2801971435547,243.8699951171875,243.8699951171875,4470.0
2022-02-08 09:45:00-05:00,,,,,,
2022-02-08 09:46:00-05:00,,,,,,
2022-02-08 09:47:00-05:00,243.5500030517578,243.5500030517578,243.63999938964844,243.5500030517578,243.58999633789062,850.0
2022-02-08 09:48:00-05:00,,,,,,
2022-02-08 09:49:00-05:00,243.5500030517578,243.5500030517578,243.5500030517578,243.5500030517578,243.5500030517578,438.0
2022-02-08 09:50:00-05:00,243.58999633789062,243.58999633789062,243.58999633789062,243.58999633789062,243.58999633789062,743.0
2022-02-08 09:51:00-05:00,,,,,,
2022-02-08 09:52:00-05:00,244.0449981689453,244.0449981689453,244.1999969482422,244.0399932861328,244.1199951171875,1632.0
2022-02-08 09:53:00-05:00,,,,,,
2022-02-08 09:54:00-05:00,,,,,,
2022-02-08 09:55:00-05:00,243.74000549316406,243.74000549316406,243.74000549316406,243.74000549316406,243.74000549316406,165.0
2022-02-08 09:56:00-05:00,243.89999389648438,243.89999389648438,243.89999389648438,243.86000061035156,243.86000061035156,390.0
2022-02-08 09:57:00-05:00,243.22000122070312,243.22000122070312,243.75,243.22000122070312,243.75,935.0
2022-02-08 09:58:00-05:00,,,,,,
2022-02-08 09:59:00-05:00,,,,,,
2022-02-08 10:00:00-05:00,243.39999389648438,243.39999389648438,243.6999969482422,243.38999938964844,243.52499389648438,7035.0
2022-02-08 10:01:00-05:00,243.10000610351562,243.10000610351562,243.25,243.10000610351562,243.22000122070312,1121.0
2022-02-08 10:02:00-05:00,242.94000244140625,242.94000244140625,243.0399932861328,242.94000244140625,243.0399932861328,1778.0
2022-02-08 10:03:00-05:00,242.50999450683594,242.50999450683594,243.0399932861328,242.50999450683594,242.88499450683594,3119.0
2022-02-08 10:04:00-05:00,242.7449951171875,242.7449951171875,242.7449951171875,242.7449951171875,242.7449951171875,261.0
2022-02-08 10:05:00-05:00,242.8699951171875,242.8699951171875,242.8699951171875,242.38999938964844,242.57000732421875,3370.0
2022-02-08 10:06:00-05:00,243.44000244140625,243.44000244140625,243.6199951171875,243.11000061035156,243.11000061035156,3228.0
2022-02-08 10:07:00-05:00,243.77999877929688,243.77999877929688,243.77999877929688,243.75999450683594,243.75999450683594,478.0
2022-02-08 10:08:00-05:00,,,,,,
2022-02-08 10:09:00-05:00,243.63999938964844,243.63999938964844,244.3699951171875,243.63999938964844,244.1300048828125,5786.0
2022-02-08 10:10:00-05:00,243.6699981689453,243.6699981689453,243.6999969482422,243.6199951171875,243.6199951171875,1323.0
2022-02-08 10:11:00-05:00,,,,,,
2022-02-08 10:12:00-05:00,,,,,,
2022-02-08 10:13:00-05:00,,,,,,
2022-02-08 10:14:00-05:00,243.4600067138672,243.4600067138672,243.4600067138672,243.4600067138672,243.4600067138672,1034.0
2022-02-08 10:15:00-05:00,243.50999450683594,243.50999450683594,243.50999450683594,243.50999450683594,243.50999450683594,252.0
2022-02-08 10:16:00-05:00,,,,,,
2022-02-08 10:17:00-05:00,243.55999755859375,243.55999755859375,243.55999755859375,243.55999755859375,243.55999755859375,311.0
2022-02-08 10:18:00-05:00,243.3000030517578,243.3000030517578,243.33999633789062,243.3000030517578,243.33999633789062,789.0
2022-02-08 10:19:00-05:00,,,,,,
2022-02-08 10:20:00-05:00,243.42999267578125,243.42999267578125,243.42999267578125,243.42999267578125,243.42999267578125,429.0
2022-02-08 10:21:00-05:00,,,,,,
2022-02-08 10:22:00-05:00,243.57000732421875,243.57000732421875,243.57000732421875,243.57000732421875,243.57000732421875,351.0
2022-02-08 10:23:00-05:00,,,,,,
2022-02-08 10:24:00-05:00,,,,,,
2022-02-08 10:25:00-05:00,243.6300048828125,243.6300048828125,243.6300048828125,243.6300048828125,243.6300048828125,365.0
2022-02-08 10:26:00-05:00,243.69000244140625,243.69000244140625,243.82000732421875,243.69000244140625,243.82000732421875,374.0
2022-02-08 10:27:00-05:00,243.625,243.625,243.625,243.55999755859375,243.55999755859375,1497.0
2022-02-08 10:28:00-05:00,243.51499938964844,243.51499938964844,243.51499938964844,243.51499938964844,243.51499938964844,200.0
2022-02-08 10:29:00-05:00,,,,,,
2022-02-08 10:30:00-05:00,243.72000122070312,243.72000122070312,243.72000122070312,243.44000244140625,243.44000244140625,847.0
2022-02-08 10:31:00-05:00,243.9149932861328,243.9149932861328,244.41000366210938,243.74000549316406,244.01499938964844,20642.0
2022-02-08 10:32:00-05:00,244.0,244.0,244.0,243.85499572753906,243.85499572753906,635.0
2022-02-08 10:33:00-05:00,243.82000732421875,243.82000732421875,244.0399932861328,243.82000732421875,244.0399932861328,1258.0
2022-02-08 10:34:00-05:00,,,,,,
2022-02-08 10:35:00-05:00,243.71499633789062,243.71499633789062,243.71499633789062,243.52999877929688,243.66000366210938,3669.0
2022-02-08 10:36:00-05:00,243.14500427246094,243.14500427246094,243.5399932861328,242.99000549316406,243.52499389648438,833.0
2022-02-08 10:37:00-05:00,243.25999450683594,243.25999450683594,243.25999450683594,243.25999450683594,243.25999450683594,473.0
2022-02-08 10:38:00-05:00,243.5,243.5,243.52999877929688,243.47000122070312,243.49000549316406,1429.0
2022-02-08 10:39:00-05:00,243.67999267578125,243.67999267578125,243.69000244140625,243.64999389648438,243.66000366210938,1486.0
2022-02-08 10:40:00-05:00,243.6300048828125,243.6300048828125,243.7050018310547,243.6300048828125,243.7050018310547,575.0
2022-02-08 10:41:00-05:00,,,,,,
2022-02-08 10:42:00-05:00,243.1750030517578,243.1750030517578,243.47999572753906,243.1699981689453,243.47999572753906,1305.0
2022-02-08 10:43:00-05:00,,,,,,
2022-02-08 10:44:00-05:00,243.16000366210938,243.16000366210938,243.2100067138672,243.16000366210938,243.2100067138672,1309.0
2022-02-08 10:45:00-05:00,,,,,,
2022-02-08 10:46:00-05:00,,,,,,
2022-02-08 10:47:00-05:00,,,,,,
2022-02-08 10:48:00-05:00,,,,,,
2022-02-08 10:49:00-05:00,243.94000244140625,243.94000244140625,244.10000610351562,243.94000244140625,244.07000732421875,423.0
2022-02-08 10:50:00-05:00,243.83999633789062,243.83999633789062,243.86000061035156,243.83999633789062,243.86000061035156,397.0
2022-02-08 10:51:00-05:00,,,,,,
2022-02-08 10:52:00-05:00,243.88999938964844,243.88999938964844,243.88999938964844,243.88999938964844,243.88999938964844,222.0
2022-02-08 10:53:00-05:00,,,,,,
2022-02-08 10:54:00-05:00,,,,,,
2022-02-08 10:55:00-05:00,243.94000244140625,243.94000244140625,243.97500610351562,243.94000244140625,243.94000244140625,826.0
2022-02-08 10:56:00-05:00,244.00999450683594,244.00999450683594,244.02999877929688,244.00999450683594,244.02999877929688,589.0
2022-02-08 10:57:00-05:00,243.9199981689453,243.9199981689453,244.02000427246094,243.9199981689453,244.02000427246094,4884.0
2022-02-08 10:58:00-05:00,,,,,,
2022-02-08 10:59:00-05:00,244.0449981689453,244.0449981689453,244.05999755859375,244.0449981689453,244.05999755859375,682.0
2022-02-08 11:00:00-05:00,244.0500030517578,244.0500030517578,244.07000732421875,243.85000610351562,243.97999572753906,5796.0
2022-02-08 11:01:00-05:00,244.22000122070312,244.22000122070312,244.22000122070312,244.22000122070312,244.22000122070312,0.0
2022-02-08 11:02:00-05:00,244.44000244140625,244.44000244140625,244.44000244140625,244.44000244140625,244.44000244140625,105158.0
2022-02-08 11:03:00-05:00,244.47999572753906,244.47999572753906,244.47999572753906,244.32000732421875,244.32000732421875,889.0
2022-02-08 11:04:00-05:00,244.3000030517578,244.3000030517578,244.3000030517578,244.3000030517578,244.3000030517578,485.0
2022-02-08 11:05:00-05:00,244.47000122070312,244.47000122070312,244.47000122070312,244.36000061035156,244.36000061035156,1018.0
2022-02-08 11:06:00-05:00,,,,,,
2022-02-08 11:07:00-05:00,,,,,,
2022-02-08 11:08:00-05:00,,,,,,
2022-02-08 11:09:00-05:00,244.49000549316406,244.49000549316406,244.6699981689453,244.49000549316406,244.6699981689453,506.0
2022-02-08 11:10:00-05:00,,,,,,
2022-02-08 11:11:00-05:00,244.48660278320312,244.48660278320312,244.48660278320312,244.4499969482422,244.47000122070312,786.0
2022-02-08 11:12:00-05:00,244.6199951171875,244.6199951171875,244.6199951171875,244.60000610351562,244.60000610351562,562.0
2022-02-08 11:13:00-05:00,244.5500030517578,244.5500030517578,244.73500061035156,244.5500030517578,244.73500061035156,594.0
