Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,95.1500015258789,95.1500015258789,95.4000015258789,95.0199966430664,95.29000091552734,12786.0
2022-02-08 09:31:00-05:00,95.17500305175781,95.17500305175781,95.17500305175781,95.17500305175781,95.17500305175781,276.0
2022-02-08 09:32:00-05:00,95.05999755859375,95.05999755859375,95.16999816894531,95.05999755859375,95.13999938964844,708.0
2022-02-08 09:33:00-05:00,95.05500030517578,95.05500030517578,95.2300033569336,95.05500030517578,95.19000244140625,1518.0
2022-02-08 09:34:00-05:00,95.0199966430664,95.0199966430664,95.06999969482422,95.0199966430664,95.06999969482422,382.0
2022-02-08 09:35:00-05:00,94.88999938964844,94.88999938964844,95.05999755859375,94.87000274658203,95.05999755859375,1985.0
2022-02-08 09:36:00-05:00,94.78500366210938,94.78500366210938,94.8949966430664,94.78500366210938,94.8949966430664,640.0
2022-02-08 09:37:00-05:00,94.77999877929688,94.77999877929688,94.8499984741211,94.77999877929688,94.78500366210938,384.0
2022-02-08 09:38:00-05:00,94.80999755859375,94.80999755859375,94.86000061035156,94.79000091552734,94.86000061035156,733.0
2022-02-08 09:39:00-05:00,94.81999969482422,94.81999969482422,94.8499984741211,94.81999969482422,94.8499984741211,331.0
2022-02-08 09:40:00-05:00,94.77999877929688,94.77999877929688,94.83999633789062,94.77999877929688,94.80000305175781,2022.0
2022-02-08 09:41:00-05:00,94.79000091552734,94.79000091552734,94.79000091552734,94.66500091552734,94.70999908447266,1956.0
2022-02-08 09:42:00-05:00,94.72000122070312,94.72000122070312,94.83000183105469,94.72000122070312,94.83000183105469,1074.0
2022-02-08 09:43:00-05:00,94.93000030517578,94.93000030517578,94.93000030517578,94.90499877929688,94.91500091552734,1620.0
2022-02-08 09:44:00-05:00,94.8499984741211,94.8499984741211,94.93000030517578,94.8499984741211,94.93000030517578,555.0
2022-02-08 09:45:00-05:00,94.87999725341797,94.87999725341797,94.94999694824219,94.87999725341797,94.9000015258789,3242.0
2022-02-08 09:46:00-05:00,94.94599914550781,94.94599914550781,94.98500061035156,94.91000366210938,94.98500061035156,1587.0
2022-02-08 09:47:00-05:00,94.94999694824219,94.94999694824219,94.94999694824219,94.91000366210938,94.91000366210938,1140.0
2022-02-08 09:48:00-05:00,94.94000244140625,94.94000244140625,94.94000244140625,94.87999725341797,94.91000366210938,3208.0
2022-02-08 09:49:00-05:00,94.9800033569336,94.9800033569336,95.0199966430664,94.92500305175781,94.92500305175781,1327.0
2022-02-08 09:50:00-05:00,95.0199966430664,95.0199966430664,95.09500122070312,95.01000213623047,95.01000213623047,830.0
2022-02-08 09:51:00-05:00,95.04000091552734,95.04000091552734,95.05000305175781,94.98500061035156,95.01499938964844,2858.0
2022-02-08 09:52:00-05:00,95.04000091552734,95.04000091552734,95.1500015258789,95.04000091552734,95.08000183105469,766.0
2022-02-08 09:53:00-05:00,95.08699798583984,95.08699798583984,95.09500122070312,95.01000213623047,95.0199966430664,1929.0
2022-02-08 09:54:00-05:00,95.05000305175781,95.05000305175781,95.12000274658203,95.05000305175781,95.12000274658203,1039.0
2022-02-08 09:55:00-05:00,95.18000030517578,95.18000030517578,95.18000030517578,95.12000274658203,95.12000274658203,762.0
2022-02-08 09:56:00-05:00,95.18000030517578,95.18000030517578,95.22000122070312,95.18000030517578,95.22000122070312,2955.0
2022-02-08 09:57:00-05:00,95.19999694824219,95.19999694824219,95.19999694824219,95.18509674072266,95.18509674072266,651.0
2022-02-08 09:58:00-05:00,95.25,95.25,95.30999755859375,95.20999908447266,95.20999908447266,2847.0
2022-02-08 09:59:00-05:00,95.2300033569336,95.2300033569336,95.25959777832031,95.19000244140625,95.25959777832031,1222.0
