Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,188.61000061035156,188.61000061035156,188.61000061035156,188.0800018310547,188.0800018310547,425180.0
2022-02-08 09:31:00-05:00,188.875,188.875,188.875,188.52000427246094,188.5800018310547,8938.0
2022-02-08 09:32:00-05:00,189.125,189.125,189.33999633789062,188.80499267578125,188.80499267578125,25090.0
2022-02-08 09:33:00-05:00,189.1300048828125,189.1300048828125,189.50999450683594,189.05999755859375,189.14500427246094,15817.0
2022-02-08 09:34:00-05:00,189.1699981689453,189.1699981689453,189.41000366210938,189.0500030517578,189.1999969482422,8947.0
2022-02-08 09:35:00-05:00,188.58999633789062,188.58999633789062,189.11000061035156,188.5500030517578,189.05999755859375,28831.0
2022-02-08 09:36:00-05:00,188.05499267578125,188.05499267578125,188.5,188.0,188.5,14304.0
2022-02-08 09:37:00-05:00,188.11000061035156,188.11000061035156,188.22999572753906,187.9949951171875,188.0399932861328,10215.0
2022-02-08 09:38:00-05:00,188.0050048828125,188.0050048828125,188.11439514160156,187.61000061035156,188.11439514160156,11636.0
2022-02-08 09:39:00-05:00,188.05999755859375,188.05999755859375,188.07000732421875,187.92979431152344,187.9499969482422,12598.0
2022-02-08 09:40:00-05:00,188.3800048828125,188.3800048828125,188.3800048828125,187.98500061035156,188.05999755859375,9501.0
2022-02-08 09:41:00-05:00,188.6699981689453,188.6699981689453,188.6699981689453,188.2899932861328,188.3800048828125,8493.0
2022-02-08 09:42:00-05:00,188.5500030517578,188.5500030517578,188.8000030517578,188.50999450683594,188.74000549316406,48781.0
2022-02-08 09:43:00-05:00,188.41000366210938,188.41000366210938,188.52000427246094,188.2978057861328,188.39999389648438,3252.0
2022-02-08 09:44:00-05:00,188.4499969482422,188.4499969482422,188.50999450683594,188.31190490722656,188.4199981689453,8104.0
2022-02-08 09:45:00-05:00,188.5449981689453,188.5449981689453,188.60000610351562,188.4199981689453,188.5449981689453,18200.0
2022-02-08 09:46:00-05:00,188.33999633789062,188.33999633789062,188.38760375976562,188.30999755859375,188.32000732421875,1212.0
2022-02-08 09:47:00-05:00,188.6199951171875,188.6199951171875,188.67999267578125,188.34500122070312,188.34500122070312,6375.0
2022-02-08 09:48:00-05:00,189.11000061035156,189.11000061035156,189.11000061035156,188.6300048828125,188.63499450683594,21802.0
2022-02-08 09:49:00-05:00,188.79100036621094,188.79100036621094,189.14999389648438,188.72999572753906,189.10000610351562,12671.0
2022-02-08 09:50:00-05:00,188.5749969482422,188.5749969482422,188.75,188.5,188.7100067138672,8198.0
2022-02-08 09:51:00-05:00,188.5850067138672,188.5850067138672,188.64999389648438,188.46609497070312,188.52999877929688,9006.0
2022-02-08 09:52:00-05:00,188.78500366210938,188.78500366210938,188.78500366210938,188.63999938964844,188.67999267578125,11190.0
2022-02-08 09:53:00-05:00,188.8300018310547,188.8300018310547,188.99000549316406,188.7100067138672,188.7100067138672,12450.0
2022-02-08 09:54:00-05:00,188.75999450683594,188.75999450683594,188.83999633789062,188.74000549316406,188.8300018310547,4346.0
2022-02-08 09:55:00-05:00,188.6199951171875,188.6199951171875,188.8699951171875,188.55999755859375,188.75,9100.0
2022-02-08 09:56:00-05:00,188.72000122070312,188.72000122070312,188.74000549316406,188.58999633789062,188.63999938964844,8127.0
2022-02-08 09:57:00-05:00,188.9949951171875,188.9949951171875,189.0,188.77999877929688,188.7899932861328,9452.0
2022-02-08 09:58:00-05:00,188.89500427246094,188.89500427246094,189.08999633789062,188.89500427246094,188.9600067138672,15984.0
2022-02-08 09:59:00-05:00,189.16189575195312,189.16189575195312,189.60000610351562,188.97000122070312,189.0449981689453,35970.0
2022-02-08 10:00:00-05:00,188.75,188.75,189.10000610351562,188.60000610351562,188.9600067138672,20630.0
2022-02-08 10:01:00-05:00,188.66000366210938,188.66000366210938,188.8300018310547,188.57000732421875,188.6199951171875,25521.0
