Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,289.739990234375,289.739990234375,289.739990234375,288.6400146484375,288.6400146484375,1947.0
2022-02-08 09:31:00-05:00,288.19000244140625,288.19000244140625,288.19000244140625,288.19000244140625,288.19000244140625,134.0
2022-02-08 09:32:00-05:00,,,,,,
2022-02-08 09:33:00-05:00,,,,,,
2022-02-08 09:34:00-05:00,,,,,,
2022-02-08 09:35:00-05:00,286.80999755859375,286.80999755859375,286.80999755859375,286.80999755859375,286.80999755859375,131.0
2022-02-08 09:36:00-05:00,286.1099853515625,286.1099853515625,287.5199890136719,286.1099853515625,286.9599914550781,1784.0
2022-02-08 09:37:00-05:00,,,,,,
2022-02-08 09:38:00-05:00,,,,,,
2022-02-08 09:39:00-05:00,285.9599914550781,285.9599914550781,285.9599914550781,285.9599914550781,285.9599914550781,239.0
2022-02-08 09:40:00-05:00,286.3900146484375,286.3900146484375,286.6499938964844,286.0199890136719,286.0199890136719,1872.0
2022-02-08 09:41:00-05:00,,,,,,
2022-02-08 09:42:00-05:00,,,,,,
2022-02-08 09:43:00-05:00,,,,,,
2022-02-08 09:44:00-05:00,,,,,,
2022-02-08 09:45:00-05:00,,,,,,
2022-02-08 09:46:00-05:00,,,,,,
2022-02-08 09:47:00-05:00,286.3800048828125,286.3800048828125,286.4100036621094,286.3800048828125,286.4100036621094,663.0
2022-02-08 09:48:00-05:00,286.1600036621094,286.1600036621094,286.1600036621094,286.1600036621094,286.1600036621094,212.0
2022-02-08 09:49:00-05:00,,,,,,
2022-02-08 09:50:00-05:00,285.9200134277344,285.9200134277344,285.9200134277344,285.9200134277344,285.9200134277344,337.0
2022-02-08 09:51:00-05:00,286.1650085449219,286.1650085449219,286.4700012207031,286.125,286.2300109863281,1100.0
2022-02-08 09:52:00-05:00,286.2799987792969,286.2799987792969,286.2799987792969,286.2799987792969,286.2799987792969,184.0
2022-02-08 09:53:00-05:00,286.92999267578125,286.92999267578125,286.92999267578125,286.92999267578125,286.92999267578125,177.0
2022-02-08 09:54:00-05:00,286.989990234375,286.989990234375,287.04998779296875,286.989990234375,287.0199890136719,869.0
2022-02-08 09:55:00-05:00,,,,,,
2022-02-08 09:56:00-05:00,286.989990234375,286.989990234375,286.989990234375,286.8500061035156,286.8599853515625,503.0
2022-02-08 09:57:00-05:00,287.55999755859375,287.55999755859375,287.55999755859375,287.55999755859375,287.55999755859375,782.0
2022-02-08 09:58:00-05:00,,,,,,
2022-02-08 09:59:00-05:00,,,,,,
2022-02-08 10:00:00-05:00,,,,,,
2022-02-08 10:01:00-05:00,287.30999755859375,287.30999755859375,287.82000732421875,287.30999755859375,287.82000732421875,994.0
2022-02-08 10:02:00-05:00,,,,,,
2022-02-08 10:03:00-05:00,,,,,,
2022-02-08 10:04:00-05:00,,,,,,
2022-02-08 10:05:00-05:00,,,,,,
2022-02-08 10:06:00-05:00,287.2200012207031,287.2200012207031,287.2200012207031,287.19000244140625,287.19000244140625,396.0
2022-02-08 10:07:00-05:00,287.510009765625,287.510009765625,287.510009765625,287.510009765625,287.510009765625,460.0
2022-02-08 10:08:00-05:00,287.4200134277344,287.4200134277344,287.4200134277344,287.4200134277344,287.4200134277344,183.0
2022-02-08 10:09:00-05:00,,,,,,
2022-02-08 10:10:00-05:00,,,,,,
2022-02-08 10:11:00-05:00,288.1400146484375,288.1400146484375,288.2200012207031,288.1400146484375,288.1942138671875,1597.0
2022-02-08 10:12:00-05:00,,,,,,
2022-02-08 10:13:00-05:00,287.79998779296875,287.79998779296875,287.79998779296875,287.79998779296875,287.79998779296875,207.0
2022-02-08 10:14:00-05:00,287.8699951171875,287.8699951171875,288.0299987792969,287.8699951171875,288.0299987792969,478.0
2022-02-08 10:15:00-05:00,287.95001220703125,287.95001220703125,288.1700134277344,287.95001220703125,288.1400146484375,1722.0
2022-02-08 10:16:00-05:00,,,,,,
2022-02-08 10:17:00-05:00,,,,,,
2022-02-08 10:18:00-05:00,287.8599853515625,287.8599853515625,287.8999938964844,287.8299865722656,287.8299865722656,328.0
2022-02-08 10:19:00-05:00,287.7799987792969,287.7799987792969,287.7799987792969,287.7799987792969,287.7799987792969,579.0
2022-02-08 10:20:00-05:00,,,,,,
2022-02-08 10:21:00-05:00,,,,,,
2022-02-08 10:22:00-05:00,,,,,,
2022-02-08 10:23:00-05:00,,,,,,
2022-02-08 10:24:00-05:00,287.8699951171875,287.8699951171875,287.8699951171875,287.8699951171875,287.8699951171875,531.0
2022-02-08 10:25:00-05:00,287.9599914550781,287.9599914550781,287.9599914550781,287.9599914550781,287.9599914550781,258.0
2022-02-08 10:26:00-05:00,,,,,,
2022-02-08 10:27:00-05:00,288.67999267578125,288.67999267578125,288.67999267578125,288.1700134277344,288.260009765625,1023.0
2022-02-08 10:28:00-05:00,288.364990234375,288.364990234375,288.364990234375,288.364990234375,288.364990234375,682.0
2022-02-08 10:29:00-05:00,,,,,,
2022-02-08 10:30:00-05:00,,,,,,
2022-02-08 10:31:00-05:00,,,,,,
2022-02-08 10:32:00-05:00,,,,,,
2022-02-08 10:33:00-05:00,,,,,,
2022-02-08 10:34:00-05:00,,,,,,
2022-02-08 10:35:00-05:00,,,,,,
2022-02-08 10:36:00-05:00,,,,,,
2022-02-08 10:37:00-05:00,,,,,,
2022-02-08 10:38:00-05:00,288.6700134277344,288.6700134277344,288.6700134277344,288.6700134277344,288.6700134277344,155.0
2022-02-08 10:39:00-05:00,288.45001220703125,288.45001220703125,288.9599914550781,288.45001220703125,288.9599914550781,1036.0
2022-02-08 10:40:00-05:00,288.5400085449219,288.5400085449219,288.5400085449219,288.3349914550781,288.3349914550781,798.0
2022-02-08 10:41:00-05:00,288.260009765625,288.260009765625,288.5299987792969,288.20001220703125,288.5199890136719,2315.0
2022-02-08 10:42:00-05:00,288.07000732421875,288.07000732421875,288.07000732421875,288.07000732421875,288.07000732421875,293.0
2022-02-08 10:43:00-05:00,287.69000244140625,287.69000244140625,288.0400085449219,287.69000244140625,287.80999755859375,772.0
2022-02-08 10:44:00-05:00,,,,,,
2022-02-08 10:45:00-05:00,288.0,288.0,288.0,287.8500061035156,287.8500061035156,582.0
2022-02-08 10:46:00-05:00,,,,,,
2022-02-08 10:47:00-05:00,288.2149963378906,288.2149963378906,288.2149963378906,288.2149963378906,288.2149963378906,106.0
2022-02-08 10:48:00-05:00,,,,,,
2022-02-08 10:49:00-05:00,,,,,,
2022-02-08 10:50:00-05:00,288.1000061035156,288.1000061035156,288.1000061035156,288.1000061035156,288.1000061035156,404.0
2022-02-08 10:51:00-05:00,,,,,,
2022-02-08 10:52:00-05:00,,,,,,
2022-02-08 10:53:00-05:00,,,,,,
2022-02-08 10:54:00-05:00,288.17999267578125,288.17999267578125,288.3699951171875,288.17999267578125,288.3699951171875,805.0
2022-02-08 10:55:00-05:00,288.1400146484375,288.1400146484375,288.1400146484375,288.1400146484375,288.1400146484375,273.0
2022-02-08 10:56:00-05:00,,,,,,
2022-02-08 10:57:00-05:00,,,,,,
2022-02-08 10:58:00-05:00,287.6700134277344,287.6700134277344,287.6700134277344,287.6700134277344,287.6700134277344,325.0
2022-02-08 10:59:00-05:00,287.75,287.75,287.8699951171875,287.7300109863281,287.7300109863281,943.0
2022-02-08 11:00:00-05:00,,,,,,
2022-02-08 11:01:00-05:00,,,,,,
2022-02-08 11:02:00-05:00,287.82000732421875,287.82000732421875,288.04998779296875,287.82000732421875,287.8299865722656,1631.0
2022-02-08 11:03:00-05:00,,,,,,
2022-02-08 11:04:00-05:00,287.9700012207031,287.9700012207031,288.19000244140625,287.7900085449219,288.19000244140625,860.0
2022-02-08 11:05:00-05:00,288.989990234375,288.989990234375,289.1600036621094,288.2200012207031,288.2300109863281,10646.0
2022-02-08 11:06:00-05:00,288.4549865722656,288.4549865722656,288.4549865722656,288.4549865722656,288.4549865722656,131.0
2022-02-08 11:07:00-05:00,288.30999755859375,288.30999755859375,288.30999755859375,288.30999755859375,288.30999755859375,178.0
2022-02-08 11:08:00-05:00,,,,,,
2022-02-08 11:09:00-05:00,288.5799865722656,288.5799865722656,288.5799865722656,288.57000732421875,288.57000732421875,663.0
2022-02-08 11:10:00-05:00,288.7449951171875,288.7449951171875,288.7449951171875,288.6199951171875,288.6199951171875,335.0
2022-02-08 11:11:00-05:00,288.3299865722656,288.3299865722656,288.3299865722656,288.3299865722656,288.3299865722656,877.0
2022-02-08 11:12:00-05:00,288.6474914550781,288.6474914550781,288.6474914550781,288.6474914550781,288.6474914550781,166.0
2022-02-08 11:13:00-05:00,,,,,,
2022-02-08 11:14:00-05:00,288.9798889160156,288.9798889160156,288.9798889160156,288.9798889160156,288.9798889160156,179.0
2022-02-08 11:15:00-05:00,288.4599914550781,288.4599914550781,288.4599914550781,288.3399963378906,288.3399963378906,464.0
2022-02-08 11:16:00-05:00,,,,,,
2022-02-08 11:17:00-05:00,288.2950134277344,288.2950134277344,288.2950134277344,288.0199890136719,288.0199890136719,348.0
2022-02-08 11:18:00-05:00,288.0199890136719,288.0199890136719,288.0199890136719,288.0199890136719,288.0199890136719,553.0
2022-02-08 11:19:00-05:00,,,,,,
2022-02-08 11:20:00-05:00,,,,,,
2022-02-08 11:21:00-05:00,288.29998779296875,288.29998779296875,288.29998779296875,288.2799987792969,288.2799987792969,618.0
2022-02-08 11:22:00-05:00,288.3399963378906,288.3399963378906,288.3500061035156,288.3299865722656,288.3500061035156,703.0
2022-02-08 11:23:00-05:00,287.70098876953125,287.70098876953125,288.32000732421875,287.70098876953125,288.32000732421875,1916.0
2022-02-08 11:24:00-05:00,,,,,,
2022-02-08 11:25:00-05:00,,,,,,
2022-02-08 11:26:00-05:00,288.114990234375,288.114990234375,288.114990234375,288.114990234375,288.114990234375,105.0
2022-02-08 11:27:00-05:00,,,,,,
2022-02-08 11:28:00-05:00,287.68499755859375,287.68499755859375,287.68499755859375,287.68499755859375,287.68499755859375,197.0
2022-02-08 11:29:00-05:00,287.69000244140625,287.69000244140625,287.69000244140625,287.69000244140625,287.69000244140625,761.0
2022-02-08 11:30:00-05:00,,,,,,
2022-02-08 11:31:00-05:00,,,,,,
2022-02-08 11:32:00-05:00,,,,,,
2022-02-08 11:33:00-05:00,287.760009765625,287.760009765625,287.760009765625,287.760009765625,287.760009765625,500.0
2022-02-08 11:34:00-05:00,,,,,,
2022-02-08 11:35:00-05:00,,,,,,
2022-02-08 11:36:00-05:00,,,,,,
2022-02-08 11:37:00-05:00,,,,,,
2022-02-08 11:38:00-05:00,,,,,,
