Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,198.88999938964844,198.88999938964844,198.88999938964844,198.88999938964844,198.88999938964844,3226.0
2022-02-08 09:31:00-05:00,198.5800018310547,198.5800018310547,198.74000549316406,198.5800018310547,198.6699981689453,1050.0
2022-02-08 09:32:00-05:00,198.625,198.625,198.625,198.625,198.625,360.0
2022-02-08 09:33:00-05:00,,,,,,
2022-02-08 09:34:00-05:00,198.10000610351562,198.10000610351562,198.10000610351562,198.10000610351562,198.10000610351562,254.0
2022-02-08 09:35:00-05:00,,,,,,
2022-02-08 09:36:00-05:00,198.46499633789062,198.46499633789062,198.46499633789062,198.0500030517578,198.0500030517578,3788.0
2022-02-08 09:37:00-05:00,198.63999938964844,198.63999938964844,198.64999389648438,198.63999938964844,198.64500427246094,9794.0
2022-02-08 09:38:00-05:00,198.6199951171875,198.6199951171875,198.6199951171875,198.6199951171875,198.6199951171875,377.0
2022-02-08 09:39:00-05:00,,,,,,
2022-02-08 09:40:00-05:00,198.59500122070312,198.59500122070312,198.63999938964844,198.59500122070312,198.63499450683594,1399.0
2022-02-08 09:41:00-05:00,198.73500061035156,198.73500061035156,198.73500061035156,198.4600067138672,198.4600067138672,1171.0
2022-02-08 09:42:00-05:00,198.74000549316406,198.74000549316406,198.74000549316406,198.74000549316406,198.74000549316406,601.0
2022-02-08 09:43:00-05:00,198.77000427246094,198.77000427246094,198.77000427246094,198.49000549316406,198.77000427246094,917.0
2022-02-08 09:44:00-05:00,198.76499938964844,198.76499938964844,198.77000427246094,198.55999755859375,198.77000427246094,666.0
2022-02-08 09:45:00-05:00,198.88499450683594,198.88499450683594,198.88499450683594,198.88499450683594,198.88499450683594,237.0
2022-02-08 09:46:00-05:00,198.9250030517578,198.9250030517578,198.9250030517578,198.9250030517578,198.9250030517578,484.0
2022-02-08 09:47:00-05:00,198.42999267578125,198.42999267578125,198.42999267578125,198.42999267578125,198.42999267578125,713.0
2022-02-08 09:48:00-05:00,,,,,,
2022-02-08 09:49:00-05:00,,,,,,
2022-02-08 09:50:00-05:00,198.17999267578125,198.17999267578125,198.17999267578125,198.17999267578125,198.17999267578125,452.0
2022-02-08 09:51:00-05:00,198.28500366210938,198.28500366210938,198.28750610351562,198.03500366210938,198.0500030517578,11711.0
2022-02-08 09:52:00-05:00,,,,,,
2022-02-08 09:53:00-05:00,198.41000366210938,198.41000366210938,198.41000366210938,198.41000366210938,198.41000366210938,219.0
2022-02-08 09:54:00-05:00,198.14999389648438,198.14999389648438,198.14999389648438,198.14999389648438,198.14999389648438,100.0
2022-02-08 09:55:00-05:00,198.6300048828125,198.6300048828125,198.6300048828125,198.14999389648438,198.14999389648438,354.0
2022-02-08 09:56:00-05:00,198.6300048828125,198.6300048828125,198.6300048828125,198.13999938964844,198.13999938964844,493.0
2022-02-08 09:57:00-05:00,198.36000061035156,198.36000061035156,198.36000061035156,198.36000061035156,198.36000061035156,157.0
2022-02-08 09:58:00-05:00,199.3699951171875,199.3699951171875,199.3699951171875,198.30999755859375,198.35000610351562,642.0
2022-02-08 09:59:00-05:00,199.0,199.0,199.05999755859375,198.9149932861328,199.05999755859375,2936.0
2022-02-08 10:00:00-05:00,198.7899932861328,198.7899932861328,199.0,198.5800018310547,198.9149932861328,5128.0
