Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,121.94999694824219,121.94999694824219,121.94999694824219,121.94999694824219,121.94999694824219,92977.0
2022-02-08 09:31:00-05:00,121.86000061035156,121.86000061035156,121.86000061035156,121.86000061035156,121.86000061035156,217.0
2022-02-08 09:32:00-05:00,121.63999938964844,121.63999938964844,121.63999938964844,121.63999938964844,121.63999938964844,370.0
2022-02-08 09:33:00-05:00,,,,,,
2022-02-08 09:34:00-05:00,,,,,,
2022-02-08 09:35:00-05:00,121.92990112304688,121.92990112304688,121.92990112304688,121.92990112304688,121.92990112304688,886.0
2022-02-08 09:36:00-05:00,121.84500122070312,121.84500122070312,121.84500122070312,121.84500122070312,121.84500122070312,206.0
2022-02-08 09:37:00-05:00,,,,,,
2022-02-08 09:38:00-05:00,,,,,,
2022-02-08 09:39:00-05:00,121.20999908447266,121.20999908447266,121.41999816894531,121.20999908447266,121.41999816894531,2357.0
2022-02-08 09:40:00-05:00,121.1449966430664,121.1449966430664,121.15499877929688,121.11000061035156,121.11000061035156,493.0
2022-02-08 09:41:00-05:00,121.16000366210938,121.16000366210938,121.16000366210938,121.16000366210938,121.16000366210938,632.0
2022-02-08 09:42:00-05:00,,,,,,
2022-02-08 09:43:00-05:00,121.2699966430664,121.2699966430664,121.2699966430664,121.2699966430664,121.2699966430664,128.0
2022-02-08 09:44:00-05:00,121.3499984741211,121.3499984741211,121.3499984741211,121.2699966430664,121.2699966430664,2514.0
2022-02-08 09:45:00-05:00,,,,,,
2022-02-08 09:46:00-05:00,,,,,,
2022-02-08 09:47:00-05:00,121.45999908447266,121.45999908447266,121.45999908447266,121.45999908447266,121.45999908447266,802.0
2022-02-08 09:48:00-05:00,121.42500305175781,121.42500305175781,121.42500305175781,121.42500305175781,121.42500305175781,850.0
2022-02-08 09:49:00-05:00,,,,,,
2022-02-08 09:50:00-05:00,,,,,,
2022-02-08 09:51:00-05:00,121.55999755859375,121.55999755859375,121.55999755859375,121.41000366210938,121.41000366210938,722.0
2022-02-08 09:52:00-05:00,121.55999755859375,121.55999755859375,121.55999755859375,121.55500030517578,121.55500030517578,11094.0
2022-02-08 09:53:00-05:00,,,,,,
2022-02-08 09:54:00-05:00,,,,,,
2022-02-08 09:55:00-05:00,121.80999755859375,121.80999755859375,121.94000244140625,121.69000244140625,121.94000244140625,623.0
2022-02-08 09:56:00-05:00,,,,,,
2022-02-08 09:57:00-05:00,,,,,,
2022-02-08 09:58:00-05:00,121.9800033569336,121.9800033569336,122.12999725341797,121.9800033569336,121.9800033569336,2364.0
2022-02-08 09:59:00-05:00,,,,,,
2022-02-08 10:00:00-05:00,,,,,,
2022-02-08 10:01:00-05:00,121.7300033569336,121.7300033569336,121.7300033569336,121.7300033569336,121.7300033569336,361.0
2022-02-08 10:02:00-05:00,,,,,,
2022-02-08 10:03:00-05:00,121.52999877929688,121.52999877929688,121.62000274658203,121.5250015258789,121.62000274658203,1764.0
2022-02-08 10:04:00-05:00,,,,,,
2022-02-08 10:05:00-05:00,121.47699737548828,121.47699737548828,121.5199966430664,121.47699737548828,121.4800033569336,622.0
2022-02-08 10:06:00-05:00,121.68000030517578,121.68000030517578,121.68000030517578,121.55999755859375,121.55999755859375,742.0
2022-02-08 10:07:00-05:00,121.86699676513672,121.86699676513672,121.86699676513672,121.86699676513672,121.86699676513672,141.0
2022-02-08 10:08:00-05:00,121.94999694824219,121.94999694824219,121.94999694824219,121.94999694824219,121.94999694824219,239.0
2022-02-08 10:09:00-05:00,,,,,,
2022-02-08 10:10:00-05:00,,,,,,
2022-02-08 10:11:00-05:00,,,,,,
2022-02-08 10:12:00-05:00,122.01000213623047,122.01000213623047,122.01000213623047,121.91000366210938,121.91000366210938,593.0
2022-02-08 10:13:00-05:00,122.04000091552734,122.04000091552734,122.04000091552734,122.04000091552734,122.04000091552734,205.0
2022-02-08 10:14:00-05:00,121.83000183105469,121.83000183105469,121.8499984741211,121.83000183105469,121.8499984741211,377.0
2022-02-08 10:15:00-05:00,121.91999816894531,121.91999816894531,122.04000091552734,121.88500213623047,122.04000091552734,915.0
2022-02-08 10:16:00-05:00,121.77999877929688,121.77999877929688,121.91999816894531,121.77999877929688,121.91999816894531,744.0
2022-02-08 10:17:00-05:00,121.79000091552734,121.79000091552734,121.81999969482422,121.79000091552734,121.81999969482422,714.0
2022-02-08 10:18:00-05:00,121.73999786376953,121.73999786376953,121.81999969482422,121.73999786376953,121.7699966430664,564.0
2022-02-08 10:19:00-05:00,,,,,,
2022-02-08 10:20:00-05:00,,,,,,
2022-02-08 10:21:00-05:00,121.8499984741211,121.8499984741211,121.8499984741211,121.68000030517578,121.68000030517578,857.0
2022-02-08 10:22:00-05:00,121.80000305175781,121.80000305175781,121.80000305175781,121.80000305175781,121.80000305175781,357.0
2022-02-08 10:23:00-05:00,,,,,,
2022-02-08 10:24:00-05:00,,,,,,
2022-02-08 10:25:00-05:00,,,,,,
2022-02-08 10:26:00-05:00,121.83499908447266,121.83499908447266,121.83499908447266,121.83499908447266,121.83499908447266,112.0
2022-02-08 10:27:00-05:00,,,,,,
2022-02-08 10:28:00-05:00,,,,,,
2022-02-08 10:29:00-05:00,121.75,121.75,121.75,121.75,121.75,377.0
2022-02-08 10:30:00-05:00,121.88500213623047,121.88500213623047,121.88500213623047,121.88500213623047,121.88500213623047,326.0
2022-02-08 10:31:00-05:00,121.91000366210938,121.91000366210938,121.91500091552734,121.91000366210938,121.91500091552734,882.0
2022-02-08 10:32:00-05:00,,,,,,
2022-02-08 10:33:00-05:00,,,,,,
2022-02-08 10:34:00-05:00,121.80999755859375,121.80999755859375,122.0,121.76000213623047,121.91500091552734,3438.0
2022-02-08 10:35:00-05:00,122.02999877929688,122.02999877929688,122.05999755859375,121.86499786376953,121.86499786376953,3749.0
2022-02-08 10:36:00-05:00,122.0199966430664,122.0199966430664,122.0250015258789,121.98999786376953,121.98999786376953,735.0
2022-02-08 10:37:00-05:00,,,,,,
2022-02-08 10:38:00-05:00,122.11499786376953,122.11499786376953,122.16999816894531,122.0199966430664,122.0999984741211,1168.0
2022-02-08 10:39:00-05:00,,,,,,
2022-02-08 10:40:00-05:00,,,,,,
2022-02-08 10:41:00-05:00,122.16000366210938,122.16000366210938,122.19999694824219,122.16000366210938,122.16999816894531,540.0
2022-02-08 10:42:00-05:00,121.8499984741211,121.8499984741211,122.20500183105469,121.8499984741211,122.20500183105469,3168.0
2022-02-08 10:43:00-05:00,121.88500213623047,121.88500213623047,121.9800033569336,121.79000091552734,121.91999816894531,1896.0
2022-02-08 10:44:00-05:00,,,,,,
2022-02-08 10:45:00-05:00,122.0199966430664,122.0199966430664,122.05000305175781,122.0,122.0,1325.0
2022-02-08 10:46:00-05:00,,,,,,
2022-02-08 10:47:00-05:00,122.19999694824219,122.19999694824219,122.19999694824219,122.15499877929688,122.15499877929688,547.0
2022-02-08 10:48:00-05:00,122.25,122.25,122.25,122.25,122.25,381.0
2022-02-08 10:49:00-05:00,122.2249984741211,122.2249984741211,122.2300033569336,122.12999725341797,122.12999725341797,1770.0
2022-02-08 10:50:00-05:00,122.21499633789062,122.21499633789062,122.21499633789062,122.21499633789062,122.21499633789062,227.0
2022-02-08 10:51:00-05:00,,,,,,
2022-02-08 10:52:00-05:00,122.18000030517578,122.18000030517578,122.18000030517578,122.18000030517578,122.18000030517578,100.0
2022-02-08 10:53:00-05:00,122.20999908447266,122.20999908447266,122.21499633789062,122.12999725341797,122.19000244140625,3258.0
2022-02-08 10:54:00-05:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,456.0
2022-02-08 10:55:00-05:00,122.08000183105469,122.08000183105469,122.12999725341797,122.05000305175781,122.12999725341797,744.0
2022-02-08 10:56:00-05:00,122.18000030517578,122.18000030517578,122.18000030517578,122.0999984741211,122.11000061035156,2720.0
2022-02-08 10:57:00-05:00,122.24500274658203,122.24500274658203,122.25,122.19499969482422,122.19499969482422,603.0
2022-02-08 10:58:00-05:00,122.21499633789062,122.21499633789062,122.32499694824219,122.20999908447266,122.29499816894531,1219.0
2022-02-08 10:59:00-05:00,122.12999725341797,122.12999725341797,122.22000122070312,122.05999755859375,122.22000122070312,3695.0
2022-02-08 11:00:00-05:00,,,,,,
2022-02-08 11:01:00-05:00,122.11499786376953,122.11499786376953,122.19499969482422,122.1050033569336,122.11000061035156,1625.0
2022-02-08 11:02:00-05:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,288.0
2022-02-08 11:03:00-05:00,122.20500183105469,122.20500183105469,122.20500183105469,122.20500183105469,122.20500183105469,426.0
2022-02-08 11:04:00-05:00,122.18499755859375,122.18499755859375,122.18499755859375,122.1176986694336,122.1176986694336,3336.0
2022-02-08 11:05:00-05:00,122.24500274658203,122.24500274658203,122.2699966430664,122.23500061035156,122.2699966430664,851.0
2022-02-08 11:06:00-05:00,122.30899810791016,122.30899810791016,122.30899810791016,122.30899810791016,122.30899810791016,142.0
2022-02-08 11:07:00-05:00,122.23999786376953,122.23999786376953,122.3550033569336,122.23999786376953,122.3550033569336,1093.0
2022-02-08 11:08:00-05:00,122.20500183105469,122.20500183105469,122.22000122070312,122.13999938964844,122.22000122070312,789.0
2022-02-08 11:09:00-05:00,122.22000122070312,122.22000122070312,122.22000122070312,122.18000030517578,122.18000030517578,1061.0
2022-02-08 11:10:00-05:00,122.15499877929688,122.15499877929688,122.16999816894531,122.15499877929688,122.16999816894531,773.0
2022-02-08 11:11:00-05:00,,,,,,
2022-02-08 11:12:00-05:00,,,,,,
2022-02-08 11:13:00-05:00,122.30000305175781,122.30000305175781,122.30000305175781,122.30000305175781,122.30000305175781,481.0
2022-02-08 11:14:00-05:00,,,,,,
2022-02-08 11:15:00-05:00,122.19999694824219,122.19999694824219,122.19999694824219,122.12999725341797,122.19999694824219,1013.0
2022-02-08 11:16:00-05:00,122.16999816894531,122.16999816894531,122.16999816894531,122.11000061035156,122.11000061035156,636.0
