Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,171.16000366210938,171.16000366210938,171.33999633789062,171.0,171.02000427246094,114750.0
2022-02-08 09:31:00-05:00,170.90499877929688,170.90499877929688,171.1999969482422,170.77999877929688,171.14999389648438,19568.0
2022-02-08 09:32:00-05:00,170.86500549316406,170.86500549316406,171.02000427246094,170.74000549316406,170.86000061035156,28003.0
2022-02-08 09:33:00-05:00,171.0050048828125,171.0050048828125,171.0050048828125,170.69000244140625,170.89999389648438,17466.0
2022-02-08 09:34:00-05:00,171.38999938964844,171.38999938964844,171.40499877929688,170.9600067138672,171.0500030517578,17458.0
2022-02-08 09:35:00-05:00,171.17999267578125,171.17999267578125,171.39999389648438,171.0500030517578,171.375,21745.0
2022-02-08 09:36:00-05:00,170.8300018310547,170.8300018310547,171.11000061035156,170.75,171.11000061035156,10649.0
2022-02-08 09:37:00-05:00,170.5800018310547,170.5800018310547,170.77999877929688,170.52999877929688,170.75,18467.0
2022-02-08 09:38:00-05:00,170.94000244140625,170.94000244140625,170.97000122070312,170.55999755859375,170.60499572753906,128732.0
2022-02-08 09:39:00-05:00,170.89999389648438,170.89999389648438,171.02999877929688,170.75,170.97000122070312,29000.0
2022-02-08 09:40:00-05:00,170.8800048828125,170.8800048828125,170.9499969482422,170.86000061035156,170.91000366210938,18942.0
2022-02-08 09:41:00-05:00,170.9149932861328,170.9149932861328,170.94500732421875,170.64999389648438,170.86500549316406,32953.0
2022-02-08 09:42:00-05:00,170.8699951171875,170.8699951171875,171.05999755859375,170.86000061035156,170.89999389648438,25896.0
2022-02-08 09:43:00-05:00,170.9499969482422,170.9499969482422,170.99000549316406,170.8699951171875,170.89999389648438,17868.0
2022-02-08 09:44:00-05:00,170.94000244140625,170.94000244140625,170.9600067138672,170.85000610351562,170.8800048828125,23359.0
2022-02-08 09:45:00-05:00,171.0,171.0,171.0,170.85000610351562,170.94000244140625,15537.0
2022-02-08 09:46:00-05:00,171.3699951171875,171.3699951171875,171.46499633789062,171.36959838867188,171.41000366210938,31241.0
2022-02-08 09:47:00-05:00,171.17999267578125,171.17999267578125,171.3800048828125,171.17999267578125,171.36000061035156,11878.0
2022-02-08 09:48:00-05:00,171.15499877929688,171.15499877929688,171.22999572753906,171.0800018310547,171.10000610351562,11187.0
2022-02-08 09:49:00-05:00,171.00999450683594,171.00999450683594,171.1199951171875,171.0,171.1199951171875,11042.0
2022-02-08 09:50:00-05:00,171.13229370117188,171.13229370117188,171.16000366210938,171.0,171.0399932861328,17382.0
2022-02-08 09:51:00-05:00,170.80999755859375,170.80999755859375,171.13999938964844,170.75999450683594,171.13999938964844,34276.0
2022-02-08 09:52:00-05:00,170.8350067138672,170.8350067138672,170.85000610351562,170.74000549316406,170.76010131835938,12780.0
2022-02-08 09:53:00-05:00,171.0399932861328,171.0399932861328,171.0399932861328,170.8300018310547,170.85499572753906,25150.0
2022-02-08 09:54:00-05:00,170.92999267578125,170.92999267578125,171.0399932861328,170.91000366210938,171.02000427246094,19311.0
2022-02-08 09:55:00-05:00,170.9281005859375,170.9281005859375,171.0,170.8800048828125,170.9199981689453,8701.0
2022-02-08 09:56:00-05:00,170.83999633789062,170.83999633789062,170.97000122070312,170.82000732421875,170.97000122070312,13348.0
2022-02-08 09:57:00-05:00,170.9199981689453,170.9199981689453,170.9199981689453,170.7899932861328,170.81500244140625,25212.0
2022-02-08 09:58:00-05:00,170.9499969482422,170.9499969482422,171.0399932861328,170.88999938964844,170.9199981689453,8917.0
2022-02-08 09:59:00-05:00,170.8800048828125,170.8800048828125,170.99000549316406,170.86000061035156,170.9600067138672,11374.0
2022-02-08 10:00:00-05:00,171.0102996826172,171.0102996826172,171.08999633789062,170.88499450683594,170.88499450683594,13265.0
2022-02-08 10:01:00-05:00,170.9250030517578,170.9250030517578,170.97999572753906,170.8000030517578,170.97999572753906,9262.0
2022-02-08 10:02:00-05:00,170.8300018310547,170.8300018310547,170.90499877929688,170.75999450683594,170.90499877929688,14058.0
2022-02-08 10:03:00-05:00,170.8800048828125,170.8800048828125,170.8800048828125,170.78500366210938,170.80999755859375,6340.0
2022-02-08 10:04:00-05:00,170.8300018310547,170.8300018310547,170.86000061035156,170.77499389648438,170.8350067138672,7556.0
2022-02-08 10:05:00-05:00,170.9600067138672,170.9600067138672,171.0050048828125,170.86000061035156,170.86000061035156,7187.0
2022-02-08 10:06:00-05:00,171.0850067138672,171.0850067138672,171.08999633789062,170.97000122070312,170.99000549316406,6300.0
2022-02-08 10:07:00-05:00,171.07000732421875,171.07000732421875,171.11000061035156,170.99000549316406,171.07000732421875,6998.0
2022-02-08 10:08:00-05:00,170.97000122070312,170.97000122070312,171.11500549316406,170.97000122070312,171.07000732421875,19454.0
2022-02-08 10:09:00-05:00,170.8800048828125,170.8800048828125,170.97000122070312,170.86000061035156,170.97000122070312,8333.0
2022-02-08 10:10:00-05:00,170.74000549316406,170.74000549316406,170.91000366210938,170.73500061035156,170.87969970703125,18835.0
2022-02-08 10:11:00-05:00,170.82000732421875,170.82000732421875,170.86000061035156,170.72999572753906,170.77999877929688,26962.0
2022-02-08 10:12:00-05:00,170.89999389648438,170.89999389648438,170.9199981689453,170.83999633789062,170.83999633789062,4330.0
2022-02-08 10:13:00-05:00,170.83999633789062,170.83999633789062,170.89999389648438,170.83999633789062,170.86000061035156,4230.0
2022-02-08 10:14:00-05:00,170.8000030517578,170.8000030517578,170.82000732421875,170.77999877929688,170.82000732421875,9468.0
2022-02-08 10:15:00-05:00,170.9499969482422,170.9499969482422,170.99000549316406,170.8000030517578,170.8000030517578,6731.0
2022-02-08 10:16:00-05:00,170.88999938964844,170.88999938964844,170.93499755859375,170.8249969482422,170.92999267578125,6562.0
2022-02-08 10:17:00-05:00,170.75999450683594,170.75999450683594,170.8699951171875,170.75,170.8699951171875,26552.0
2022-02-08 10:18:00-05:00,170.71499633789062,170.71499633789062,170.77000427246094,170.69000244140625,170.75,15536.0
2022-02-08 10:19:00-05:00,170.7899932861328,170.7899932861328,170.8000030517578,170.67999267578125,170.72000122070312,27953.0
2022-02-08 10:20:00-05:00,170.8800048828125,170.8800048828125,170.88999938964844,170.77999877929688,170.7899932861328,7178.0
2022-02-08 10:21:00-05:00,170.9600067138672,170.9600067138672,170.9600067138672,170.86000061035156,170.875,9451.0
2022-02-08 10:22:00-05:00,170.9600067138672,170.9600067138672,171.0,170.93609619140625,170.97500610351562,8670.0
2022-02-08 10:23:00-05:00,170.9600067138672,170.9600067138672,171.00999450683594,170.91000366210938,170.94000244140625,8860.0
2022-02-08 10:24:00-05:00,170.99000549316406,170.99000549316406,171.0,170.94000244140625,170.9499969482422,3652.0
2022-02-08 10:25:00-05:00,170.9499969482422,170.9499969482422,171.0496063232422,170.9499969482422,171.0,9375.0
2022-02-08 10:26:00-05:00,171.08999633789062,171.08999633789062,171.12969970703125,170.97500610351562,170.97500610351562,9598.0
2022-02-08 10:27:00-05:00,171.1300048828125,171.1300048828125,171.1300048828125,171.02000427246094,171.0800018310547,7244.0
2022-02-08 10:28:00-05:00,171.0500030517578,171.0500030517578,171.11000061035156,171.02999877929688,171.11000061035156,5475.0
2022-02-08 10:29:00-05:00,171.08999633789062,171.08999633789062,171.1199951171875,170.99000549316406,171.0500030517578,11924.0
2022-02-08 10:30:00-05:00,171.11000061035156,171.11000061035156,171.13999938964844,171.0500030517578,171.09500122070312,7745.0
2022-02-08 10:31:00-05:00,170.99000549316406,170.99000549316406,171.10000610351562,170.99000549316406,171.10000610351562,7224.0
2022-02-08 10:32:00-05:00,171.16000366210938,171.16000366210938,171.16000366210938,171.01499938964844,171.01499938964844,14278.0
2022-02-08 10:33:00-05:00,171.14999389648438,171.14999389648438,171.24000549316406,171.14999389648438,171.1999969482422,9257.0
2022-02-08 10:34:00-05:00,171.0500030517578,171.0500030517578,171.1300048828125,171.02999877929688,171.11000061035156,4189.0
2022-02-08 10:35:00-05:00,171.1199951171875,171.1199951171875,171.13999938964844,171.0601043701172,171.07000732421875,8797.0
2022-02-08 10:36:00-05:00,171.07000732421875,171.07000732421875,171.127197265625,171.0,171.127197265625,10255.0
2022-02-08 10:37:00-05:00,171.0500030517578,171.0500030517578,171.0800018310547,171.02890014648438,171.05999755859375,5915.0
2022-02-08 10:38:00-05:00,171.02000427246094,171.02000427246094,171.02999877929688,170.97000122070312,171.02000427246094,8731.0
2022-02-08 10:39:00-05:00,170.8699951171875,170.8699951171875,171.02000427246094,170.8699951171875,171.0167999267578,15576.0
2022-02-08 10:40:00-05:00,170.8000030517578,170.8000030517578,170.9149932861328,170.72000122070312,170.88999938964844,64351.0
2022-02-08 10:41:00-05:00,170.86000061035156,170.86000061035156,171.0,170.77999877929688,170.8000030517578,78580.0
2022-02-08 10:42:00-05:00,170.69000244140625,170.69000244140625,170.9199981689453,170.69000244140625,170.8699951171875,54243.0
2022-02-08 10:43:00-05:00,170.625,170.625,170.6999969482422,170.55999755859375,170.6999969482422,36081.0
2022-02-08 10:44:00-05:00,170.6199951171875,170.6199951171875,170.6199951171875,170.47999572753906,170.5850067138672,44150.0
2022-02-08 10:45:00-05:00,170.82000732421875,170.82000732421875,170.86000061035156,170.62620544433594,170.66000366210938,36984.0
2022-02-08 10:46:00-05:00,170.9499969482422,170.9499969482422,171.0500030517578,170.8800048828125,170.97999572753906,23766.0
2022-02-08 10:47:00-05:00,170.9199981689453,170.9199981689453,170.9499969482422,170.86000061035156,170.9499969482422,16224.0
2022-02-08 10:48:00-05:00,170.83999633789062,170.83999633789062,170.9499969482422,170.83999633789062,170.9149932861328,7556.0
2022-02-08 10:49:00-05:00,170.74000549316406,170.74000549316406,170.77499389648438,170.71499633789062,170.75999450683594,6214.0
2022-02-08 10:50:00-05:00,170.89999389648438,170.89999389648438,170.9199981689453,170.75999450683594,170.75999450683594,7111.0
2022-02-08 10:51:00-05:00,170.9199981689453,170.9199981689453,170.97000122070312,170.89999389648438,170.9199981689453,6973.0
2022-02-08 10:52:00-05:00,170.97000122070312,170.97000122070312,170.99000549316406,170.91000366210938,170.91000366210938,6876.0
2022-02-08 10:53:00-05:00,170.86000061035156,170.86000061035156,170.92999267578125,170.86000061035156,170.92999267578125,5515.0
2022-02-08 10:54:00-05:00,170.77000427246094,170.77000427246094,170.8800048828125,170.7449951171875,170.8800048828125,10267.0
2022-02-08 10:55:00-05:00,170.7100067138672,170.7100067138672,170.77000427246094,170.67999267578125,170.72999572753906,12698.0
2022-02-08 10:56:00-05:00,170.7550048828125,170.7550048828125,170.7550048828125,170.6999969482422,170.72000122070312,9809.0
2022-02-08 10:57:00-05:00,170.74000549316406,170.74000549316406,170.77000427246094,170.72999572753906,170.74000549316406,10709.0
2022-02-08 10:58:00-05:00,170.72999572753906,170.72999572753906,170.74000549316406,170.67999267578125,170.73500061035156,12465.0
2022-02-08 10:59:00-05:00,170.71170043945312,170.71170043945312,170.75,170.71170043945312,170.75,6597.0
2022-02-08 11:00:00-05:00,170.69000244140625,170.69000244140625,170.72500610351562,170.6199951171875,170.7100067138672,23305.0
2022-02-08 11:01:00-05:00,170.72999572753906,170.72999572753906,170.73989868164062,170.66000366210938,170.7100067138672,10204.0
2022-02-08 11:02:00-05:00,170.74000549316406,170.74000549316406,170.77000427246094,170.72999572753906,170.74000549316406,6782.0
2022-02-08 11:03:00-05:00,170.73500061035156,170.73500061035156,170.75,170.6999969482422,170.74000549316406,6560.0
2022-02-08 11:04:00-05:00,170.83999633789062,170.83999633789062,170.89999389648438,170.6999969482422,170.74009704589844,27950.0
2022-02-08 11:05:00-05:00,170.91000366210938,170.91000366210938,170.92999267578125,170.8300018310547,170.85000610351562,6989.0
2022-02-08 11:06:00-05:00,170.81500244140625,170.81500244140625,170.91000366210938,170.60000610351562,170.91000366210938,31552.0
2022-02-08 11:07:00-05:00,170.82000732421875,170.82000732421875,170.84500122070312,170.8000030517578,170.802001953125,5832.0
2022-02-08 11:08:00-05:00,170.72000122070312,170.72000122070312,170.82000732421875,170.7100067138672,170.8000030517578,3969.0
2022-02-08 11:09:00-05:00,170.75999450683594,170.75999450683594,170.77499389648438,170.69000244140625,170.6999969482422,8838.0
2022-02-08 11:10:00-05:00,170.8000030517578,170.8000030517578,170.8000030517578,170.72000122070312,170.72999572753906,6405.0
2022-02-08 11:11:00-05:00,170.75999450683594,170.75999450683594,170.8699951171875,170.75999450683594,170.78500366210938,6539.0
2022-02-08 11:12:00-05:00,170.75999450683594,170.75999450683594,170.78500366210938,170.7100067138672,170.75999450683594,11746.0
2022-02-08 11:13:00-05:00,170.71009826660156,170.71009826660156,170.77999877929688,170.6999969482422,170.7449951171875,14584.0
2022-02-08 11:14:00-05:00,170.80999755859375,170.80999755859375,170.80999755859375,170.67999267578125,170.7100067138672,10648.0
2022-02-08 11:15:00-05:00,170.89999389648438,170.89999389648438,170.89999389648438,170.7899932861328,170.7899932861328,10308.0
2022-02-08 11:16:00-05:00,170.9499969482422,170.9499969482422,171.0,170.89999389648438,170.89999389648438,11051.0
2022-02-08 11:17:00-05:00,170.9550018310547,170.9550018310547,171.0,170.92999267578125,170.94400024414062,4775.0
2022-02-08 11:18:00-05:00,170.94000244140625,170.94000244140625,170.9423065185547,170.89999389648438,170.92999267578125,5587.0
2022-02-08 11:19:00-05:00,170.91659545898438,170.91659545898438,170.9373016357422,170.89999389648438,170.92999267578125,3592.0
2022-02-08 11:20:00-05:00,170.99000549316406,170.99000549316406,171.0399932861328,170.9199981689453,170.9199981689453,7153.0
2022-02-08 11:21:00-05:00,170.9949951171875,170.9949951171875,171.03500366210938,170.97000122070312,171.02000427246094,6920.0
