Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,201.07000732421875,201.07000732421875,201.07000732421875,201.07000732421875,201.07000732421875,8067.0
2022-02-08 09:31:00-05:00,201.31500244140625,201.31500244140625,201.77999877929688,201.31500244140625,201.77999877929688,208.0
2022-02-08 09:32:00-05:00,200.99000549316406,200.99000549316406,201.72999572753906,200.99000549316406,201.10000610351562,546.0
2022-02-08 09:33:00-05:00,201.38999938964844,201.38999938964844,201.38999938964844,201.2899932861328,201.36000061035156,353.0
2022-02-08 09:34:00-05:00,201.1699981689453,201.1699981689453,201.1699981689453,200.47999572753906,200.9199981689453,571.0
2022-02-08 09:35:00-05:00,200.8800048828125,200.8800048828125,200.91000366210938,200.72000122070312,200.72000122070312,1417.0
2022-02-08 09:36:00-05:00,,,,,,
2022-02-08 09:37:00-05:00,200.81199645996094,200.81199645996094,200.81199645996094,200.81199645996094,200.81199645996094,100.0
2022-02-08 09:38:00-05:00,200.99000549316406,200.99000549316406,201.0,200.77999877929688,200.8000030517578,1213.0
2022-02-08 09:39:00-05:00,200.81500244140625,200.81500244140625,200.81500244140625,200.81500244140625,200.81500244140625,104.0
2022-02-08 09:40:00-05:00,201.10000610351562,201.10000610351562,201.10000610351562,200.8000030517578,201.02000427246094,4000.0
2022-02-08 09:41:00-05:00,200.75999450683594,200.75999450683594,201.0,200.3000030517578,200.88999938964844,2987.0
2022-02-08 09:42:00-05:00,200.75,200.75,200.75,200.57000732421875,200.57000732421875,762.0
2022-02-08 09:43:00-05:00,,,,,,
2022-02-08 09:44:00-05:00,199.8699951171875,199.8699951171875,200.6300048828125,199.8699951171875,200.6300048828125,1659.0
2022-02-08 09:45:00-05:00,200.42999267578125,200.42999267578125,200.42999267578125,200.2100067138672,200.22000122070312,1262.0
2022-02-08 09:46:00-05:00,,,,,,
2022-02-08 09:47:00-05:00,201.1999969482422,201.1999969482422,201.1999969482422,200.5749969482422,200.6199951171875,23359.0
2022-02-08 09:48:00-05:00,201.05999755859375,201.05999755859375,201.16000366210938,200.51499938964844,200.7100067138672,6980.0
2022-02-08 09:49:00-05:00,200.99000549316406,200.99000549316406,201.0,200.75999450683594,200.75999450683594,3682.0
2022-02-08 09:50:00-05:00,,,,,,
2022-02-08 09:51:00-05:00,201.1699981689453,201.1699981689453,201.42999267578125,201.1649932861328,201.42999267578125,419.0
2022-02-08 09:52:00-05:00,201.4199981689453,201.4199981689453,201.49000549316406,201.21499633789062,201.21499633789062,1858.0
2022-02-08 09:53:00-05:00,201.66000366210938,201.66000366210938,201.77999877929688,201.4499969482422,201.77999877929688,752.0
2022-02-08 09:54:00-05:00,201.4250030517578,201.4250030517578,201.47999572753906,201.4199981689453,201.47000122070312,1227.0
2022-02-08 09:55:00-05:00,201.27999877929688,201.27999877929688,201.27999877929688,201.27999877929688,201.27999877929688,324.0
2022-02-08 09:56:00-05:00,201.59500122070312,201.59500122070312,201.59500122070312,201.59500122070312,201.59500122070312,120.0
2022-02-08 09:57:00-05:00,201.63499450683594,201.63499450683594,201.63499450683594,201.63499450683594,201.63499450683594,817.0
2022-02-08 09:58:00-05:00,,,,,,
2022-02-08 09:59:00-05:00,,,,,,
2022-02-08 10:00:00-05:00,201.7100067138672,201.7100067138672,201.9600067138672,201.7100067138672,201.9600067138672,605.0
2022-02-08 10:01:00-05:00,201.86000061035156,201.86000061035156,201.86000061035156,201.86000061035156,201.86000061035156,382.0
2022-02-08 10:02:00-05:00,,,,,,
2022-02-08 10:03:00-05:00,201.39999389648438,201.39999389648438,201.41000366210938,201.39999389648438,201.41000366210938,543.0
2022-02-08 10:04:00-05:00,,,,,,
2022-02-08 10:05:00-05:00,202.10000610351562,202.10000610351562,202.10000610351562,202.0399932861328,202.0399932861328,564.0
2022-02-08 10:06:00-05:00,202.11000061035156,202.11000061035156,202.11000061035156,202.0850067138672,202.0850067138672,314.0
2022-02-08 10:07:00-05:00,202.39500427246094,202.39500427246094,202.42999267578125,202.39500427246094,202.42999267578125,527.0
2022-02-08 10:08:00-05:00,202.42999267578125,202.42999267578125,202.50999450683594,202.42999267578125,202.50999450683594,1447.0
2022-02-08 10:09:00-05:00,202.18499755859375,202.18499755859375,202.30499267578125,202.1649932861328,202.30499267578125,1291.0
2022-02-08 10:10:00-05:00,202.0,202.0,202.32000732421875,201.94000244140625,202.1699981689453,3078.0
2022-02-08 10:11:00-05:00,202.29750061035156,202.29750061035156,202.3300018310547,202.03500366210938,202.04249572753906,1903.0
2022-02-08 10:12:00-05:00,,,,,,
2022-02-08 10:13:00-05:00,202.47500610351562,202.47500610351562,202.47500610351562,202.47500610351562,202.47500610351562,174.0
2022-02-08 10:14:00-05:00,202.47500610351562,202.47500610351562,202.47500610351562,202.47500610351562,202.47500610351562,570.0
2022-02-08 10:15:00-05:00,,,,,,
2022-02-08 10:16:00-05:00,,,,,,
2022-02-08 10:17:00-05:00,202.6199951171875,202.6199951171875,202.64999389648438,202.4199981689453,202.57000732421875,11131.0
2022-02-08 10:18:00-05:00,202.6199951171875,202.6199951171875,202.6199951171875,202.6199951171875,202.6199951171875,1046.0
2022-02-08 10:19:00-05:00,202.94500732421875,202.94500732421875,202.9499969482422,202.49000549316406,202.52000427246094,7760.0
2022-02-08 10:20:00-05:00,203.0,203.0,203.02999877929688,203.0,203.0,1030.0
2022-02-08 10:21:00-05:00,202.88999938964844,202.88999938964844,202.88999938964844,202.88999938964844,202.88999938964844,716.0
2022-02-08 10:22:00-05:00,,,,,,
2022-02-08 10:23:00-05:00,202.5399932861328,202.5399932861328,202.6300048828125,202.52999877929688,202.6300048828125,934.0
2022-02-08 10:24:00-05:00,,,,,,
2022-02-08 10:25:00-05:00,202.0749969482422,202.0749969482422,202.50999450683594,202.0749969482422,202.4199981689453,1742.0
2022-02-08 10:26:00-05:00,202.22000122070312,202.22000122070312,202.22000122070312,202.0,202.0,320.0
2022-02-08 10:27:00-05:00,202.0,202.0,202.0,202.0,202.0,484.0
2022-02-08 10:28:00-05:00,,,,,,
2022-02-08 10:29:00-05:00,202.0399932861328,202.0399932861328,202.0399932861328,202.0399932861328,202.0399932861328,266.0
2022-02-08 10:30:00-05:00,202.25,202.25,202.4499969482422,202.01499938964844,202.02999877929688,1776.0
2022-02-08 10:31:00-05:00,202.4600067138672,202.4600067138672,202.52000427246094,202.4600067138672,202.52000427246094,250.0
2022-02-08 10:32:00-05:00,202.4600067138672,202.4600067138672,202.4600067138672,202.4499969482422,202.4600067138672,638.0
2022-02-08 10:33:00-05:00,202.4499969482422,202.4499969482422,202.52000427246094,202.4499969482422,202.52000427246094,354.0
2022-02-08 10:34:00-05:00,202.41600036621094,202.41600036621094,202.47999572753906,202.41600036621094,202.47999572753906,523.0
2022-02-08 10:35:00-05:00,202.4149932861328,202.4149932861328,202.4149932861328,202.27999877929688,202.35000610351562,1224.0
2022-02-08 10:36:00-05:00,202.47999572753906,202.47999572753906,202.47999572753906,202.22999572753906,202.2899932861328,2974.0
