Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,155.02999877929688,155.02999877929688,155.49000549316406,154.99000549316406,155.0,10082.0
2022-02-08 09:31:00-05:00,156.0800018310547,156.0800018310547,156.33999633789062,156.0,156.07000732421875,1473.0
2022-02-08 09:32:00-05:00,156.0399932861328,156.0399932861328,156.3800048828125,156.0399932861328,156.3800048828125,674.0
2022-02-08 09:33:00-05:00,155.9199981689453,155.9199981689453,155.9199981689453,155.9199981689453,155.9199981689453,326.0
2022-02-08 09:34:00-05:00,,,,,,
2022-02-08 09:35:00-05:00,155.72999572753906,155.72999572753906,155.80999755859375,155.72000122070312,155.80999755859375,1795.0
2022-02-08 09:36:00-05:00,155.94500732421875,155.94500732421875,155.9499969482422,155.94500732421875,155.9499969482422,371.0
2022-02-08 09:37:00-05:00,155.38999938964844,155.38999938964844,156.05999755859375,155.38999938964844,156.05999755859375,4637.0
2022-02-08 09:38:00-05:00,155.27999877929688,155.27999877929688,155.53500366210938,155.27999877929688,155.53500366210938,443.0
2022-02-08 09:39:00-05:00,155.24000549316406,155.24000549316406,155.24000549316406,155.24000549316406,155.24000549316406,627.0
2022-02-08 09:40:00-05:00,,,,,,
2022-02-08 09:41:00-05:00,155.24000549316406,155.24000549316406,155.24000549316406,155.24000549316406,155.24000549316406,1067.0
2022-02-08 09:42:00-05:00,155.35499572753906,155.35499572753906,155.35499572753906,155.35499572753906,155.35499572753906,120.0
2022-02-08 09:43:00-05:00,155.64999389648438,155.64999389648438,155.64999389648438,155.5500030517578,155.5500030517578,675.0
2022-02-08 09:44:00-05:00,,,,,,
2022-02-08 09:45:00-05:00,155.85000610351562,155.85000610351562,155.85000610351562,155.7899932861328,155.8000030517578,5194.0
2022-02-08 09:46:00-05:00,155.63499450683594,155.63499450683594,155.63499450683594,155.63499450683594,155.63499450683594,318.0
2022-02-08 09:47:00-05:00,155.47000122070312,155.47000122070312,155.49000549316406,155.47000122070312,155.49000549316406,327.0
2022-02-08 09:48:00-05:00,155.6300048828125,155.6300048828125,155.6300048828125,155.34500122070312,155.34500122070312,2597.0
2022-02-08 09:49:00-05:00,,,,,,
2022-02-08 09:50:00-05:00,155.30999755859375,155.30999755859375,155.4600067138672,155.22999572753906,155.22999572753906,1000.0
2022-02-08 09:51:00-05:00,155.60000610351562,155.60000610351562,155.60000610351562,155.26499938964844,155.42999267578125,1379.0
2022-02-08 09:52:00-05:00,155.48500061035156,155.48500061035156,155.5800018310547,155.3699951171875,155.50999450683594,1474.0
2022-02-08 09:53:00-05:00,155.83999633789062,155.83999633789062,155.94000244140625,155.48500061035156,155.48500061035156,4155.0
2022-02-08 09:54:00-05:00,155.8300018310547,155.8300018310547,155.8300018310547,155.8300018310547,155.8300018310547,101.0
2022-02-08 09:55:00-05:00,155.64500427246094,155.64500427246094,156.0399932861328,155.38999938964844,156.0399932861328,6097.0
2022-02-08 09:56:00-05:00,155.8300018310547,155.8300018310547,155.8300018310547,155.63499450683594,155.63499450683594,1150.0
2022-02-08 09:57:00-05:00,155.90769958496094,155.90769958496094,155.90769958496094,155.86000061035156,155.86000061035156,1247.0
2022-02-08 09:58:00-05:00,156.4250030517578,156.4250030517578,156.4250030517578,156.07000732421875,156.07000732421875,1686.0
2022-02-08 09:59:00-05:00,156.13999938964844,156.13999938964844,156.3249969482422,156.0500030517578,156.24000549316406,3650.0
2022-02-08 10:00:00-05:00,156.1300048828125,156.1300048828125,156.14999389648438,156.1199951171875,156.13999938964844,930.0
2022-02-08 10:01:00-05:00,155.7899932861328,155.7899932861328,155.7899932861328,155.7899932861328,155.7899932861328,449.0
2022-02-08 10:02:00-05:00,,,,,,
2022-02-08 10:03:00-05:00,,,,,,
2022-02-08 10:04:00-05:00,,,,,,
2022-02-08 10:05:00-05:00,156.0,156.0,156.0,155.60000610351562,155.60000610351562,1770.0
2022-02-08 10:06:00-05:00,156.1199951171875,156.1199951171875,156.3300018310547,156.02000427246094,156.05999755859375,1617.0
2022-02-08 10:07:00-05:00,156.4600067138672,156.4600067138672,156.5,156.28500366210938,156.3300018310547,1068.0
2022-02-08 10:08:00-05:00,156.59500122070312,156.59500122070312,156.63999938964844,156.59500122070312,156.6199951171875,327.0
2022-02-08 10:09:00-05:00,156.36000061035156,156.36000061035156,156.5449981689453,156.30499267578125,156.5449981689453,4975.0
2022-02-08 10:10:00-05:00,,,,,,
2022-02-08 10:11:00-05:00,156.22999572753906,156.22999572753906,156.22999572753906,156.22500610351562,156.22500610351562,440.0
2022-02-08 10:12:00-05:00,155.89999389648438,155.89999389648438,156.47999572753906,155.8699951171875,156.2899932861328,7797.0
2022-02-08 10:13:00-05:00,156.14999389648438,156.14999389648438,156.14999389648438,155.92999267578125,155.92999267578125,2158.0
2022-02-08 10:14:00-05:00,,,,,,
2022-02-08 10:15:00-05:00,156.30999755859375,156.30999755859375,156.30999755859375,156.11500549316406,156.11500549316406,654.0
2022-02-08 10:16:00-05:00,156.3300018310547,156.3300018310547,156.3300018310547,156.14999389648438,156.22000122070312,1064.0
2022-02-08 10:17:00-05:00,156.3800048828125,156.3800048828125,156.52000427246094,156.24000549316406,156.24000549316406,927.0
2022-02-08 10:18:00-05:00,,,,,,
2022-02-08 10:19:00-05:00,156.47999572753906,156.47999572753906,156.47999572753906,156.2899932861328,156.39869689941406,998.0
2022-02-08 10:20:00-05:00,156.47999572753906,156.47999572753906,156.60000610351562,156.39999389648438,156.49000549316406,2696.0
2022-02-08 10:21:00-05:00,156.58999633789062,156.58999633789062,156.58999633789062,156.4949951171875,156.4949951171875,403.0
2022-02-08 10:22:00-05:00,156.57000732421875,156.57000732421875,156.57000732421875,156.57000732421875,156.57000732421875,264.0
2022-02-08 10:23:00-05:00,156.24000549316406,156.24000549316406,156.44000244140625,156.24000549316406,156.41000366210938,6344.0
2022-02-08 10:24:00-05:00,156.1750030517578,156.1750030517578,156.24000549316406,156.1750030517578,156.24000549316406,449.0
2022-02-08 10:25:00-05:00,156.08999633789062,156.08999633789062,156.08999633789062,156.08999633789062,156.08999633789062,234.0
2022-02-08 10:26:00-05:00,156.0,156.0,156.13499450683594,156.0,156.13499450683594,712.0
2022-02-08 10:27:00-05:00,156.00999450683594,156.00999450683594,156.00999450683594,156.0,156.0,546.0
2022-02-08 10:28:00-05:00,155.96499633789062,155.96499633789062,155.96499633789062,155.9600067138672,155.96499633789062,1318.0
2022-02-08 10:29:00-05:00,155.94000244140625,155.94000244140625,155.94000244140625,155.94000244140625,155.94000244140625,394.0
2022-02-08 10:30:00-05:00,156.22000122070312,156.22000122070312,156.3000030517578,156.08999633789062,156.08999633789062,4120.0
2022-02-08 10:31:00-05:00,156.3000030517578,156.3000030517578,156.32000732421875,156.2100067138672,156.2100067138672,1702.0
2022-02-08 10:32:00-05:00,156.47999572753906,156.47999572753906,156.47999572753906,156.27000427246094,156.3000030517578,2051.0
2022-02-08 10:33:00-05:00,156.44000244140625,156.44000244140625,156.44000244140625,156.33999633789062,156.33999633789062,530.0
2022-02-08 10:34:00-05:00,156.47000122070312,156.47000122070312,156.47999572753906,156.47000122070312,156.47000122070312,853.0
2022-02-08 10:35:00-05:00,156.42999267578125,156.42999267578125,156.50999450683594,156.42999267578125,156.50999450683594,300.0
2022-02-08 10:36:00-05:00,156.3300018310547,156.3300018310547,156.4250030517578,156.3000030517578,156.4250030517578,899.0
2022-02-08 10:37:00-05:00,156.3249969482422,156.3249969482422,156.3249969482422,156.3249969482422,156.3249969482422,360.0
2022-02-08 10:38:00-05:00,156.5800018310547,156.5800018310547,156.6300048828125,156.4499969482422,156.4499969482422,2125.0
2022-02-08 10:39:00-05:00,156.61000061035156,156.61000061035156,156.61000061035156,156.5449981689453,156.5449981689453,406.0
2022-02-08 10:40:00-05:00,156.5449981689453,156.5449981689453,156.5449981689453,156.5449981689453,156.5449981689453,172.0
2022-02-08 10:41:00-05:00,156.63999938964844,156.63999938964844,156.63999938964844,156.5449981689453,156.5449981689453,753.0
2022-02-08 10:42:00-05:00,156.52000427246094,156.52000427246094,156.52999877929688,156.52000427246094,156.52000427246094,946.0
2022-02-08 10:43:00-05:00,156.375,156.375,156.61500549316406,156.375,156.60000610351562,2327.0
2022-02-08 10:44:00-05:00,156.4600067138672,156.4600067138672,156.4600067138672,156.4600067138672,156.4600067138672,306.0
2022-02-08 10:45:00-05:00,156.47000122070312,156.47000122070312,156.47000122070312,156.47000122070312,156.47000122070312,526.0
2022-02-08 10:46:00-05:00,156.57000732421875,156.57000732421875,156.57000732421875,156.57000732421875,156.57000732421875,1482.0
2022-02-08 10:47:00-05:00,156.66000366210938,156.66000366210938,156.66000366210938,156.5749969482422,156.5749969482422,855.0
2022-02-08 10:48:00-05:00,,,,,,
2022-02-08 10:49:00-05:00,156.50999450683594,156.50999450683594,156.72500610351562,156.50999450683594,156.72500610351562,570.0
2022-02-08 10:50:00-05:00,156.61000061035156,156.61000061035156,156.61000061035156,156.60000610351562,156.61000061035156,432.0
2022-02-08 10:51:00-05:00,156.5399932861328,156.5399932861328,156.64999389648438,156.5399932861328,156.625,827.0
2022-02-08 10:52:00-05:00,156.4499969482422,156.4499969482422,156.4499969482422,156.4499969482422,156.4499969482422,201.0
2022-02-08 10:53:00-05:00,156.52499389648438,156.52499389648438,156.52499389648438,156.52499389648438,156.52499389648438,255.0
2022-02-08 10:54:00-05:00,156.31500244140625,156.31500244140625,156.31500244140625,156.31500244140625,156.31500244140625,404.0
2022-02-08 10:55:00-05:00,156.38499450683594,156.38499450683594,156.4199981689453,156.2550048828125,156.2899932861328,1760.0
2022-02-08 10:56:00-05:00,156.5399932861328,156.5399932861328,156.5399932861328,156.52000427246094,156.52000427246094,777.0
2022-02-08 10:57:00-05:00,,,,,,
2022-02-08 10:58:00-05:00,,,,,,
2022-02-08 10:59:00-05:00,156.5800018310547,156.5800018310547,156.75999450683594,156.5800018310547,156.75999450683594,1569.0
2022-02-08 11:00:00-05:00,156.77000427246094,156.77000427246094,156.77000427246094,156.5800018310547,156.5800018310547,790.0
2022-02-08 11:01:00-05:00,156.67999267578125,156.67999267578125,156.67999267578125,156.67999267578125,156.67999267578125,192.0
2022-02-08 11:02:00-05:00,156.7899932861328,156.7899932861328,156.7899932861328,156.77000427246094,156.7899932861328,1179.0
2022-02-08 11:03:00-05:00,156.66000366210938,156.66000366210938,156.66000366210938,156.6300048828125,156.63999938964844,1681.0
2022-02-08 11:04:00-05:00,156.77000427246094,156.77000427246094,156.77000427246094,156.6999969482422,156.75070190429688,2122.0
2022-02-08 11:05:00-05:00,156.8300018310547,156.8300018310547,156.8300018310547,156.72000122070312,156.72000122070312,1256.0
2022-02-08 11:06:00-05:00,156.75,156.75,156.83999633789062,156.75,156.7899932861328,2534.0
2022-02-08 11:07:00-05:00,156.69500732421875,156.69500732421875,156.75,156.64999389648438,156.69000244140625,1227.0
2022-02-08 11:08:00-05:00,,,,,,
2022-02-08 11:09:00-05:00,156.69500732421875,156.69500732421875,156.69500732421875,156.69500732421875,156.69500732421875,250.0
2022-02-08 11:10:00-05:00,156.6999969482422,156.6999969482422,156.77000427246094,156.60000610351562,156.7100067138672,3519.0
2022-02-08 11:11:00-05:00,156.66000366210938,156.66000366210938,156.7100067138672,156.64999389648438,156.69000244140625,1305.0
2022-02-08 11:12:00-05:00,156.82000732421875,156.82000732421875,156.82000732421875,156.74000549316406,156.74000549316406,793.0
