Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,613.6199951171875,613.6199951171875,613.6199951171875,612.8800048828125,612.8800048828125,8425.0
2022-02-08 09:31:00-05:00,613.3200073242188,613.3200073242188,613.3200073242188,613.3200073242188,613.3200073242188,135.0
2022-02-08 09:32:00-05:00,612.5800170898438,612.5800170898438,612.5800170898438,612.5800170898438,612.5800170898438,291.0
2022-02-08 09:33:00-05:00,613.5850219726562,613.5850219726562,613.719970703125,613.47998046875,613.5,2160.0
2022-02-08 09:34:00-05:00,612.8300170898438,612.8300170898438,613.6799926757812,612.8300170898438,613.614990234375,4317.0
2022-02-08 09:35:00-05:00,612.6400146484375,612.6400146484375,612.6400146484375,612.6400146484375,612.6400146484375,401.0
2022-02-08 09:36:00-05:00,612.2449951171875,612.2449951171875,612.2449951171875,611.6099853515625,612.2449951171875,1718.0
2022-02-08 09:37:00-05:00,612.22998046875,612.22998046875,612.22998046875,612.22998046875,612.22998046875,731.0
2022-02-08 09:38:00-05:00,612.6500244140625,612.6500244140625,612.6500244140625,610.7999877929688,611.0,1732.0
2022-02-08 09:39:00-05:00,612.4099731445312,612.4099731445312,612.4099731445312,611.7999877929688,611.9400024414062,2306.0
2022-02-08 09:40:00-05:00,611.4299926757812,611.4299926757812,612.2999877929688,611.4299926757812,612.2999877929688,2821.0
2022-02-08 09:41:00-05:00,611.0599975585938,611.0599975585938,611.52001953125,611.0599975585938,611.52001953125,1048.0
2022-02-08 09:42:00-05:00,610.8699951171875,610.8699951171875,611.6900024414062,610.8699951171875,611.6900024414062,1749.0
2022-02-08 09:43:00-05:00,610.5,610.5,611.0,610.5,610.760009765625,2748.0
2022-02-08 09:44:00-05:00,610.3599853515625,610.3599853515625,610.3599853515625,610.0,610.0,1915.0
2022-02-08 09:45:00-05:00,611.0650024414062,611.0650024414062,611.3150024414062,611.0,611.0,3169.0
2022-02-08 09:46:00-05:00,611.02001953125,611.02001953125,611.8200073242188,611.02001953125,611.8200073242188,6255.0
2022-02-08 09:47:00-05:00,612.0,612.0,612.0,611.4749755859375,611.5800170898438,2974.0
2022-02-08 09:48:00-05:00,611.3150024414062,611.3150024414062,611.3150024414062,611.3150024414062,611.3150024414062,152.0
2022-02-08 09:49:00-05:00,610.5399780273438,610.5399780273438,611.760009765625,610.5399780273438,611.6099853515625,5572.0
2022-02-08 09:50:00-05:00,611.1799926757812,611.1799926757812,611.1799926757812,611.1099853515625,611.1799926757812,1554.0
2022-02-08 09:51:00-05:00,611.1649780273438,611.1649780273438,611.1649780273438,611.1649780273438,611.1649780273438,236.0
2022-02-08 09:52:00-05:00,610.3699951171875,610.3699951171875,611.2999877929688,610.3699951171875,611.2999877929688,5988.0
2022-02-08 09:53:00-05:00,610.6500244140625,610.6500244140625,610.8599853515625,610.6500244140625,610.8599853515625,2990.0
2022-02-08 09:54:00-05:00,610.6599731445312,610.6599731445312,611.0,610.469970703125,610.5800170898438,5051.0
2022-02-08 09:55:00-05:00,610.6300048828125,610.6300048828125,610.6300048828125,610.6300048828125,610.6300048828125,101.0
2022-02-08 09:56:00-05:00,610.780029296875,610.780029296875,610.9400024414062,610.6400146484375,610.6400146484375,3055.0
2022-02-08 09:57:00-05:00,610.760009765625,610.760009765625,611.0050048828125,610.760009765625,611.0,4204.0
2022-02-08 09:58:00-05:00,610.2849731445312,610.2849731445312,610.5900268554688,610.2550048828125,610.2849731445312,965.0
2022-02-08 09:59:00-05:00,610.0900268554688,610.0900268554688,610.1699829101562,609.9000244140625,610.1699829101562,1920.0
