Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,212.00999450683594,212.00999450683594,212.97999572753906,211.77999877929688,212.67999267578125,283703.0
2022-02-08 09:31:00-05:00,212.3300018310547,212.3300018310547,212.56069946289062,211.72999572753906,212.24000549316406,37208.0
2022-02-08 09:32:00-05:00,211.1300048828125,211.1300048828125,212.4600067138672,210.75999450683594,212.39999389648438,66176.0
2022-02-08 09:33:00-05:00,211.2198944091797,211.2198944091797,211.6475067138672,210.86000061035156,211.11000061035156,35787.0
2022-02-08 09:34:00-05:00,211.0030059814453,211.0030059814453,211.22999572753906,210.85000610351562,211.2100067138672,27272.0
2022-02-08 09:35:00-05:00,211.00999450683594,211.00999450683594,211.3800048828125,210.94500732421875,211.02499389648438,26266.0
2022-02-08 09:36:00-05:00,210.88999938964844,210.88999938964844,211.14990234375,210.7613983154297,210.97000122070312,21389.0
2022-02-08 09:37:00-05:00,211.78469848632812,211.78469848632812,211.8123016357422,210.9600067138672,211.0,23866.0
2022-02-08 09:38:00-05:00,211.2949981689453,211.2949981689453,211.9499969482422,210.9600067138672,211.85989379882812,37937.0
2022-02-08 09:39:00-05:00,212.3699951171875,212.3699951171875,212.423095703125,211.59190368652344,211.7299041748047,35701.0
2022-02-08 09:40:00-05:00,213.35000610351562,213.35000610351562,213.38999938964844,212.24000549316406,212.33999633789062,73226.0
2022-02-08 09:41:00-05:00,213.56640625,213.56640625,213.8699951171875,212.98570251464844,213.2899932861328,103898.0
2022-02-08 09:42:00-05:00,212.85000610351562,212.85000610351562,213.60000610351562,212.85000610351562,213.50999450683594,48292.0
2022-02-08 09:43:00-05:00,212.6300048828125,212.6300048828125,212.88999938964844,212.3300018310547,212.88999938964844,35361.0
2022-02-08 09:44:00-05:00,212.28390502929688,212.28390502929688,212.66000366210938,212.08999633789062,212.6199951171875,38908.0
2022-02-08 09:45:00-05:00,212.71749877929688,212.71749877929688,212.79989624023438,212.36000061035156,212.38999938964844,46741.0
2022-02-08 09:46:00-05:00,212.36500549316406,212.36500549316406,212.47999572753906,212.17999267578125,212.32000732421875,17521.0
2022-02-08 09:47:00-05:00,213.0041961669922,213.0041961669922,213.10000610351562,212.38999938964844,212.39999389648438,54600.0
2022-02-08 09:48:00-05:00,213.0998992919922,213.0998992919922,213.16000366210938,212.6999969482422,213.0399932861328,32456.0
2022-02-08 09:49:00-05:00,212.09010314941406,212.09010314941406,212.99000549316406,212.08999633789062,212.99000549316406,33322.0
2022-02-08 09:50:00-05:00,211.6667022705078,211.6667022705078,212.25929260253906,211.5500030517578,212.2100067138672,44360.0
2022-02-08 09:51:00-05:00,211.91000366210938,211.91000366210938,212.02999877929688,211.39999389648438,211.5399932861328,29458.0
2022-02-08 09:52:00-05:00,211.91000366210938,211.91000366210938,212.3300018310547,211.78750610351562,211.97999572753906,22071.0
2022-02-08 09:53:00-05:00,211.80020141601562,211.80020141601562,212.6575927734375,211.71009826660156,211.92999267578125,25908.0
2022-02-08 09:54:00-05:00,211.7899932861328,211.7899932861328,212.05999755859375,211.6800994873047,211.86709594726562,15956.0
2022-02-08 09:55:00-05:00,211.3300018310547,211.3300018310547,211.82000732421875,211.0500030517578,211.7449951171875,27419.0
2022-02-08 09:56:00-05:00,211.25999450683594,211.25999450683594,211.335205078125,211.0399932861328,211.19000244140625,26697.0
2022-02-08 09:57:00-05:00,211.1300048828125,211.1300048828125,211.40020751953125,210.88999938964844,211.36000061035156,29867.0
2022-02-08 09:58:00-05:00,210.8699951171875,210.8699951171875,211.25,210.8300018310547,211.14999389648438,24958.0
2022-02-08 09:59:00-05:00,211.06500244140625,211.06500244140625,211.1300048828125,210.8000030517578,210.9199981689453,17726.0
2022-02-08 10:00:00-05:00,210.52000427246094,210.52000427246094,211.02000427246094,210.3699951171875,211.0,38837.0
2022-02-08 10:01:00-05:00,209.75999450683594,209.75999450683594,210.57000732421875,209.75999450683594,210.57000732421875,46482.0
