Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,13.9375,14.0,13.875,13.96875,5.448958873748779,449200
1982-01-04,13.75,13.96875,13.5,13.6875,5.339247703552246,630400
1982-01-05,13.25,13.46875,13.0,13.0,5.071065902709961,1076800
1982-01-06,12.875,12.96875,12.75,12.875,5.022307872772217,1560400
1982-01-07,12.71875,12.9375,12.5,12.625,4.9247846603393555,1303600
1982-01-08,12.8125,12.90625,12.6875,12.78125,4.985734939575195,991200
1982-01-11,12.59375,12.9375,12.25,12.3125,4.802886486053467,1479600
1982-01-12,12.5,12.6875,12.28125,12.65625,4.936975002288818,1089600
1982-01-13,12.65625,13.0625,12.21875,12.375,4.827263832092285,1231200
1982-01-14,12.53125,12.65625,12.375,12.65625,4.936975002288818,1068400
1982-01-15,12.6875,12.75,12.59375,12.6875,4.949163913726807,724400
1982-01-18,12.59375,12.78125,12.40625,12.78125,4.985734939575195,897600
1982-01-19,12.59375,12.78125,12.40625,12.40625,4.839453220367432,722000
1982-01-20,12.21875,12.4375,11.96875,12.1875,4.75412654876709,1852800
1982-01-21,12.125,12.3125,11.9375,12.0625,4.7053656578063965,1187200
1982-01-22,12.0,12.15625,11.8125,11.8125,4.607843399047852,868000
1982-01-25,12.09375,12.46875,11.6875,12.46875,4.863833427429199,1900800
1982-01-26,12.375,12.53125,12.1875,12.1875,4.75412654876709,1143200
1982-01-27,12.46875,12.6875,12.25,12.53125,4.888217926025391,1310800
1982-01-28,12.875,13.09375,12.625,13.0625,5.095447063446045,1169200
1982-01-29,13.4375,13.59375,13.28125,13.5,5.266108989715576,2861600
1982-02-01,12.9375,13.21875,12.65625,12.71875,4.961359977722168,1345200
1982-02-02,12.78125,12.90625,12.625,12.75,4.973546981811523,1434400
1982-02-03,12.5,12.875,12.125,12.21875,4.766313552856445,1294800
1982-02-04,12.3125,12.5,12.125,12.5,4.876028060913086,1818000
1982-02-05,12.65625,12.875,12.40625,12.625,4.9247846603393555,1472000
1982-02-08,12.21875,12.4375,12.0,12.03125,4.693176746368408,1396400
1982-02-09,12.09375,12.3125,11.875,12.15625,4.741934299468994,1279200
1982-02-10,12.375,12.5625,12.15625,12.25,4.778505325317383,1146000
1982-02-11,12.09375,12.3125,11.875,11.9375,4.656603813171387,1359200
1982-02-12,12.03125,12.125,11.90625,12.0,4.680985927581787,1182800
1982-02-16,12.09375,12.4375,11.75,12.4375,4.851645469665527,1678400
1982-02-17,12.34375,12.4375,12.21875,12.25,4.778505325317383,1125200
1982-02-18,12.3125,12.4375,12.1875,12.34375,4.815072536468506,765200
1982-02-19,12.28125,12.40625,12.125,12.21875,4.766313552856445,774800
1982-02-22,12.03125,12.40625,11.65625,11.6875,4.559083461761475,1422000
1982-02-23,11.6875,11.90625,11.4375,11.75,4.5834641456604,1600800
1982-02-24,12.0625,12.34375,11.78125,12.28125,4.790694236755371,1030000
1982-02-25,12.09375,12.28125,11.875,12.09375,4.717550754547119,789200
1982-02-26,12.03125,12.125,11.90625,11.96875,4.668794631958008,640000
1982-03-01,11.8125,12.03125,11.5625,11.75,4.5834641456604,977600
1982-03-02,11.4375,11.84375,11.03125,11.0625,4.315283298492432,1373200
