Date,Adj Close,Close,High,Low,Open,Volume
2012-02-14 00:00:00,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,0.0
2012-02-15 00:00:00,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,0.0
2012-02-16 00:00:00,19.049999237060547,19.049999237060547,19.049999237060547,16.100000381469727,18.25,2280.0
2012-02-17 00:00:00,19.0,19.0,19.0,17.450000762939453,18.950000762939453,520.0
2012-02-21 00:00:00,18.299999237060547,18.299999237060547,18.899999618530273,18.25,18.899999618530273,160.0
2012-02-22 00:00:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0.0
2012-02-23 00:00:00,18.049999237060547,18.049999237060547,18.25,18.049999237060547,18.25,440.0
2012-02-24 00:00:00,18.049999237060547,18.049999237060547,18.25,18.049999237060547,18.25,100.0
2012-02-27 00:00:00,18.75,18.75,18.75,18.0,18.0,500.0
2012-02-28 00:00:00,19.0,19.0,19.0,17.75,18.649999618530273,760.0
2012-02-29 00:00:00,19.0,19.0,19.0,19.0,19.0,0.0
2012-03-01 00:00:00,18.0,18.0,18.049999237060547,18.0,18.049999237060547,80.0
2012-03-02 00:00:00,19.149999618530273,19.149999618530273,19.149999618530273,17.549999237060547,18.149999618530273,560.0
2012-03-05 00:00:00,19.0,19.0,19.5,19.0,19.200000762939453,400.0
2012-03-06 00:00:00,18.149999618530273,18.149999618530273,19.5,17.799999237060547,19.5,1580.0
2012-03-07 00:00:00,18.75,18.75,19.5,16.899999618530273,19.5,1780.0
2012-03-08 00:00:00,18.850000381469727,18.850000381469727,18.899999618530273,18.200000762939453,18.5,940.0
2012-03-09 00:00:00,18.75,18.75,18.75,18.25,18.549999237060547,240.0
2012-03-12 00:00:00,19.75,19.75,19.75,17.700000762939453,18.850000381469727,180.0
2012-03-13 00:00:00,18.25,18.25,18.25,17.350000381469727,17.350000381469727,4480.0
