Date,Adj Close,Close,High,Low,Open,Volume
2012-02-14 00:00:00,17.370695114135742,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,0.0
2012-02-15 00:00:00,17.370695114135742,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,0.0
2012-02-16 00:00:00,17.995094299316406,20.75,20.75,20.510000228881836,20.510000228881836,800.0
2012-02-17 00:00:00,18.203231811523438,20.989999771118164,20.989999771118164,20.8700008392334,20.8700008392334,300.0
2012-02-21 00:00:00,17.552810668945312,20.239999771118164,20.239999771118164,20.239999771118164,20.239999771118164,200.0
2012-02-22 00:00:00,17.552810668945312,20.239999771118164,20.239999771118164,20.239999771118164,20.239999771118164,0.0
2012-02-23 00:00:00,17.552810668945312,20.239999771118164,20.239999771118164,20.239999771118164,20.239999771118164,0.0
2012-02-24 00:00:00,17.552810668945312,20.239999771118164,20.239999771118164,20.239999771118164,20.239999771118164,0.0
2012-02-27 00:00:00,16.94574546813965,19.540000915527344,19.959999084472656,19.31999969482422,19.959999084472656,1700.0
2012-02-28 00:00:00,17.041139602661133,19.649999618530273,19.649999618530273,19.649999618530273,19.649999618530273,800.0
2012-02-29 00:00:00,17.084501266479492,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,100.0
2012-03-01 00:00:00,16.390714645385742,18.899999618530273,19.020000457763672,18.899999618530273,19.020000457763672,1600.0
2012-03-02 00:00:00,15.818340301513672,18.239999771118164,19.1299991607666,18.239999771118164,18.799999237060547,14000.0
2012-03-05 00:00:00,16.390714645385742,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,100.0
2012-03-06 00:00:00,16.156558990478516,18.6299991607666,18.6299991607666,18.6299991607666,18.6299991607666,100.0
2012-03-07 00:00:00,16.156558990478516,18.6299991607666,18.6299991607666,18.6299991607666,18.6299991607666,0.0
2012-03-08 00:00:00,16.38204574584961,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,100.0
2012-03-09 00:00:00,16.38204574584961,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,0.0
2012-03-12 00:00:00,16.477439880371094,19.0,19.579999923706055,18.639999389648438,18.639999389648438,1100.0
2012-03-13 00:00:00,16.477439880371094,19.0,19.0,19.0,19.0,0.0
