Date,Adj Close,Close,High,Low,Open,Volume
1962-01-02,0.13051198422908783,1.6041669845581055,1.6197919845581055,1.5885419845581055,1.6041669845581055,163200.0
1962-01-03,0.13178321719169617,1.6197919845581055,1.6197919845581055,1.5885419845581055,1.6041669845581055,156000.0
1962-01-04,0.1351729780435562,1.6614580154418945,1.7083330154418945,1.65625,1.65625,355200.0
1962-01-05,0.13644421100616455,1.6770830154418945,1.6979169845581055,1.65625,1.6614580154418945,163200.0
1962-01-08,0.13729171454906464,1.6875,1.703125,1.6666669845581055,1.6770830154418945,204000.0
1962-01-09,0.13856293261051178,1.703125,1.71875,1.671875,1.6875,290400.0
1962-01-10,0.13686788082122803,1.6822919845581055,1.7135419845581055,1.6770830154418945,1.703125,182400.0
1962-01-11,0.13898667693138123,1.7083330154418945,1.7083330154418945,1.6666669845581055,1.6822919845581055,384000.0
1962-01-12,0.13983416557312012,1.71875,1.7395830154418945,1.6875,1.7083330154418945,352800.0
1962-01-15,0.1394103467464447,1.7135419845581055,1.7291669845581055,1.6875,1.71875,280800.0
1962-01-16,0.13813169300556183,1.6875,1.6979169845581055,1.6770830154418945,1.6979169845581055,163200.0
1962-01-17,0.13770534098148346,1.6822919845581055,1.7083330154418945,1.6770830154418945,1.6875,160800.0
1962-01-18,0.14068974554538727,1.71875,1.71875,1.6822919845581055,1.6822919845581055,261600.0
1962-01-19,0.1432477831840515,1.75,1.75,1.6875,1.71875,357600.0
1962-01-22,0.14282147586345673,1.7447919845581055,1.7708330154418945,1.7447919845581055,1.75,261600.0
1962-01-23,0.13983705639839172,1.7083330154418945,1.7604169845581055,1.7083330154418945,1.7447919845581055,223200.0
1962-01-24,0.13898444175720215,1.6979169845581055,1.7083330154418945,1.6666669845581055,1.7083330154418945,120000.0
1962-01-25,0.13983705639839172,1.7083330154418945,1.7239580154418945,1.6927080154418945,1.6979169845581055,151200.0
1962-01-26,0.13983705639839172,1.7083330154418945,1.7239580154418945,1.6875,1.7083330154418945,108000.0
1962-01-29,0.1411159634590149,1.7239580154418945,1.7239580154418945,1.703125,1.7083330154418945,122400.0
1962-01-30,0.13898444175720215,1.6979169845581055,1.71875,1.6927080154418945,1.71875,120000.0
1962-01-31,0.13983705639839172,1.7083330154418945,1.7239580154418945,1.6979169845581055,1.6979169845581055,189600.0
1962-02-01,0.14239497482776642,1.7395830154418945,1.75,1.7083330154418945,1.7083330154418945,112800.0
1962-02-02,0.14154238998889923,1.7291669845581055,1.7447919845581055,1.7239580154418945,1.7395830154418945,199200.0
1962-02-05,0.1411159634590149,1.7239580154418945,1.734375,1.7239580154418945,1.7291669845581055,96000.0
1962-02-06,0.1419687122106552,1.734375,1.7447919845581055,1.7291669845581055,1.7291669845581055,105600.0
1962-02-07,0.14026334881782532,1.7135419845581055,1.7447919845581055,1.7135419845581055,1.734375,122400.0
1962-02-08,0.14026334881782532,1.7135419845581055,1.71875,1.7135419845581055,1.7135419845581055,141600.0
1962-02-09,0.138558030128479,1.6927080154418945,1.71875,1.6927080154418945,1.7135419845581055,115200.0
1962-02-12,0.13898444175720215,1.6979169845581055,1.6979169845581055,1.671875,1.6927080154418945,98400.0
1962-02-13,0.138558030128479,1.6927080154418945,1.703125,1.6822919845581055,1.6979169845581055,86400.0
1962-02-14,0.13727892935276031,1.6770830154418945,1.6927080154418945,1.6666669845581055,1.6927080154418945,177600.0
1962-02-15,0.13642634451389313,1.6666669845581055,1.671875,1.6458330154418945,1.671875,60000.0
1962-02-16,0.13727892935276031,1.6770830154418945,1.6875,1.6354169845581055,1.6666669845581055,88800.0
