Date,Adj Close,Close,High,Low,Open,Volume
2012-02-14 00:00:00,12.5,12.5,12.6899995803833,12.260000228881836,12.6899995803833,91600.0
2012-02-15 00:00:00,12.09000015258789,12.09000015258789,12.579999923706055,11.890000343322754,12.569999694824219,125500.0
2012-02-16 00:00:00,13.199999809265137,13.199999809265137,14.0,12.890000343322754,13.0,985400.0
2012-02-17 00:00:00,13.050000190734863,13.050000190734863,13.319999694824219,12.579999923706055,13.199999809265137,655900.0
2012-02-21 00:00:00,13.0,13.0,13.550000190734863,12.899999618530273,13.100000381469727,286800.0
2012-02-22 00:00:00,13.100000381469727,13.100000381469727,13.25,12.720000267028809,12.979999542236328,263600.0
2012-02-23 00:00:00,13.329999923706055,13.329999923706055,13.430000305175781,12.899999618530273,13.140000343322754,223900.0
2012-02-24 00:00:00,13.0,13.0,13.420000076293945,12.880000114440918,13.34000015258789,95700.0
2012-02-27 00:00:00,12.8100004196167,12.8100004196167,13.010000228881836,12.510000228881836,12.84000015258789,196800.0
2012-02-28 00:00:00,12.600000381469727,12.600000381469727,12.989999771118164,12.5,12.850000381469727,104300.0
2012-02-29 00:00:00,12.09000015258789,12.09000015258789,12.819999694824219,12.0600004196167,12.65999984741211,166700.0
2012-03-01 00:00:00,12.3100004196167,12.3100004196167,12.470000267028809,12.15999984741211,12.25,146900.0
2012-03-02 00:00:00,11.869999885559082,11.869999885559082,12.319999694824219,11.8100004196167,12.319999694824219,252100.0
2012-03-05 00:00:00,11.829999923706055,11.829999923706055,12.069999694824219,11.649999618530273,11.869999885559082,136600.0
2012-03-06 00:00:00,10.789999961853027,10.789999961853027,11.600000381469727,10.65999984741211,11.579999923706055,305800.0
2012-03-07 00:00:00,11.149999618530273,11.149999618530273,11.289999961853027,10.800000190734863,10.890000343322754,143000.0
2012-03-08 00:00:00,11.529999732971191,11.529999732971191,11.579999923706055,11.09000015258789,11.3100004196167,212500.0
2012-03-09 00:00:00,11.59000015258789,11.59000015258789,11.8100004196167,11.359999656677246,11.5,147300.0
2012-03-12 00:00:00,11.550000190734863,11.550000190734863,11.680000305175781,11.539999961853027,11.579999923706055,87600.0
2012-03-13 00:00:00,12.149999618530273,12.149999618530273,12.170000076293945,11.5,11.729999542236328,141000.0
2012-03-14 00:00:00,12.180000305175781,12.180000305175781,12.380000114440918,11.850000381469727,12.170000076293945,219900.0
2012-03-15 00:00:00,12.25,12.25,12.270000457763672,12.010000228881836,12.220000267028809,170900.0
2012-03-16 00:00:00,12.0,12.0,12.3100004196167,11.90999984741211,12.3100004196167,196400.0
2012-03-19 00:00:00,12.079999923706055,12.079999923706055,12.5,11.90999984741211,12.020000457763672,262400.0
2012-03-20 00:00:00,11.640000343322754,11.640000343322754,12.020000457763672,11.609999656677246,11.920000076293945,172300.0
2012-03-21 00:00:00,11.579999923706055,11.579999923706055,11.739999771118164,11.479999542236328,11.680000305175781,172100.0
2012-03-22 00:00:00,11.3100004196167,11.3100004196167,11.600000381469727,11.220000267028809,11.470000267028809,255200.0
2012-03-23 00:00:00,11.850000381469727,11.850000381469727,11.850000381469727,11.199999809265137,11.289999961853027,128800.0
2012-03-26 00:00:00,12.520000457763672,12.520000457763672,12.539999961853027,11.979999542236328,12.100000381469727,271700.0
2012-03-27 00:00:00,12.229999542236328,12.229999542236328,12.710000038146973,12.199999809265137,12.579999923706055,215500.0
2012-03-28 00:00:00,11.920000076293945,11.920000076293945,12.260000228881836,11.800000190734863,12.260000228881836,186000.0
2012-03-29 00:00:00,12.0,12.0,12.050000190734863,11.510000228881836,11.800000190734863,77300.0
2012-03-30 00:00:00,12.210000038146973,12.210000038146973,12.4399995803833,12.0,12.180000305175781,246400.0
2012-04-02 00:00:00,12.760000228881836,12.760000228881836,12.770000457763672,12.010000228881836,12.130000114440918,233900.0
2012-04-03 00:00:00,12.609999656677246,12.609999656677246,12.949999809265137,12.510000228881836,12.699999809265137,180800.0
2012-04-04 00:00:00,11.770000457763672,11.770000457763672,12.430000305175781,11.640000343322754,12.369999885559082,205100.0
2012-04-05 00:00:00,11.550000190734863,11.550000190734863,11.989999771118164,11.470000267028809,11.649999618530273,175400.0
2012-04-09 00:00:00,10.890000343322754,10.890000343322754,11.350000381469727,10.859999656677246,11.180000305175781,253400.0
2012-04-10 00:00:00,10.210000038146973,10.210000038146973,10.949999809265137,10.149999618530273,10.880000114440918,268300.0
2012-04-11 00:00:00,10.380000114440918,10.380000114440918,10.789999961853027,10.300000190734863,10.369999885559082,215800.0
2012-04-12 00:00:00,10.390000343322754,10.390000343322754,10.5600004196167,10.34000015258789,10.399999618530273,353900.0
2012-04-13 00:00:00,10.199999809265137,10.199999809265137,10.34000015258789,10.050000190734863,10.300000190734863,180000.0
2012-04-16 00:00:00,10.149999618530273,10.149999618530273,10.329999923706055,10.0,10.329999923706055,112300.0
2012-04-17 00:00:00,10.210000038146973,10.210000038146973,10.390000343322754,10.119999885559082,10.300000190734863,254100.0
2012-04-18 00:00:00,10.039999961853027,10.039999961853027,10.1899995803833,9.90999984741211,10.09000015258789,130600.0
2012-04-19 00:00:00,9.739999771118164,9.739999771118164,10.180000305175781,9.670000076293945,10.079999923706055,148300.0
2012-04-20 00:00:00,9.819999694824219,9.819999694824219,10.020000457763672,9.789999961853027,10.0,166000.0
2012-04-23 00:00:00,9.609999656677246,9.609999656677246,9.65999984741211,9.350000381469727,9.520000457763672,216500.0
2012-04-24 00:00:00,9.739999771118164,9.739999771118164,9.970000267028809,9.609999656677246,9.630000114440918,165800.0
2012-04-25 00:00:00,10.380000114440918,10.380000114440918,10.40999984741211,9.789999961853027,9.859999656677246,348600.0
2012-04-26 00:00:00,10.34000015258789,10.34000015258789,10.59000015258789,10.260000228881836,10.369999885559082,222500.0
2012-04-27 00:00:00,10.630000114440918,10.630000114440918,10.640000343322754,10.239999771118164,10.449999809265137,492800.0
2012-04-30 00:00:00,10.640000343322754,10.640000343322754,10.710000038146973,10.3100004196167,10.5600004196167,262500.0
2012-05-01 00:00:00,10.420000076293945,10.420000076293945,10.84000015258789,10.380000114440918,10.630000114440918,212000.0
2012-05-02 00:00:00,10.989999771118164,10.989999771118164,11.050000190734863,10.039999961853027,10.199999809265137,268000.0
2012-05-03 00:00:00,11.069999694824219,11.069999694824219,11.649999618530273,10.680000305175781,11.140000343322754,333600.0
2012-05-04 00:00:00,10.399999618530273,10.399999618530273,11.029999732971191,10.369999885559082,10.970000267028809,145300.0
2012-05-07 00:00:00,10.819999694824219,10.819999694824219,10.930000305175781,10.319999694824219,10.319999694824219,212300.0
2012-05-08 00:00:00,10.970000267028809,10.970000267028809,11.0,10.329999923706055,10.649999618530273,386100.0
2012-05-09 00:00:00,10.84000015258789,10.84000015258789,11.0,10.640000343322754,10.710000038146973,155400.0
2012-05-10 00:00:00,10.850000381469727,10.850000381469727,11.069999694824219,10.779999732971191,10.949999809265137,140000.0
2012-05-11 00:00:00,10.640000343322754,10.640000343322754,10.989999771118164,10.5600004196167,10.710000038146973,90400.0
2012-05-14 00:00:00,10.489999771118164,10.489999771118164,10.510000228881836,10.300000190734863,10.4399995803833,94000.0
2012-05-15 00:00:00,10.270000457763672,10.270000457763672,10.510000228881836,10.229999542236328,10.449999809265137,106900.0
2012-05-16 00:00:00,10.069999694824219,10.069999694824219,10.489999771118164,10.0600004196167,10.359999656677246,93000.0
2012-05-17 00:00:00,9.25,9.25,10.229999542236328,9.239999771118164,10.170000076293945,197500.0
2012-05-18 00:00:00,9.210000038146973,9.210000038146973,9.34000015258789,9.039999961853027,9.279999732971191,175300.0
2012-05-21 00:00:00,9.640000343322754,9.640000343322754,9.640000343322754,9.079999923706055,9.220000267028809,113300.0
2012-05-22 00:00:00,9.300000190734863,9.300000190734863,9.899999618530273,9.170000076293945,9.670000076293945,156800.0
2012-05-23 00:00:00,8.930000305175781,8.930000305175781,9.170000076293945,8.75,9.119999885559082,480000.0
2012-05-24 00:00:00,8.960000038146973,8.960000038146973,9.210000038146973,8.800000190734863,8.970000267028809,169700.0
2012-05-25 00:00:00,8.779999732971191,8.779999732971191,9.079999923706055,8.649999618530273,8.970000267028809,153200.0
2012-05-29 00:00:00,9.0,9.0,9.130000114440918,8.880000114440918,8.90999984741211,139000.0
2012-05-30 00:00:00,8.819999694824219,8.819999694824219,8.930000305175781,8.760000228881836,8.899999618530273,141800.0
2012-05-31 00:00:00,8.729999542236328,8.729999542236328,8.829999923706055,8.550000190734863,8.829999923706055,211700.0
2012-06-01 00:00:00,8.329999923706055,8.329999923706055,8.670000076293945,8.270000457763672,8.520000457763672,486800.0
2012-06-04 00:00:00,8.399999618530273,8.399999618530273,8.609999656677246,8.170000076293945,8.420000076293945,185900.0
2012-06-05 00:00:00,8.550000190734863,8.550000190734863,8.619999885559082,8.1899995803833,8.3100004196167,134700.0
2012-06-06 00:00:00,9.029999732971191,9.029999732971191,9.09000015258789,8.619999885559082,8.619999885559082,276100.0
2012-06-07 00:00:00,8.760000228881836,8.760000228881836,9.989999771118164,8.729999542236328,9.260000228881836,172200.0
2012-06-08 00:00:00,9.039999961853027,9.039999961853027,9.1899995803833,8.529999732971191,8.720000267028809,185100.0
2012-06-11 00:00:00,8.359999656677246,8.359999656677246,9.25,8.329999923706055,9.220000267028809,443000.0
2012-06-12 00:00:00,8.739999771118164,8.739999771118164,8.789999961853027,8.220000267028809,8.4399995803833,147200.0
2012-06-13 00:00:00,8.510000228881836,8.510000228881836,8.869999885559082,8.390000343322754,8.720000267028809,243900.0
2012-06-14 00:00:00,8.59000015258789,8.59000015258789,8.720000267028809,8.359999656677246,8.569999694824219,160500.0
2012-06-15 00:00:00,8.460000038146973,8.460000038146973,8.600000381469727,8.40999984741211,8.449999809265137,276800.0
2012-06-18 00:00:00,8.3100004196167,8.3100004196167,8.460000038146973,8.220000267028809,8.399999618530273,228800.0
2012-06-19 00:00:00,8.5600004196167,8.5600004196167,8.770000457763672,8.239999771118164,8.420000076293945,283000.0
2012-06-20 00:00:00,8.710000038146973,8.710000038146973,8.899999618530273,8.449999809265137,8.600000381469727,155400.0
2012-06-21 00:00:00,8.34000015258789,8.34000015258789,8.789999961853027,8.229999542236328,8.720000267028809,244700.0
2012-06-22 00:00:00,8.25,8.25,8.59000015258789,8.229999542236328,8.430000305175781,1132800.0
2012-06-25 00:00:00,7.960000038146973,7.960000038146973,8.289999961853027,7.880000114440918,8.050000190734863,372000.0
2012-06-26 00:00:00,8.0,8.0,8.15999984741211,7.829999923706055,8.0,113400.0
2012-06-27 00:00:00,8.130000114440918,8.130000114440918,8.210000038146973,7.96999979019165,8.010000228881836,180800.0
2012-06-28 00:00:00,8.3100004196167,8.3100004196167,8.399999618530273,8.0,8.0,86300.0
2012-06-29 00:00:00,8.619999885559082,8.619999885559082,8.800000190734863,8.430000305175781,8.619999885559082,241800.0
2012-07-02 00:00:00,8.84000015258789,8.84000015258789,8.869999885559082,8.470000267028809,8.680000305175781,112200.0
2012-07-03 00:00:00,9.130000114440918,9.130000114440918,9.25,8.609999656677246,8.8100004196167,129300.0
2012-07-05 00:00:00,9.0,9.0,9.15999984741211,8.869999885559082,9.069999694824219,123600.0
2012-07-06 00:00:00,8.8100004196167,8.8100004196167,8.9399995803833,8.720000267028809,8.84000015258789,79600.0
2012-07-09 00:00:00,8.829999923706055,8.829999923706055,8.960000038146973,8.75,8.75,70400.0
2012-07-10 00:00:00,8.6899995803833,8.6899995803833,9.109999656677246,8.630000114440918,8.970000267028809,114000.0
2012-07-11 00:00:00,7.869999885559082,7.869999885559082,8.369999885559082,7.599999904632568,8.279999732971191,421600.0
2012-07-12 00:00:00,8.069999694824219,8.069999694824219,8.149999618530273,7.730000019073486,7.75,119700.0
2012-07-13 00:00:00,8.180000305175781,8.180000305175781,8.369999885559082,8.069999694824219,8.109999656677246,66200.0
2012-07-16 00:00:00,8.100000381469727,8.100000381469727,8.270000457763672,7.949999809265137,8.109999656677246,96800.0
2012-07-17 00:00:00,8.1899995803833,8.1899995803833,8.220000267028809,7.840000152587891,8.140000343322754,134700.0
2012-07-18 00:00:00,8.359999656677246,8.359999656677246,8.5,8.199999809265137,8.199999809265137,127000.0
2012-07-19 00:00:00,8.40999984741211,8.40999984741211,8.569999694824219,8.319999694824219,8.449999809265137,115600.0
2012-07-20 00:00:00,8.039999961853027,8.039999961853027,8.34000015258789,8.039999961853027,8.3100004196167,96900.0
2012-07-23 00:00:00,7.699999809265137,7.699999809265137,7.929999828338623,7.650000095367432,7.880000114440918,271900.0
2012-07-24 00:00:00,7.349999904632568,7.349999904632568,8.300000190734863,7.269999980926514,8.149999618530273,323200.0
2012-07-25 00:00:00,7.360000133514404,7.360000133514404,7.690000057220459,7.289999961853027,7.480000019073486,151400.0
2012-07-26 00:00:00,7.420000076293945,7.420000076293945,7.699999809265137,7.409999847412109,7.570000171661377,153900.0
2012-07-27 00:00:00,7.550000190734863,7.550000190734863,7.599999904632568,7.369999885559082,7.449999809265137,250200.0
2012-07-30 00:00:00,7.690000057220459,7.690000057220459,7.75,7.579999923706055,7.579999923706055,149400.0
2012-07-31 00:00:00,7.710000038146973,7.710000038146973,7.909999847412109,7.570000171661377,7.670000076293945,160800.0
2012-08-01 00:00:00,7.789999961853027,7.789999961853027,7.989999771118164,7.679999828338623,7.760000228881836,164400.0
2012-08-02 00:00:00,7.489999771118164,7.489999771118164,7.940000057220459,7.489999771118164,7.699999809265137,84900.0
2012-08-03 00:00:00,8.050000190734863,8.050000190734863,8.239999771118164,7.579999923706055,7.710000038146973,121500.0
2012-08-06 00:00:00,7.889999866485596,7.889999866485596,8.260000228881836,7.71999979019165,8.050000190734863,152100.0
2012-08-07 00:00:00,8.609999656677246,8.609999656677246,8.75,7.800000190734863,7.989999771118164,128000.0
2012-08-08 00:00:00,8.609999656677246,8.609999656677246,8.8100004196167,8.329999923706055,8.510000228881836,77700.0
2012-08-09 00:00:00,8.710000038146973,8.710000038146973,8.960000038146973,8.550000190734863,8.550000190734863,143400.0
2012-08-10 00:00:00,8.960000038146973,8.960000038146973,8.989999771118164,8.65999984741211,8.680000305175781,168800.0
2012-08-13 00:00:00,8.65999984741211,8.65999984741211,9.0,8.510000228881836,8.949999809265137,120600.0
2012-08-14 00:00:00,8.5,8.5,8.829999923706055,8.4399995803833,8.739999771118164,145000.0
