Date,Adj Close,Close,High,Low,Open,Volume
2012-02-14 00:00:00,3492.0,3492.0,4080.0,3240.0,3336.0,227.0
2012-02-15 00:00:00,3636.0,3636.0,4620.0,3564.0,4104.0,503.0
2012-02-16 00:00:00,3804.0,3804.0,4080.0,3600.0,3660.0,84.0
2012-02-17 00:00:00,4056.0,4056.0,4080.0,3840.0,4080.0,43.0
2012-02-21 00:00:00,4440.0,4440.0,4476.0,4020.0,4128.0,42.0
2012-02-22 00:00:00,5076.0,5076.0,5172.0,4440.0,4620.0,113.0
2012-02-23 00:00:00,4860.0,4860.0,5196.0,4740.0,5124.0,47.0
2012-02-24 00:00:00,4740.0,4740.0,4836.0,4512.0,4788.0,46.0
2012-02-27 00:00:00,4584.0,4584.0,4944.0,4092.0,4596.0,58.0
2012-02-28 00:00:00,4776.0,4776.0,4980.0,4380.0,4380.0,15.0
2012-02-29 00:00:00,4320.0,4320.0,4896.0,4236.0,4704.0,25.0
2012-03-01 00:00:00,4356.0,4356.0,4380.0,4008.0,4320.0,8.0
2012-03-02 00:00:00,3972.0,3972.0,4260.0,3828.0,4260.0,17.0
2012-03-05 00:00:00,3900.0,3900.0,4056.0,3768.0,3972.0,18.0
2012-03-06 00:00:00,3912.0,3912.0,3960.0,3708.0,3708.0,4.0
2012-03-07 00:00:00,3912.0,3912.0,4092.0,3828.0,4092.0,11.0
2012-03-08 00:00:00,4020.0,4020.0,4272.0,3708.0,3708.0,8.0
2012-03-09 00:00:00,4080.0,4080.0,4224.0,4020.0,4020.0,9.0
2012-03-12 00:00:00,4500.0,4500.0,4764.0,4188.0,4212.0,23.0
2012-03-13 00:00:00,4392.0,4392.0,4584.0,4284.0,4488.0,6.0
2012-03-14 00:00:00,4404.0,4404.0,4560.0,4392.0,4392.0,5.0
2012-03-15 00:00:00,4560.0,4560.0,4572.0,4320.0,4392.0,8.0
2012-03-16 00:00:00,4764.0,4764.0,4800.0,4584.0,4740.0,7.0
2012-03-19 00:00:00,4644.0,4644.0,4740.0,4632.0,4740.0,4.0
