Date,Adj Close,Close,High,Low,Open,Volume
2012-02-14 00:00:00,40.4900016784668,40.4900016784668,41.36000061035156,40.04999923706055,40.95000076293945,666443.0
2012-02-15 00:00:00,39.900001525878906,39.900001525878906,40.93000030517578,39.79999923706055,40.81999969482422,822494.0
2012-02-16 00:00:00,40.65999984741211,40.65999984741211,40.84000015258789,39.09000015258789,39.650001525878906,743385.0
2012-02-17 00:00:00,40.18000030517578,40.18000030517578,41.02000045776367,40.040000915527344,41.02000045776367,561552.0
2012-02-21 00:00:00,39.810001373291016,39.810001373291016,41.20000076293945,39.61000061035156,40.4900016784668,586805.0
2012-02-22 00:00:00,39.029998779296875,39.029998779296875,40.66999816894531,38.849998474121094,39.63999938964844,529712.0
2012-02-23 00:00:00,41.790000915527344,41.790000915527344,42.380001068115234,38.58000183105469,39.15999984741211,1227034.0
2012-02-24 00:00:00,44.459999084472656,44.459999084472656,44.689998626708984,41.900001525878906,42.310001373291016,1992411.0
2012-02-27 00:00:00,45.060001373291016,45.060001373291016,46.79999923706055,43.68000030517578,44.630001068115234,3563334.0
2012-02-28 00:00:00,47.5,47.5,48.130001068115234,45.0,45.11000061035156,3748065.0
2012-02-29 00:00:00,40.75,40.75,42.29999923706055,39.36000061035156,41.2400016784668,13194093.0
2012-03-01 00:00:00,40.77000045776367,40.77000045776367,41.880001068115234,40.63999938964844,41.400001525878906,2823192.0
2012-03-02 00:00:00,40.41999816894531,40.41999816894531,41.349998474121094,40.04999923706055,40.20000076293945,1666951.0
2012-03-05 00:00:00,37.29999923706055,37.29999923706055,40.41999816894531,37.119998931884766,40.15999984741211,2666823.0
2012-03-06 00:00:00,35.04999923706055,35.04999923706055,35.75,34.88010025024414,35.459999084472656,2421849.0
2012-03-07 00:00:00,34.900001525878906,34.900001525878906,36.099998474121094,34.65999984741211,35.900001525878906,1388382.0
2012-03-08 00:00:00,34.2400016784668,34.2400016784668,35.599998474121094,34.0,35.41999816894531,1621360.0
2012-03-09 00:00:00,34.560001373291016,34.560001373291016,35.15999984741211,33.56999969482422,34.11000061035156,1176798.0
2012-03-12 00:00:00,37.68000030517578,37.68000030517578,38.25,35.400001525878906,35.959999084472656,2727823.0
2012-03-13 00:00:00,37.4900016784668,37.4900016784668,38.79999923706055,37.34000015258789,38.79999923706055,1267490.0
2012-03-14 00:00:00,36.47999954223633,36.47999954223633,37.81999969482422,36.18000030517578,37.4900016784668,918489.0
2012-03-15 00:00:00,36.459999084472656,36.459999084472656,36.810001373291016,35.66999816894531,36.209999084472656,1035381.0
2012-03-16 00:00:00,37.189998626708984,37.189998626708984,37.41999816894531,35.90999984741211,36.310001373291016,1235291.0
2012-03-19 00:00:00,36.279998779296875,36.279998779296875,37.52000045776367,36.25,36.90999984741211,545066.0
2012-03-20 00:00:00,36.5,36.5,36.619998931884766,35.79999923706055,36.0,485296.0
2012-03-21 00:00:00,35.77000045776367,35.77000045776367,36.599998474121094,35.529998779296875,36.380001068115234,578471.0
2012-03-22 00:00:00,34.5099983215332,34.5099983215332,36.150001525878906,34.40999984741211,35.599998474121094,859340.0
2012-03-23 00:00:00,34.52000045776367,34.52000045776367,35.0,34.0099983215332,34.970001220703125,944379.0
2012-03-26 00:00:00,35.099998474121094,35.099998474121094,35.52000045776367,34.2599983215332,34.599998474121094,1039132.0
2012-03-27 00:00:00,34.11000061035156,34.11000061035156,35.369998931884766,33.83000183105469,35.369998931884766,725609.0
2012-03-28 00:00:00,32.20000076293945,32.20000076293945,34.09000015258789,32.06999969482422,33.810001373291016,1726569.0
2012-03-29 00:00:00,33.130001068115234,33.130001068115234,33.36000061035156,31.899999618530273,32.189998626708984,1346334.0
2012-03-30 00:00:00,33.68000030517578,33.68000030517578,34.11000061035156,33.34000015258789,33.34000015258789,929223.0
