Date,Adj Close,Close,High,Low,Open,Volume
2012-02-14 00:00:00,828.0,828.0,848.0,820.0,838.0,483.0
2012-02-15 00:00:00,816.0,816.0,840.0,808.0,832.0,654.0
2012-02-16 00:00:00,844.0,844.0,848.0,814.0,814.0,268.0
2012-02-17 00:00:00,838.0,838.0,852.0,820.0,852.0,260.0
2012-02-21 00:00:00,814.0,814.0,838.0,792.0,838.0,680.0
2012-02-22 00:00:00,790.0,790.0,817.5,788.0,814.0,270.0
2012-02-23 00:00:00,784.0,784.0,792.0,772.0,792.0,861.0
2012-02-24 00:00:00,800.0,800.0,806.0,782.0,784.0,238.0
2012-02-27 00:00:00,794.0,794.0,802.0,782.0,786.0,271.0
2012-02-28 00:00:00,794.0,794.0,798.0,784.0,794.0,218.0
2012-02-29 00:00:00,764.0,764.0,794.0,758.0,794.0,2813.0
2012-03-01 00:00:00,734.0,734.0,772.0,730.0,764.0,1179.0
2012-03-02 00:00:00,696.0,696.0,746.0,694.0,732.0,581.0
2012-03-05 00:00:00,686.0,686.0,698.0,664.0,696.0,330.0
2012-03-06 00:00:00,670.0,670.0,680.0,665.5599975585938,678.0,500.0
2012-03-07 00:00:00,682.0,682.0,684.0,658.0,672.0,542.0
2012-03-08 00:00:00,706.0,706.0,708.0,640.0,686.0,858.0
2012-03-09 00:00:00,751.0,751.0,777.0,699.0,706.0,1518.0
2012-03-12 00:00:00,754.0,754.0,760.0,732.0,750.0,199.0
2012-03-13 00:00:00,782.0,782.0,784.0,756.0,764.0,875.0
2012-03-14 00:00:00,762.0,762.0,784.0,760.0,780.0,252.0
2012-03-15 00:00:00,786.0,786.0,788.0,752.0,760.0,254.0
2012-03-16 00:00:00,802.0,802.0,812.0,784.0,784.0,841.0
2012-03-19 00:00:00,818.0,818.0,830.0,784.0,800.0,560.0
2012-03-20 00:00:00,806.0,806.0,820.0,800.0,812.0,470.0
2012-03-21 00:00:00,816.0,816.0,826.0,792.0,808.0,1191.0
2012-03-22 00:00:00,804.0,804.0,812.0,794.0,808.0,363.0
2012-03-23 00:00:00,816.0,816.0,822.0,796.0,812.0,681.0
