Date,Adj Close,Close,High,Low,Open,Volume
2012-02-14 00:00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2000000476837158,2510.0
2012-02-15 00:00:00,1.5,1.5,1.5,0.8999999761581421,0.8999999761581421,2850.0
2012-02-16 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-02-17 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-02-21 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-02-22 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-02-23 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-02-24 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-02-27 00:00:00,1.0,1.0,1.0,1.0,1.0,5970.0
2012-02-28 00:00:00,1.0,1.0,1.0,1.0,1.0,17080.0
2012-02-29 00:00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.0,1.0,7610.0
2012-03-01 00:00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
2012-03-02 00:00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,200.0
2012-03-05 00:00:00,1.0,1.0,1.100000023841858,1.0,1.100000023841858,2400.0
2012-03-06 00:00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1080.0
2012-03-07 00:00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.800000011920929,0.8999999761581421,11210.0
2012-03-08 00:00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
2012-03-09 00:00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
2012-03-12 00:00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
2012-03-13 00:00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2000000476837158,240.0
2012-03-14 00:00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0
2012-03-15 00:00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0
2012-03-16 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.2000000476837158,1.2999999523162842,4590.0
2012-03-19 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-03-20 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-03-21 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-03-22 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-03-23 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-03-26 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-03-27 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-03-28 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-03-29 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-03-30 00:00:00,1.5,1.5,1.5,1.399999976158142,1.399999976158142,4940.0
2012-04-02 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-03 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-04 00:00:00,1.5,1.5,1.5,1.5,1.5,460.0
2012-04-05 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-09 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-10 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-11 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-12 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-13 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-16 00:00:00,1.5,1.5,1.5,1.5,1.5,100.0
2012-04-17 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-18 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-19 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-20 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-23 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-24 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-25 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-26 00:00:00,1.5,1.5,1.5,1.5,1.5,0.0
2012-04-27 00:00:00,1.0,1.0,1.100000023841858,1.0,1.100000023841858,1900.0
2012-04-30 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.0,1.0,4170.0
2012-05-01 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-05-02 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-05-03 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-05-04 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-05-07 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-05-08 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-05-09 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-05-10 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
2012-05-11 00:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0
