Date,Adj Close,Close,High,Low,Open,Volume
2012-02-14,19.176227569580078,20.559999465942383,20.559999465942383,20.295000076293945,20.389999389648438,127200.0
2012-02-15,19.218183517456055,20.604999542236328,20.655000686645508,20.424999237060547,20.6299991607666,251000.0
2012-02-16,19.903717041015625,21.34000015258789,21.350000381469727,20.600000381469727,20.735000610351562,234600.0
2012-02-17,19.899051666259766,21.334999084472656,21.479999542236328,21.239999771118164,21.34000015258789,147600.0
2012-02-21,19.79179573059082,21.219999313354492,21.5,21.125,21.295000076293945,146200.0
2012-02-22,19.83842658996582,21.270000457763672,21.34000015258789,21.155000686645508,21.18000030517578,177200.0
2012-02-23,19.95967674255371,21.399999618530273,21.440000534057617,21.2549991607666,21.264999389648438,240800.0
2012-02-24,19.81045150756836,21.239999771118164,21.454999923706055,21.204999923706055,21.405000686645508,155600.0
2012-02-27,19.717178344726562,21.139999389648438,21.260000228881836,20.729999542236328,21.03499984741211,181200.0
2012-02-28,19.58660316467285,21.0,21.21500015258789,20.864999771118164,21.145000457763672,166000.0
2012-02-29,19.400060653686523,20.799999237060547,21.155000686645508,20.790000915527344,21.0,266000.0
2012-03-01,19.50732421875,20.915000915527344,21.200000762939453,20.799999237060547,20.799999237060547,284000.0
2012-03-02,18.98967742919922,20.360000610351562,20.834999084472656,20.239999771118164,20.829999923706055,409800.0
2012-03-05,18.966358184814453,20.334999084472656,20.875,20.225000381469727,20.225000381469727,305400.0
2012-03-06,18.616601943969727,19.959999084472656,20.264999389648438,19.84000015258789,20.139999389648438,572600.0
2012-03-07,18.747177124023438,20.100000381469727,20.110000610351562,19.8700008392334,20.024999618530273,170200.0
2012-03-08,18.910398483276367,20.274999618530273,20.334999084472656,19.985000610351562,20.204999923706055,136000.0
2012-03-09,19.176227569580078,20.559999465942383,20.8700008392334,20.235000610351562,20.2549991607666,323600.0
2012-03-12,18.999008178710938,20.3700008392334,20.665000915527344,20.315000534057617,20.540000915527344,113800.0
2012-03-13,19.50732421875,20.915000915527344,20.920000076293945,20.44499969482422,20.549999237060547,278400.0
2012-03-14,19.25082778930664,20.639999389648438,20.94499969482422,20.584999084472656,20.84000015258789,161600.0
2012-03-15,19.376754760742188,20.774999618530273,20.84000015258789,20.5049991607666,20.635000228881836,134200.0
2012-03-16,19.348766326904297,20.7450008392334,20.93000030517578,20.69499969482422,20.7549991607666,268400.0
2012-03-19,19.525981903076172,20.934999465942383,20.989999771118164,20.625,20.719999313354492,197200.0
2012-03-20,19.418720245361328,20.81999969482422,20.924999237060547,20.735000610351562,20.780000686645508,134800.0
