Date,Adj Close,Close,High,Low,Open,Volume
1962-01-02,1.5754094123840332,7.2912678718566895,7.374124050140381,7.2912678718566895,7.374124050140381,407940.0
1962-01-03,1.5891821384429932,7.3550028800964355,7.3550028800964355,7.2912678718566895,7.2912678718566895,305955.0
1962-01-04,1.5733458995819092,7.281707763671875,7.3550028800964355,7.2785210609436035,7.3550028800964355,274575.0
1962-01-05,1.5423604249954224,7.138305187225342,7.272148132324219,7.125557899475098,7.272148132324219,384405.0
1962-01-08,1.5134413242340088,7.00446081161499,7.131930828094482,6.9471001625061035,7.131930828094482,572685.0
1962-01-09,1.5313434600830078,7.087316989898682,7.176546096801758,7.0363287925720215,7.0363287925720215,517770.0
1962-01-10,1.5340967178344727,7.100063800811768,7.131930828094482,7.100063800811768,7.100063800811768,313800.0
1962-01-11,1.5506231784820557,7.176546096801758,7.176546096801758,7.1191840171813965,7.1191840171813965,337335.0
1962-01-12,1.5533781051635742,7.189292907714844,7.2402801513671875,7.189292907714844,7.189292907714844,462855.0
1962-01-15,1.5602636337280273,7.221159934997559,7.237093925476074,7.214786052703857,7.214786052703857,266730.0
1962-01-16,1.5437371730804443,7.144678115844727,7.214786052703857,7.144678115844727,7.214786052703857,266730.0
1962-01-17,1.5189491510391235,7.02995491027832,7.112811088562012,7.01083517074585,7.112811088562012,439320.0
1962-01-18,1.523080587387085,7.049076080322266,7.1191840171813965,7.049076080322266,7.049076080322266,392250.0
1962-01-19,1.5244579315185547,7.05544900894165,7.068195819854736,6.972593784332275,7.049076080322266,423630.0
1962-01-22,1.5217041969299316,7.0427021980285645,7.125557899475098,7.0363287925720215,7.05544900894165,290265.0
1962-01-23,1.5065553188323975,6.972593784332275,7.049076080322266,6.9598469734191895,7.039515972137451,392250.0
1962-01-24,1.5148179531097412,7.01083517074585,7.01083517074585,6.937540054321289,6.972593784332275,431475.0
1962-01-25,1.4982938766479492,6.934352874755859,7.068195819854736,6.921606063842773,7.01083517074585,337335.0
1962-01-26,1.490717887878418,6.899299144744873,6.9598469734191895,6.896111965179443,6.934352874755859,258885.0
1962-01-29,1.4652425050735474,6.781389236450195,6.9471001625061035,6.781389236450195,6.899299144744873,611910.0
1962-01-30,1.4466511011123657,6.695346832275391,6.819630146026611,6.695346832275391,6.781389236450195,776655.0
1962-01-31,1.492784023284912,6.908858776092529,6.908858776092529,6.762269020080566,6.762269020080566,800190.0
1962-02-01,1.527212381362915,7.068195819854736,7.087316989898682,6.978967189788818,6.978967189788818,674670.0
1962-02-02,1.5368521213531494,7.112811088562012,7.112811088562012,7.0363287925720215,7.068195819854736,533460.0
1962-02-05,1.5175731182098389,7.0235819816589355,7.112811088562012,6.9853410720825195,7.112811088562012,329490.0
1962-02-06,1.5191649198532104,7.02995491027832,7.0363287925720215,6.9980878829956055,7.0235819816589355,274575.0
1962-02-07,1.5205434560775757,7.0363287925720215,7.074570178985596,7.0363287925720215,7.0363287925720215,266730.0
1962-02-08,1.5219208002090454,7.0427021980285645,7.074570178985596,7.0363287925720215,7.0363287925720215,23535.0
1962-02-09,1.5329391956329346,7.093689918518066,7.093689918518066,7.01083517074585,7.0427021980285645,455010.0
1962-02-12,1.534315586090088,7.100063800811768,7.151051998138428,7.087316989898682,7.093689918518066,298110.0
1962-02-13,1.5095235109329224,6.9853410720825195,7.1064372062683105,6.9853410720825195,7.100063800811768,274575.0
1962-02-14,1.5067704916000366,6.972593784332275,7.01083517074585,6.9598469734191895,6.9853410720825195,219660.0
1962-02-15,1.5012608766555786,6.9471001625061035,6.972593784332275,6.940727233886719,6.972593784332275,243195.0
1962-02-16,1.4998842477798462,6.940727233886719,6.972593784332275,6.940727233886719,6.9471001625061035,235350.0
1962-02-19,1.4847332239151,6.870617866516113,6.972593784332275,6.857871055603027,6.940727233886719,298110.0
1962-02-20,1.4854212999343872,6.873805046081543,6.908858776092529,6.873805046081543,6.873805046081543,305955.0
1962-02-21,1.4744035005569458,6.822816848754883,6.921606063842773,6.822816848754883,6.873805046081543,384405.0
1962-02-23,1.4792232513427734,6.845123767852783,6.857871055603027,6.832376956939697,6.832376956939697,305955.0
1962-02-26,1.473714828491211,6.819630146026611,6.851498126983643,6.806882858276367,6.845123767852783,313800.0
1962-02-27,1.4764710664749146,6.832376956939697,6.876992225646973,6.781389236450195,6.819630146026611,368715.0
1962-02-28,1.4792232513427734,6.845123767852783,6.845123767852783,6.794136047363281,6.832376956939697,282420.0
1962-03-01,1.4971284866333008,6.927979946136475,6.927979946136475,6.870617866516113,6.870617866516113,298110.0
1962-03-02,1.5095235109329224,6.9853410720825195,7.0235819816589355,6.9853410720825195,6.9853410720825195,258885.0
1962-03-05,1.5040152072906494,6.9598469734191895,6.9853410720825195,6.934352874755859,6.9853410720825195,376560.0
1962-03-06,1.5053924322128296,6.966220855712891,6.991714000701904,6.9471001625061035,6.9598469734191895,196125.0
1962-03-07,1.5102133750915527,6.988527774810791,6.988527774810791,6.9471001625061035,6.966220855712891,133365.0
1962-03-08,1.513655662536621,7.00446081161499,7.00446081161499,6.9471001625061035,6.988527774810791,196125.0
1962-03-09,1.5232975482940674,7.049076080322266,7.049076080322266,7.01083517074585,7.01083517074585,305955.0
1962-03-12,1.5219208002090454,7.0427021980285645,7.068195819854736,7.0235819816589355,7.049076080322266,298110.0
1962-03-13,1.5205434560775757,7.0363287925720215,7.0427021980285645,7.01083517074585,7.0427021980285645,133365.0
1962-03-14,1.5177879333496094,7.0235819816589355,7.05544900894165,7.01083517074585,7.0363287925720215,211815.0
1962-03-15,1.5150343179702759,7.01083517074585,7.061822891235352,7.01083517074585,7.0235819816589355,258885.0
1962-03-16,1.5219208002090454,7.0427021980285645,7.0427021980285645,7.01083517074585,7.01083517074585,172590.0
1962-03-19,1.5260529518127441,7.061822891235352,7.087316989898682,7.05544900894165,7.05544900894165,392250.0
1962-03-20,1.5164116621017456,7.017208099365234,7.049076080322266,7.017208099365234,7.049076080322266,172590.0
1962-03-21,1.5177879333496094,7.0235819816589355,7.0363287925720215,6.9980878829956055,7.017208099365234,274575.0
1962-03-22,1.5012608766555786,6.9471001625061035,6.9980878829956055,6.9471001625061035,6.9980878829956055,251040.0
1962-03-23,1.5067704916000366,6.972593784332275,6.9853410720825195,6.953474044799805,6.953474044799805,196125.0
1962-03-26,1.506081461906433,6.969407081604004,6.9980878829956055,6.9598469734191895,6.972593784332275,141210.0
1962-03-27,1.4778472185134888,6.838750839233398,6.953474044799805,6.832376956939697,6.953474044799805,368715.0
1962-03-28,1.4861103296279907,6.876992225646973,6.896111965179443,6.845123767852783,6.845123767852783,345180.0
1962-03-29,1.481978416442871,6.857871055603027,6.908858776092529,6.857871055603027,6.876992225646973,243195.0
1962-03-30,1.4675170183181763,6.790949821472168,6.845123767852783,6.759081840515137,6.845123767852783,462855.0
1962-04-02,1.4475467205047607,6.69853401184082,6.7877631187438965,6.69853401184082,6.7877631187438965,392250.0
1962-04-03,1.4117363691329956,6.532823085784912,6.6921610832214355,6.462715148925781,6.6921610832214355,957090.0
1962-04-04,1.4055392742156982,6.504143238067627,6.590185165405273,6.504143238067627,6.532823085784912,682515.0
1962-04-05,1.4351506233215332,6.641172885894775,6.641172885894775,6.539196968078613,6.539196968078613,957090.0
1962-04-06,1.433773398399353,6.634799003601074,6.6921610832214355,6.590185165405273,6.641172885894775,455010.0
1962-04-09,1.4351506233215332,6.641172885894775,6.67303991317749,6.590185165405273,6.634799003601074,23535.0
1962-04-10,1.4406591653823853,6.6666669845581055,6.6666669845581055,6.602931976318359,6.641172885894775,274575.0
1962-04-11,1.4213765859603882,6.577437877655029,6.717655181884766,6.577437877655029,6.6666669845581055,556995.0
1962-04-12,1.4062268733978271,6.507329940795898,6.590185165405273,6.507329940795898,6.577437877655029,423630.0
1962-04-13,1.426887035369873,6.602931976318359,6.602931976318359,6.500956058502197,6.507329940795898,658980.0
1962-04-16,1.4255095720291138,6.596558094024658,6.64754581451416,6.526450157165527,6.602931976318359,533460.0
1962-04-17,1.4323967695236206,6.6284260749816895,6.6284260749816895,6.564691066741943,6.596558094024658,313800.0
1962-04-18,1.4296411275863647,6.615678787231445,6.685787200927734,6.609304904937744,6.6284260749816895,447165.0
1962-04-19,1.4296411275863647,6.615678787231445,6.641172885894775,6.590185165405273,6.615678787231445,407940.0
1962-04-23,1.4282644987106323,6.609304904937744,6.622052192687988,6.583810806274414,6.615678787231445,329490.0
1962-04-24,1.426887035369873,6.602931976318359,6.65073299407959,6.596558094024658,6.609304904937744,478545.0
1962-04-25,1.4117363691329956,6.532823085784912,6.6284260749816895,6.532823085784912,6.602931976318359,486390.0
1962-04-26,1.3759260177612305,6.36711311340332,6.526450157165527,6.36711311340332,6.526450157165527,972780.0
1962-04-27,1.3373620510101318,6.188654899597168,6.437221050262451,6.118546962738037,6.36711311340332,1710210.0
1962-04-30,1.25059175491333,5.787126064300537,6.246016979217529,5.736137866973877,6.188654899597168,2455485.0
1962-05-01,1.2726284265518188,5.889101028442383,5.920969009399414,5.481197834014893,5.787126064300537,5562105.0
1962-05-02,1.3015518188476562,6.022944927215576,6.169535160064697,5.991076946258545,5.991076946258545,2675145.0
1962-05-03,1.3284095525741577,6.147227764129639,6.169535160064697,5.978330135345459,6.022944927215576,1427790.0
1962-05-04,1.338740348815918,6.195028781890869,6.195028781890869,6.086678981781006,6.147227764129639,815880.0
1962-05-07,1.3091275691986084,6.057999134063721,6.2428297996521,6.057999134063721,6.195028781890869,870795.0
1962-05-08,1.2659516334533691,5.857234001159668,6.050032138824463,5.857234001159668,6.050032138824463,1082610.0
1962-05-09,1.2425333261489868,5.748885154724121,5.9114089012146,5.736137866973877,5.857234001159668,1678830.0
1962-05-10,1.248043417930603,5.774378776550293,5.860421180725098,5.723391056060791,5.748885154724121,2000475.0
1962-05-11,1.2287579774856567,5.685150146484375,5.863606929779053,5.659656047821045,5.774378776550293,1984785.0
1962-05-14,1.2521761655807495,5.793498992919922,5.793498992919922,5.586360931396484,5.685150146484375,2855580.0
1962-05-15,1.2452882528305054,5.761631965637207,5.901847839355469,5.761631965637207,5.793498992919922,1765125.0
1962-05-16,1.2590631246566772,5.825366020202637,5.857234001159668,5.761631965637207,5.761631965637207,925710.0
1962-05-17,1.2370234727859497,5.723391056060791,5.825366020202637,5.697896957397461,5.825366020202637,1019850.0
1962-05-18,1.2439098358154297,5.755258083343506,5.755258083343506,5.678775787353516,5.723391056060791,768810.0
1962-05-21,1.2397769689559937,5.736137866973877,5.755258083343506,5.685150146484375,5.755258083343506,415785.0
1962-05-22,1.198452115058899,5.544932842254639,5.729763984680176,5.544932842254639,5.729763984680176,1051230.0
1962-05-23,1.1440386772155762,5.293179988861084,5.583174228668213,5.293179988861084,5.544932842254639,3028170.0
1962-05-24,1.096514344215393,5.0732951164245605,5.430210113525391,5.0732951164245605,5.293179988861084,4346130.0
1962-05-25,1.0978915691375732,5.079668998718262,5.188017845153809,4.945825099945068,5.0732951164245605,4503030.0
1962-05-28,0.9945765733718872,4.601656913757324,5.060547828674316,4.525175094604492,5.060547828674316,4518720.0
1962-05-29,1.055189609527588,4.882091045379639,4.933077812194824,4.659018039703369,4.659018039703369,4040175.0
1962-05-31,1.0813624858856201,5.00318717956543,5.098789215087891,4.971319198608398,4.971319198608398,4322595.0
1962-06-01,1.0606985092163086,4.907584190368652,4.984066009521484,4.878903865814209,4.984066009521484,2526090.0
1962-06-04,0.9918220043182373,4.588910102844238,4.843850135803223,4.588910102844238,4.843850135803223,1898490.0
