Date,Adj Close,Close,High,Low,Open,Volume
2012-02-14,32.900001525878906,32.900001525878906,33.682498931884766,32.474998474121094,33.037498474121094,10091600.0
2012-02-15,32.654998779296875,32.654998779296875,33.38249969482422,32.48249816894531,33.07749938964844,9466000.0
2012-02-16,32.9375,32.9375,33.0,32.220001220703125,32.77000045776367,10111200.0
2012-02-17,32.29249954223633,32.29249954223633,33.25,32.28499984741211,33.11249923706055,9880400.0
2012-02-21,31.90250015258789,31.90250015258789,32.73749923706055,31.6924991607666,32.63750076293945,10157600.0
2012-02-22,32.01750183105469,32.01750183105469,32.45000076293945,31.934999465942383,32.255001068115234,7881200.0
2012-02-23,32.942501068115234,32.942501068115234,33.0,31.762500762939453,32.0,20930800.0
2012-02-24,35.90999984741211,35.90999984741211,36.564998626708984,34.9375,36.3849983215332,58348400.0
2012-02-27,35.837501525878906,35.837501525878906,36.0724983215332,35.002498626708984,35.182498931884766,15408000.0
2012-02-28,35.8650016784668,35.8650016784668,35.875,35.25,35.25,11445200.0
2012-02-29,35.790000915527344,35.790000915527344,36.25,35.54249954223633,35.73749923706055,10067200.0
2012-03-01,36.244998931884766,36.244998931884766,36.397499084472656,35.505001068115234,35.994998931884766,9913600.0
2012-03-02,35.9474983215332,35.9474983215332,36.5,35.877498626708984,35.997501373291016,9123200.0
2012-03-05,35.52000045776367,35.52000045776367,35.85499954223633,35.0525016784668,35.852500915527344,7858400.0
2012-03-06,35.17250061035156,35.17250061035156,35.345001220703125,34.584999084472656,34.95000076293945,9244000.0
2012-03-07,35.8650016784668,35.8650016784668,36.0,35.279998779296875,35.334999084472656,6978800.0
2012-03-08,36.52000045776367,36.52000045776367,36.875,35.97999954223633,36.002498626708984,9545200.0
2012-03-09,36.85749816894531,36.85749816894531,37.0,36.407501220703125,36.52000045776367,7590400.0
2012-03-12,36.79249954223633,36.79249954223633,37.0,36.377498626708984,36.782501220703125,6205200.0
2012-03-13,38.064998626708984,38.064998626708984,38.217498779296875,36.95249938964844,36.997501373291016,11707600.0
2012-03-14,37.90250015258789,37.90250015258789,38.09000015258789,37.40250015258789,37.967498779296875,6467600.0
2012-03-15,38.10749816894531,38.10749816894531,38.61000061035156,37.75,37.99250030517578,8651600.0
2012-03-16,37.84749984741211,37.84749984741211,38.46500015258789,37.55500030517578,38.400001525878906,7921200.0
2012-03-19,37.48500061035156,37.48500061035156,37.88249969482422,37.16999816894531,37.869998931884766,6862800.0
2012-03-20,37.747501373291016,37.747501373291016,37.82500076293945,36.8224983215332,37.3125,6388800.0
2012-03-21,38.592498779296875,38.592498779296875,39.01250076293945,37.904998779296875,38.10749816894531,9936800.0
2012-03-22,38.209999084472656,38.209999084472656,38.474998474121094,37.95000076293945,38.20750045776367,5102800.0
2012-03-23,38.474998474121094,38.474998474121094,38.65999984741211,38.07500076293945,38.22249984741211,4654000.0
2012-03-26,39.334999084472656,39.334999084472656,39.38999938964844,38.537498474121094,38.70000076293945,6768400.0
2012-03-27,38.375,38.375,39.29499816894531,38.34749984741211,39.16999816894531,7746000.0
2012-03-28,38.51499938964844,38.51499938964844,38.9275016784668,37.91749954223633,38.48749923706055,6222800.0
2012-03-29,39.102500915527344,39.102500915527344,39.35749816894531,38.04249954223633,38.252498626708984,7193200.0
2012-03-30,38.627498626708984,38.627498626708984,39.244998931884766,38.224998474121094,39.182498931884766,6420800.0
2012-04-02,39.29499816894531,39.29499816894531,39.61249923706055,38.13999938964844,38.22249984741211,8230800.0
2012-04-03,39.58000183105469,39.58000183105469,39.752498626708984,39.10749816894531,39.150001525878906,5534800.0
2012-04-04,38.91999816894531,38.91999816894531,39.255001068115234,38.2400016784668,39.255001068115234,6243600.0
2012-04-05,39.2599983215332,39.2599983215332,39.404998779296875,38.60749816894531,39.002498626708984,4948400.0
2012-04-09,39.380001068115234,39.380001068115234,39.474998474121094,38.252498626708984,38.38249969482422,7308000.0
2012-04-10,38.432498931884766,38.432498931884766,39.75,38.2400016784668,39.435001373291016,10788800.0
2012-04-11,39.52000045776367,39.52000045776367,39.64250183105469,38.084999084472656,38.084999084472656,11344800.0
2012-04-12,39.57500076293945,39.57500076293945,39.67250061035156,39.09749984741211,39.4474983215332,6048000.0
2012-04-13,39.842498779296875,39.842498779296875,40.47249984741211,39.29499816894531,39.497501373291016,9975200.0
2012-04-16,38.73249816894531,38.73249816894531,40.375,38.5625,40.192501068115234,9880400.0
2012-04-17,39.04249954223633,39.04249954223633,39.20249938964844,38.477500915527344,38.86249923706055,6028800.0
2012-04-18,39.65999984741211,39.65999984741211,39.89500045776367,38.69499969482422,38.79750061035156,5556000.0
2012-04-19,39.89250183105469,39.89250183105469,41.1875,39.45000076293945,39.782501220703125,12405200.0
2012-04-20,39.224998474121094,39.224998474121094,40.275001525878906,39.20750045776367,40.01750183105469,7006400.0
2012-04-23,38.75,38.75,38.959999084472656,37.665000915527344,38.54999923706055,9539600.0
2012-04-24,37.494998931884766,37.494998931884766,38.692501068115234,36.875,38.64250183105469,9383600.0
2012-04-25,37.67499923706055,37.67499923706055,38.0,36.942501068115234,37.625,11908400.0
2012-04-26,39.04999923706055,39.04999923706055,39.087501525878906,37.75,37.75,7077600.0
2012-04-27,39.165000915527344,39.165000915527344,39.720001220703125,38.657501220703125,39.11750030517578,7682000.0
2012-04-30,38.932498931884766,38.932498931884766,39.282501220703125,38.6974983215332,39.022499084472656,3965200.0
2012-05-01,39.220001220703125,39.220001220703125,39.845001220703125,38.74250030517578,39.037498474121094,5548800.0
2012-05-02,39.73500061035156,39.73500061035156,39.875,38.880001068115234,38.9900016784668,5876400.0
2012-05-03,39.380001068115234,39.380001068115234,40.875,39.32749938964844,40.067501068115234,12618800.0
2012-05-04,38.147499084472656,38.147499084472656,39.29999923706055,38.06999969482422,39.29999923706055,10230400.0
2012-05-07,37.95750045776367,37.95750045776367,38.42499923706055,37.685001373291016,37.9474983215332,6163200.0
2012-05-08,36.505001068115234,36.505001068115234,37.720001220703125,35.51499938964844,37.650001525878906,15954400.0
2012-05-09,37.244998931884766,37.244998931884766,37.55500030517578,36.0099983215332,36.07749938964844,9210400.0
2012-05-10,33.86000061035156,33.86000061035156,37.45000076293945,33.592498779296875,37.342498779296875,38547600.0
2012-05-11,34.44499969482422,34.44499969482422,35.067501068115234,33.6775016784668,33.775001525878906,13857600.0
2012-05-14,34.13750076293945,34.13750076293945,34.657501220703125,33.79999923706055,34.04499816894531,7354000.0
2012-05-15,34.525001525878906,34.525001525878906,34.997501373291016,34.38750076293945,34.57749938964844,11282800.0
2012-05-16,34.14500045776367,34.14500045776367,34.935001373291016,33.51750183105469,34.869998931884766,13078400.0
2012-05-17,33.45000076293945,33.45000076293945,34.744998931884766,33.02750015258789,34.2400016784668,21522000.0
2012-05-18,36.39500045776367,36.39500045776367,37.23749923706055,35.75,35.85749816894531,36138000.0
2012-05-21,37.26250076293945,37.26250076293945,37.38249969482422,35.08000183105469,36.029998779296875,15436400.0
2012-05-22,37.36249923706055,37.36249923706055,37.977500915527344,36.75,37.04499816894531,12460000.0
2012-05-23,37.65250015258789,37.65250015258789,37.73749923706055,36.38999938964844,36.75749969482422,10400000.0
2012-05-24,36.5525016784668,36.5525016784668,37.560001373291016,36.25,37.29999923706055,10060400.0
2012-05-25,36.75,36.75,37.5,36.54999923706055,36.78499984741211,9678400.0
2012-05-29,36.42250061035156,36.42250061035156,37.18000030517578,35.79999923706055,36.7400016784668,10981600.0
2012-05-30,35.23749923706055,35.23749923706055,35.74250030517578,34.875,35.587501525878906,13785200.0
2012-05-31,34.654998779296875,34.654998779296875,35.1349983215332,33.787498474121094,34.560001373291016,12621600.0
2012-06-01,32.747501373291016,32.747501373291016,33.587501525878906,32.650001525878906,33.560001373291016,15065600.0
2012-06-04,32.80500030517578,32.80500030517578,33.04750061035156,31.579999923706055,32.532501220703125,14039200.0
2012-06-05,33.435001373291016,33.435001373291016,33.8125,32.45000076293945,32.685001373291016,10949200.0
2012-06-06,34.244998931884766,34.244998931884766,34.432498931884766,33.29999923706055,33.58250045776367,10435600.0
2012-06-07,33.88999938964844,33.88999938964844,34.650001525878906,33.814998626708984,34.58000183105469,7091200.0
2012-06-08,34.122501373291016,34.122501373291016,34.157501220703125,32.849998474121094,33.83000183105469,8953200.0
2012-06-11,32.6150016784668,32.6150016784668,34.375,32.595001220703125,34.33250045776367,8252000.0
2012-06-12,32.64500045776367,32.64500045776367,32.92250061035156,31.737499237060547,32.92250061035156,9843600.0
2012-06-13,31.832500457763672,31.832500457763672,32.595001220703125,31.639999389648438,32.567501068115234,8401600.0
2012-06-14,32.34000015258789,32.34000015258789,32.407501220703125,31.3125,31.822500228881836,12167600.0
2012-06-15,33.63999938964844,33.63999938964844,33.76750183105469,32.13999938964844,32.45500183105469,12874000.0
2012-06-18,34.20000076293945,34.20000076293945,34.435001373291016,32.53499984741211,32.83000183105469,11644400.0
2012-06-19,34.502498626708984,34.502498626708984,35.61750030517578,34.1349983215332,34.58000183105469,10668400.0
2012-06-20,34.4375,34.4375,34.807498931884766,34.04750061035156,34.68000030517578,7940400.0
2012-06-21,33.192501068115234,33.192501068115234,34.4375,33.16749954223633,33.834999084472656,8782000.0
2012-06-22,34.27750015258789,34.27750015258789,34.3125,33.275001525878906,33.28499984741211,8194000.0
2012-06-25,33.540000915527344,33.540000915527344,33.86249923706055,33.17250061035156,33.8025016784668,5635200.0
2012-06-26,33.83250045776367,33.83250045776367,34.16749954223633,33.5,33.682498931884766,4588400.0
2012-06-27,33.93000030517578,33.93000030517578,34.32500076293945,33.592498779296875,33.744998931884766,4570800.0
2012-06-28,32.94499969482422,32.94499969482422,33.85499954223633,32.412498474121094,33.75,7087600.0
2012-06-29,34.564998626708984,34.564998626708984,34.57749938964844,33.787498474121094,33.834999084472656,10560800.0
2012-07-02,34.76750183105469,34.76750183105469,34.810001373291016,33.98249816894531,34.227500915527344,8538800.0
2012-07-03,35.337501525878906,35.337501525878906,35.63999938964844,34.630001068115234,34.71500015258789,3344400.0
2012-07-05,35.60499954223633,35.60499954223633,35.959999084472656,35.0,35.23749923706055,4278800.0
2012-07-06,33.9375,33.9375,34.90250015258789,33.369998931884766,34.90250015258789,11248400.0
2012-07-09,32.82500076293945,32.82500076293945,34.17499923706055,32.650001525878906,33.959999084472656,8984000.0
2012-07-10,32.217498779296875,32.217498779296875,33.41749954223633,32.0,33.154998779296875,8694400.0
2012-07-11,31.727500915527344,31.727500915527344,32.60499954223633,31.322500228881836,32.497501373291016,6042800.0
2012-07-12,31.885000228881836,31.885000228881836,32.247501373291016,31.202499389648438,31.9950008392334,6979200.0
2012-07-13,32.63750076293945,32.63750076293945,32.75,31.997499465942383,32.060001373291016,6668400.0
2012-07-16,31.997499465942383,31.997499465942383,32.6974983215332,31.860000610351562,32.48749923706055,4522800.0
2012-07-17,31.69499969482422,31.69499969482422,32.474998474121094,31.274999618530273,32.22999954223633,7252400.0
2012-07-18,33.724998474121094,33.724998474121094,34.1150016784668,32.349998474121094,32.584999084472656,12746400.0
2012-07-19,34.77750015258789,34.77750015258789,35.20750045776367,33.849998474121094,33.935001373291016,10063200.0
2012-07-20,33.790000915527344,33.790000915527344,34.505001068115234,33.627498626708984,34.505001068115234,6290000.0
2012-07-23,32.75,32.75,33.18000030517578,32.22249984741211,33.04499816894531,10374400.0
2012-07-24,31.68000030517578,31.68000030517578,32.779998779296875,31.387500762939453,32.70000076293945,15500000.0
2012-07-25,31.329999923706055,31.329999923706055,32.282501220703125,31.27750015258789,32.002498626708984,9948400.0
2012-07-26,31.15250015258789,31.15250015258789,32.6875,30.72249984741211,32.09000015258789,18435600.0
2012-07-27,32.872501373291016,32.872501373291016,33.34749984741211,31.34000015258789,31.34000015258789,16979200.0
2012-07-30,31.467500686645508,31.467500686645508,32.89250183105469,31.25749969482422,32.89250183105469,14448400.0
2012-07-31,31.09000015258789,31.09000015258789,32.05500030517578,30.90999984741211,31.540000915527344,9177600.0
2012-08-01,31.142499923706055,31.142499923706055,31.907499313354492,30.74250030517578,31.842500686645508,8856800.0
2012-08-02,30.342500686645508,30.342500686645508,31.3125,30.045000076293945,30.719999313354492,10301200.0
2012-08-03,32.067501068115234,32.067501068115234,32.157501220703125,30.377500534057617,31.02750015258789,10586400.0
2012-08-06,33.18000030517578,33.18000030517578,33.587501525878906,31.9325008392334,32.26250076293945,11321200.0
2012-08-07,34.16999816894531,34.16999816894531,34.747501373291016,33.272499084472656,33.415000915527344,11107600.0
2012-08-08,33.88750076293945,33.88750076293945,34.29750061035156,33.69499969482422,33.900001525878906,8405200.0
2012-08-09,34.439998626708984,34.439998626708984,34.73749923706055,33.842498779296875,33.8650016784668,6166400.0
2012-08-10,34.959999084472656,34.959999084472656,35.3125,34.380001068115234,34.44499969482422,10627600.0
2012-08-13,36.287498474121094,36.287498474121094,36.599998474121094,35.63249969482422,35.875,17647600.0
2012-08-14,35.63999938964844,35.63999938964844,36.3224983215332,35.375,36.3224983215332,10455600.0
2012-08-15,36.032501220703125,36.032501220703125,36.099998474121094,35.529998779296875,35.70500183105469,4846400.0
2012-08-16,36.7400016784668,36.7400016784668,36.9375,35.67499923706055,35.685001373291016,9492400.0
2012-08-17,36.807498931884766,36.807498931884766,37.102500915527344,36.654998779296875,37.102500915527344,6748000.0
2012-08-20,36.89250183105469,36.89250183105469,36.974998474121094,35.82500076293945,36.810001373291016,10104400.0
2012-08-21,36.90999984741211,36.90999984741211,37.717498779296875,36.689998626708984,37.272499084472656,8800800.0
2012-08-22,37.154998779296875,37.154998779296875,37.31999969482422,36.279998779296875,36.97999954223633,8528800.0
2012-08-23,36.692501068115234,36.692501068115234,37.317501068115234,36.39250183105469,37.154998779296875,16410800.0
2012-08-24,37.1349983215332,37.1349983215332,37.372501373291016,35.192501068115234,35.27000045776367,28062400.0
2012-08-27,37.26499938964844,37.26499938964844,37.99250030517578,36.752498626708984,36.79750061035156,12876400.0
2012-08-28,36.279998779296875,36.279998779296875,36.935001373291016,35.915000915527344,36.73249816894531,14783200.0
2012-08-29,36.400001525878906,36.400001525878906,36.564998626708984,36.01250076293945,36.23749923706055,8646000.0
