Date,Adj Close,Close,High,Low,Open,Volume
2012-02-14 00:00:00,2.4749999046325684,2.4749999046325684,2.625,2.4749999046325684,2.625,6440.0
2012-02-15 00:00:00,2.5999999046325684,2.5999999046325684,2.625,2.325000047683716,2.5,17840.0
2012-02-16 00:00:00,2.7249999046325684,2.7249999046325684,2.75,2.625,2.625,4800.0
2012-02-17 00:00:00,2.75,2.75,2.7750000953674316,2.6500000953674316,2.7750000953674316,4640.0
2012-02-21 00:00:00,2.625,2.625,2.799999952316284,2.625,2.700000047683716,6600.0
2012-02-22 00:00:00,2.625,2.625,2.6500000953674316,2.625,2.6500000953674316,400.0
2012-02-23 00:00:00,2.5250000953674316,2.5250000953674316,2.75,2.5250000953674316,2.5250000953674316,2240.0
2012-02-24 00:00:00,2.5999999046325684,2.5999999046325684,2.625,2.549999952316284,2.575000047683716,4880.0
2012-02-27 00:00:00,2.625,2.625,2.625,2.5999999046325684,2.5999999046325684,2000.0
2012-02-28 00:00:00,2.6500000953674316,2.6500000953674316,2.75,2.5999999046325684,2.625,4800.0
2012-02-29 00:00:00,2.625,2.625,2.7249999046325684,2.5250000953674316,2.5999999046325684,8840.0
2012-03-01 00:00:00,2.5,2.5,2.625,2.5,2.549999952316284,11520.0
2012-03-02 00:00:00,2.5250000953674316,2.5250000953674316,2.5999999046325684,2.5250000953674316,2.5250000953674316,5160.0
2012-03-05 00:00:00,2.549999952316284,2.549999952316284,2.625,2.450000047683716,2.5,16120.0
2012-03-06 00:00:00,2.575000047683716,2.575000047683716,2.625,2.5,2.549999952316284,12080.0
2012-03-07 00:00:00,2.575000047683716,2.575000047683716,2.575000047683716,2.5,2.5250000953674316,960.0
2012-03-08 00:00:00,2.5,2.5,2.5250000953674316,2.5,2.5250000953674316,520.0
2012-03-09 00:00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5,2.549999952316284,560.0
2012-03-12 00:00:00,2.5999999046325684,2.5999999046325684,2.7249999046325684,2.5250000953674316,2.7249999046325684,7640.0
2012-03-13 00:00:00,2.575000047683716,2.575000047683716,2.5999999046325684,2.4749999046325684,2.5,4440.0
2012-03-14 00:00:00,2.625,2.625,2.6500000953674316,2.575000047683716,2.575000047683716,2760.0
2012-03-15 00:00:00,2.575000047683716,2.575000047683716,2.575000047683716,2.4749999046325684,2.575000047683716,2640.0
2012-03-16 00:00:00,2.5250000953674316,2.5250000953674316,2.625,2.5250000953674316,2.625,600.0
2012-03-19 00:00:00,2.700000047683716,2.700000047683716,2.7249999046325684,2.5,2.5250000953674316,8520.0
2012-03-20 00:00:00,2.450000047683716,2.450000047683716,2.575000047683716,2.424999952316284,2.5250000953674316,19440.0
2012-03-21 00:00:00,2.4749999046325684,2.4749999046325684,2.575000047683716,2.375,2.450000047683716,2400.0
