Date,Adj Close,Close,High,Low,Open,Volume
2012-02-14 00:00:00,47.88999938964844,47.88999938964844,48.61000061035156,47.619998931884766,48.470001220703125,133475.0
2012-02-15 00:00:00,48.41999816894531,48.41999816894531,48.68000030517578,47.83000183105469,48.189998626708984,83263.0
2012-02-16 00:00:00,49.0,49.0,49.04999923706055,48.20000076293945,48.400001525878906,184487.0
2012-02-17 00:00:00,48.95000076293945,48.95000076293945,49.220001220703125,48.650001525878906,49.220001220703125,86639.0
2012-02-21 00:00:00,48.279998779296875,48.279998779296875,49.0,48.040000915527344,48.9900016784668,95219.0
2012-02-22 00:00:00,48.31999969482422,48.31999969482422,48.36000061035156,47.400001525878906,48.18000030517578,144386.0
2012-02-23 00:00:00,48.83000183105469,48.83000183105469,48.93000030517578,48.310001373291016,48.33000183105469,112170.0
2012-02-24 00:00:00,48.79999923706055,48.79999923706055,48.970001220703125,48.25,48.869998931884766,73490.0
2012-02-27 00:00:00,48.939998626708984,48.939998626708984,49.20000076293945,48.11000061035156,48.56999969482422,131417.0
2012-02-28 00:00:00,48.72999954223633,48.72999954223633,49.97999954223633,48.459999084472656,49.709999084472656,172201.0
2012-02-29 00:00:00,47.2599983215332,47.2599983215332,48.619998931884766,46.36000061035156,48.619998931884766,612054.0
2012-03-01 00:00:00,47.33000183105469,47.33000183105469,47.5,46.66999816894531,47.119998931884766,243934.0
2012-03-02 00:00:00,47.02000045776367,47.02000045776367,47.34000015258789,46.869998931884766,47.2599983215332,183035.0
2012-03-05 00:00:00,47.459999084472656,47.459999084472656,47.599998474121094,46.529998779296875,46.709999084472656,158337.0
2012-03-06 00:00:00,46.900001525878906,46.900001525878906,47.5,46.81999969482422,47.15999984741211,169669.0
2012-03-07 00:00:00,47.209999084472656,47.209999084472656,47.284000396728516,46.93000030517578,47.16999816894531,187488.0
2012-03-08 00:00:00,47.2599983215332,47.2599983215332,47.52000045776367,47.029998779296875,47.52000045776367,145688.0
2012-03-09 00:00:00,47.380001068115234,47.380001068115234,47.97999954223633,47.005001068115234,47.099998474121094,155391.0
2012-03-12 00:00:00,47.15999984741211,47.15999984741211,47.72999954223633,47.040000915527344,47.33000183105469,94336.0
2012-03-13 00:00:00,47.45000076293945,47.45000076293945,47.619998931884766,46.72999954223633,47.529998779296875,190524.0
2012-03-14 00:00:00,47.349998474121094,47.349998474121094,47.7400016784668,47.22999954223633,47.22999954223633,107802.0
2012-03-15 00:00:00,47.5099983215332,47.5099983215332,47.529998779296875,46.810001373291016,47.380001068115234,164521.0
2012-03-16 00:00:00,46.970001220703125,46.970001220703125,47.77000045776367,46.959999084472656,47.529998779296875,261404.0
2012-03-19 00:00:00,47.09000015258789,47.09000015258789,47.91999816894531,46.810001373291016,46.810001373291016,115999.0
