Date,Adj Close,Close,High,Low,Open,Volume
2012-02-14,180.5,180.5,181.8699951171875,179.36000061035156,179.99000549316406,194100.0
2012-02-15,178.44000244140625,178.44000244140625,182.85000610351562,178.05999755859375,181.24000549316406,206400.0
2012-02-16,181.25,181.25,181.82000732421875,178.07000732421875,178.8000030517578,171200.0
2012-02-17,178.38999938964844,178.38999938964844,181.72999572753906,177.61000061035156,181.72999572753906,164500.0
2012-02-21,178.61000061035156,178.61000061035156,179.9600067138672,176.10000610351562,178.61000061035156,172300.0
2012-02-22,179.60000610351562,179.60000610351562,180.4499969482422,177.0500030517578,177.5800018310547,139900.0
2012-02-23,180.5,180.5,181.4600067138672,178.47999572753906,179.72999572753906,92300.0
2012-02-24,180.9499969482422,180.9499969482422,183.3300018310547,180.5,180.57000732421875,150200.0
2012-02-27,184.11000061035156,184.11000061035156,184.67999267578125,178.6699981689453,179.05999755859375,209500.0
2012-02-28,182.0399932861328,182.0399932861328,186.4600067138672,181.99000549316406,184.24000549316406,283000.0
2012-02-29,180.27999877929688,180.27999877929688,182.85000610351562,178.5,182.0800018310547,222700.0
2012-03-01,183.2100067138672,183.2100067138672,184.0,179.8699951171875,180.91000366210938,175000.0
2012-03-02,180.10000610351562,180.10000610351562,183.91000366210938,179.5500030517578,182.58999633789062,141400.0
2012-03-05,177.19000244140625,177.19000244140625,181.9600067138672,176.33999633789062,179.5500030517578,353300.0
2012-03-06,172.9600067138672,172.9600067138672,174.92999267578125,169.6699981689453,169.6699981689453,314500.0
2012-03-07,175.17999267578125,175.17999267578125,175.5500030517578,172.52999877929688,172.52999877929688,174200.0
2012-03-08,177.77999877929688,177.77999877929688,178.58999633789062,176.3800048828125,176.86000061035156,161500.0
2012-03-09,179.91000366210938,179.91000366210938,181.1300048828125,177.9600067138672,178.17999267578125,156500.0
2012-03-12,177.7100067138672,177.7100067138672,180.24000549316406,177.07000732421875,179.55999755859375,131300.0
2012-03-13,180.8000030517578,180.8000030517578,180.8000030517578,177.92999267578125,179.11000061035156,132100.0
2012-03-14,177.8800048828125,177.8800048828125,180.92999267578125,176.77000427246094,180.57000732421875,171100.0
2012-03-15,181.77999877929688,181.77999877929688,181.91000366210938,177.32000732421875,177.77999877929688,154800.0
2012-03-16,184.1999969482422,184.1999969482422,184.75999450683594,181.4499969482422,181.58999633789062,228300.0
2012-03-19,184.14999389648438,184.14999389648438,185.14999389648438,182.1999969482422,183.97000122070312,142800.0
2012-03-20,184.0,184.0,184.88999938964844,183.0,183.67999267578125,251700.0
2012-03-21,184.60000610351562,184.60000610351562,185.33999633789062,183.49000549316406,184.47999572753906,134100.0
2012-03-22,183.0399932861328,183.0399932861328,183.2899932861328,180.3300018310547,182.89999389648438,330200.0
2012-03-23,183.5,183.5,183.5,180.67999267578125,182.80999755859375,169000.0
2012-03-26,188.72000122070312,188.72000122070312,189.3300018310547,184.92999267578125,185.02000427246094,225000.0
2012-03-27,189.6699981689453,189.6699981689453,190.02000427246094,187.3699951171875,188.8000030517578,196300.0
2012-03-28,183.75,183.75,190.0,183.0,190.0,297800.0
2012-03-29,183.02000427246094,183.02000427246094,183.35000610351562,180.77000427246094,183.11000061035156,208100.0
2012-03-30,184.75,184.75,186.42999267578125,181.97000122070312,183.05999755859375,216300.0
2012-04-02,184.1699981689453,184.1699981689453,186.57000732421875,182.69000244140625,184.1999969482422,177300.0
2012-04-03,185.0800018310547,185.0800018310547,186.25,182.8000030517578,184.38999938964844,138000.0
2012-04-04,182.6699981689453,182.6699981689453,184.35000610351562,179.6999969482422,183.05999755859375,205600.0
2012-04-05,181.41000366210938,181.41000366210938,182.47000122070312,180.77000427246094,181.94000244140625,126900.0
2012-04-09,178.22999572753906,178.22999572753906,179.5500030517578,177.0,177.02999877929688,135500.0
2012-04-10,173.57000732421875,173.57000732421875,178.67999267578125,173.5,178.22999572753906,199800.0
2012-04-11,174.61000061035156,174.61000061035156,176.77999877929688,174.24000549316406,175.91000366210938,279300.0
2012-04-12,179.8800048828125,179.8800048828125,179.94000244140625,174.5800018310547,174.75999450683594,272000.0
2012-04-13,177.57000732421875,177.57000732421875,180.80999755859375,177.25999450683594,179.07000732421875,140100.0
2012-04-16,176.1999969482422,176.1999969482422,179.8000030517578,175.16000366210938,178.6199951171875,140900.0
2012-04-17,179.0800018310547,179.0800018310547,180.1199951171875,176.47999572753906,177.24000549316406,98800.0
2012-04-18,177.6300048828125,177.6300048828125,179.3800048828125,177.27000427246094,178.1999969482422,121900.0
2012-04-19,176.3000030517578,176.3000030517578,179.36000061035156,173.97999572753906,178.11000061035156,156500.0
2012-04-20,176.7899932861328,176.7899932861328,179.25,176.77000427246094,177.5800018310547,82900.0
2012-04-23,173.4499969482422,173.4499969482422,175.47000122070312,171.6199951171875,175.0,284300.0
2012-04-24,171.92999267578125,171.92999267578125,173.25999450683594,170.0,170.0,306800.0
2012-04-25,177.25999450683594,177.25999450683594,177.6199951171875,173.25999450683594,174.3000030517578,202900.0
2012-04-26,179.0399932861328,179.0399932861328,180.05999755859375,176.77999877929688,177.0399932861328,136600.0
2012-04-27,179.0399932861328,179.0399932861328,180.60000610351562,178.92999267578125,180.0,122100.0
2012-04-30,179.32000732421875,179.32000732421875,179.8000030517578,177.5,178.80999755859375,90000.0
2012-05-01,182.00999450683594,182.00999450683594,184.74000549316406,178.64999389648438,179.3000030517578,211200.0
2012-05-02,184.05999755859375,184.05999755859375,185.52000427246094,179.57000732421875,179.91000366210938,254000.0
2012-05-03,183.8300018310547,183.8300018310547,187.97000122070312,182.60000610351562,184.5,238800.0
2012-05-04,169.52999877929688,169.52999877929688,172.0,166.00999450683594,168.58999633789062,946200.0
2012-05-07,169.72999572753906,169.72999572753906,170.0399932861328,167.27000427246094,168.3300018310547,462700.0
2012-05-08,170.13999938964844,170.13999938964844,170.72000122070312,166.33999633789062,168.5,351400.0
2012-05-09,169.39999389648438,169.39999389648438,169.63999938964844,166.7100067138672,167.6300048828125,223000.0
2012-05-10,168.52999877929688,168.52999877929688,171.86000061035156,167.4600067138672,171.36000061035156,338600.0
2012-05-11,167.2100067138672,167.2100067138672,168.3699951171875,166.44000244140625,167.0800018310547,261000.0
2012-05-14,165.47000122070312,165.47000122070312,167.25999450683594,164.1999969482422,165.3300018310547,233300.0
2012-05-15,164.24000549316406,164.24000549316406,167.8800048828125,163.8300018310547,165.13999938964844,200000.0
2012-05-16,163.3800048828125,163.3800048828125,167.72000122070312,163.25999450683594,164.25999450683594,162400.0
2012-05-17,160.44000244140625,160.44000244140625,167.49000549316406,160.39999389648438,164.38999938964844,320700.0
2012-05-18,157.88999938964844,157.88999938964844,161.6300048828125,157.4600067138672,161.14999389648438,255900.0
2012-05-21,163.97999572753906,163.97999572753906,164.17999267578125,158.8000030517578,158.83999633789062,199800.0
2012-05-22,164.02999877929688,164.02999877929688,167.30999755859375,162.9499969482422,164.1300048828125,225000.0
2012-05-23,163.74000549316406,163.74000549316406,164.10000610351562,160.22000122070312,162.1999969482422,164000.0
2012-05-24,163.0,163.0,165.5500030517578,161.92999267578125,164.30999755859375,170300.0
2012-05-25,162.77999877929688,162.77999877929688,163.72999572753906,161.63999938964844,163.42999267578125,234000.0
2012-05-29,166.5,166.5,167.27999877929688,164.57000732421875,165.07000732421875,156300.0
2012-05-30,159.83999633789062,159.83999633789062,164.1699981689453,159.77999877929688,164.0,277600.0
2012-05-31,156.1199951171875,156.1199951171875,160.8300018310547,155.8300018310547,160.30999755859375,320200.0
2012-06-01,153.55999755859375,153.55999755859375,156.58999633789062,152.33999633789062,155.47999572753906,642300.0
2012-06-04,153.00999450683594,153.00999450683594,154.88999938964844,150.50999450683594,153.55999755859375,182400.0
2012-06-05,154.69000244140625,154.69000244140625,155.42999267578125,151.77999877929688,152.27000427246094,148900.0
2012-06-06,158.7899932861328,158.7899932861328,159.39999389648438,155.4199981689453,155.4199981689453,199700.0
2012-06-07,157.25999450683594,157.25999450683594,161.14999389648438,156.97999572753906,160.6300048828125,181000.0
2012-06-08,158.0500030517578,158.0500030517578,158.5500030517578,154.94000244140625,155.92999267578125,291700.0
